time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.032747656,0.293519162,1.443,-2.182,0.295283345,3.625,0.032,0.355,0.693,-0.260188006,3.11796011,0.086119845,0.223421875,0.185653582,1.321640261,4.886831661,6.458633471,7.772540587,10.01372837,11.21051077,114.8680288,0.219046609,15.03164354,6.370290273,8.361356092,20.66557212,125.7738125,3.297477823,19.50124651,4332.639395,49.50211635,0.015244625,0.579402515,52.04192601,17.33647006,34.07941267,71.46115264,84.47312113,5.841044879,0.196212014,0.06536314,0.128488523,0.269427704,0.318486314,0.022022305,0.020927734,0.274007467,0.936,-1.202,0.274752132,2.138,0.0215,0.381,0.7011,-0.025453766,0.001771486,0.075050764,0.220280859,0.187342686,1.247281006,3.40670696,4.249120884,4.996191844,11.31363102,8.147002555,53.575,0.203225035,13.94173222,9.481139588,9.799010492,19.82401596,66.42554559,1.352162285,5.288880206,7188.885947,65.66124338,0.010254343,0.810375247,2.722348299,129.8080481,48.01963591,11.27639313,5.025921558,0.840350769,0.013770606,0.65661529,0.242900403,0.057040008,0.025422899,0.004250793,3590
-0.007326563,0.257780237,1.184,-1.447,0.257834001,2.631,-0.003,0.323,0.622,-0.134199894,1.634611558,0.066424693,0.197067187,0.163858373,1.308355815,4.592101884,6.008103201,7.225752212,9.224731641,9.231787611,79.83401209,0.097869257,13.05073087,6.466231957,7.936039484,17.4595366,85.29253729,2.765502954,14.30174857,4554.612995,53.68612605,0.015378495,0.598417538,105.665668,18.47461683,32.84220515,48.79841545,63.13959164,9.109388191,0.380051475,0.066448313,0.11812473,0.175515,0.22709642,0.032764061,0.019428906,0.276473452,1.413,-1.325,0.277101414,2.738,0.024,0.3545,0.6831,0.016735888,0.911153212,0.076407711,0.217046094,0.183208316,1.276693855,5.099216127,6.510137896,7.712532019,11.31198664,8.340781902,57.79765175,0.312131833,14.05452541,9.467741306,9.074955731,19.34711872,69.62303573,1.627992555,6.573361398,7183.986326,65.70174221,0.01027771,0.808591573,2.094466775,134.7827062,48.31577903,10.79827616,5.439381366,0.633586555,0.010365353,0.667029136,0.239111035,0.053439829,0.026919076,0.003135571,3580
-0.013119531,0.268777813,1.011,-1.338,0.269045378,2.349,-0.011,0.351,0.658,-0.053478694,1.017946088,0.072213294,0.209714063,0.176051769,1.282915295,3.75773041,4.820849818,5.742629045,9.362126502,9.904063405,113.7968664,0.308235414,13.62864207,6.443444403,7.839470104,17.30004286,98.16716503,3.676007196,24.61336513,4551.08924,53.00510759,0.01520468,0.600800781,26.40785624,17.56827229,32.24921511,53.84218156,72.35056206,4.051806156,0.127901728,0.085088785,0.156193305,0.260774976,0.350417007,0.019624198,-0.004547266,0.277938415,1.22,-1.254,0.277921328,2.474,-0.0035,0.356,0.6771,-0.13927885,0.931322641,0.077219587,0.217066797,0.182765724,1.280349329,4.389731474,5.620389749,6.675212267,11.46463704,8.145545036,52.32627048,0.372090735,14.06370529,9.667861683,10.0799789,19.42558037,66.40178033,1.316011593,5.053380429,7137.600157,64.81292473,0.010219561,0.807760542,2.143697108,130.0862979,50.72379804,12.29902941,5.140875196,1.458762673,0.010620119,0.644462285,0.251291453,0.060930788,0.025468479,0.007226876,3570
0.008357812,0.325062422,1.566,-2.819,0.325106376,4.385,0.0035,0.36725,0.7462,-0.306953911,4.528809872,0.105624302,0.2403875,0.197801878,1.352426293,4.816884926,6.514481826,7.917012813,10.42919704,12.7271365,138.8442726,0.24700433,16.45442658,6.523356699,8.610130937,19.81821053,162.1066492,4.26299089,29.43711618,4315.639072,48.31686255,0.014987717,0.577476201,18.26428317,17.49434891,46.58122482,60.94893827,133.4375034,5.824262859,0.064640761,0.061915817,0.164859785,0.215709847,0.47226062,0.02061317,0.015046484,0.283840851,1.105,-1.351,0.284184015,2.456,0.0175,0.36625,0.7031,-0.062193964,0.591695489,0.080534158,0.222330078,0.186735676,1.278207687,3.88832567,4.97008776,5.917455203,11.6554645,8.454148899,48.86745903,0.132546076,14.39869738,9.334477022,10.09872974,20.57175214,71.52851526,1.288716216,4.650857857,7248.676913,65.26076474,0.010057821,0.814003615,4.782148725,143.6915111,44.19256503,13.15113857,6.646441729,0.697824295,0.022434379,0.674096513,0.207319512,0.061695619,0.031180291,0.003273686,3560
0.011966016,0.293618047,1.127,-1.42,0.29380447,2.547,0.0155,0.335,0.6843,-0.308496527,1.94205783,0.086177881,0.219836328,0.181233576,1.336469149,3.835884453,5.12654123,6.218494537,9.964476786,11.04792014,103.0372287,0.233543159,14.87774637,6.272045801,8.413522393,19.2973805,122.1519707,3.159677326,17.03369981,4421.456576,50.36826047,0.015075964,0.587330663,12.44591694,17.94642084,39.88764991,54.33283249,96.02187533,4.956776309,0.055170157,0.079552745,0.176813643,0.240846128,0.42564497,0.021972357,-0.000537891,0.282261889,1.492,-1.607,0.282207267,3.099,-0.005,0.356,0.7032,-0.008832312,1.245792078,0.079640652,0.219030859,0.183333282,1.288436106,5.286894322,6.811825531,8.138184118,11.69440461,8.192717174,57.48091998,0.248195112,14.27864538,9.613689285,10.27148425,19.67808306,67.17309367,1.397854803,5.938308724,7128.950238,64.01858397,0.010125485,0.807216645,1.64763435,126.8474075,59.67399155,14.88486513,4.0321748,1.48183776,0.00789975,0.608182758,0.286113004,0.071366995,0.019332671,0.007104821,3550
0.008197656,0.261627249,1.127,-1.394,0.261704569,2.521,0.015,0.32025,0.6421,-0.13462445,1.123180608,0.06842208,0.201240625,0.16765669,1.300455952,4.306382597,5.600260882,6.722069967,9.163010486,9.567327848,100.9600044,0.227863014,13.24743459,6.174234926,7.625749546,17.21006111,91.60532881,3.284860045,19.53978166,4577.403308,53.81377247,0.01529694,0.603630761,14.87097072,17.31721035,32.19989888,50.59655599,77.03844869,9.905878055,0.073644566,0.085758923,0.159461518,0.250566117,0.381512625,0.049056252,0.002594141,0.269955818,1.214,-0.94,0.269915553,2.154,0.002,0.348,0.6882,0.073606894,0.405087212,0.072847676,0.211658984,0.177896429,1.275237874,4.497703025,5.735641242,6.824195461,11.16724711,7.86237214,62.14042145,0.469848318,13.65739007,9.37217084,9.834476071,18.67804535,61.86522788,1.33248513,5.554622812,7241.945428,66.42240525,0.01027995,0.813637462,2.38467753,124.7585856,48.04406914,9.615186421,4.177988321,0.831377909,0.012563373,0.657274889,0.253114125,0.050656398,0.022011205,0.00438001,3540
0.027348047,0.31958937,1.246,-1.779,0.320695157,3.025,0.0305,0.36925,0.7372,-0.444662922,2.604393405,0.102097468,0.238856641,0.196954569,1.34262609,3.885309682,5.216518146,6.326332028,10.66791703,12.30391816,93.90578925,0.085581298,16.28468163,6.247994499,9.025188254,22.27124669,151.5047653,2.928553511,13.93944093,4150.881308,46.25558393,0.015112716,0.566255828,14.05208183,16.03897401,38.25303673,82.04544354,111.4342798,5.579060648,0.052550227,0.059980559,0.143053946,0.306823339,0.416728052,0.020863877,0.003323438,0.259275805,0.988,-0.867,0.259246464,1.855,0.0025,0.35225,0.646,0.018159655,0.159491179,0.067197684,0.205973437,0.174126951,1.258640273,3.811045235,4.796735016,5.674021146,10.79263758,7.456473675,47.7451298,0.056693921,13.11792764,8.915701397,8.685252787,18.21119304,55.64247034,1.347473304,5.159175096,7098.74008,66.69648528,0.010575947,0.80447391,3.519029441,111.4727935,44.02266513,11.28411391,5.516344423,0.786774363,0.01992636,0.631210121,0.249276536,0.063895832,0.031236074,0.004455078,3530
-0.009083203,0.298774817,1.414,-1.292,0.298854523,2.706,-0.009,0.36325,0.6992,0.022208011,1.67547791,0.089231522,0.226528516,0.187602858,1.319279926,4.731399022,6.242039754,7.53719862,9.94258937,11.40169974,137.2161682,0.138144613,15.12791593,6.449234097,7.944675727,19.03221046,130.100398,3.924978533,27.37399691,4367.999914,49.97008286,0.015153254,0.584977781,16.82785482,17.74533228,34.12691709,60.74092128,106.7617073,6.485505077,0.069339392,0.073119869,0.1406204,0.250283746,0.439912986,0.026723607,0.005386328,0.286564441,1.964,-1.562,0.286559093,3.526,-0.001,0.37225,0.693,0.171726738,2.12288787,0.082087101,0.222819922,0.187666415,1.286056877,6.853734707,8.814292652,10.46537815,11.79136515,8.441275685,52.42164405,0.414944171,14.50142846,9.889799631,10.41992725,19.93269913,71.3108468,1.371187809,5.551893373,7144.842204,63.89203346,0.010052445,0.809731916,0.945815757,135.715847,55.04010463,12.90071172,7.33758197,0.772584734,0.004446448,0.638024347,0.258753326,0.060648541,0.034495279,0.003632058,3520
-0.009489062,0.305175568,1.397,-1.888,0.305263476,3.285,-0.004,0.35625,0.7141,-0.125045957,2.435249631,0.093095748,0.2283,0.187675032,1.337115533,4.57637454,6.119141481,7.443717929,10.31057229,11.50989691,88.8781173,0.139593652,15.45268999,6.393630627,8.668465579,20.9232634,132.5813061,2.934862887,14.1900484,4392.973916,49.33725444,0.014912705,0.583710093,13.62981761,18.78015476,38.34558534,66.30092252,109.0393306,7.001407388,0.053852104,0.074201348,0.151505361,0.261958322,0.430819949,0.027662917,-0.022226953,0.294951903,1.948,-2.158,0.295730755,4.106,-0.018,0.37025,0.7001,-0.070854809,3.744500458,0.086962642,0.225402734,0.188087897,1.312010502,6.587072764,8.642308645,10.35685994,12.13073347,8.831554193,58.7110925,0.171931083,15.00503395,9.997510437,10.81201026,21.44661914,78.05733175,1.389176066,5.62660575,7262.159376,63.96234412,0.009826885,0.816649319,2.554268106,156.6211658,47.9314241,13.00765154,7.215965891,1.965046825,0.011139634,0.683053748,0.209037768,0.056728764,0.031470156,0.008569931,3510
-0.035827344,0.29498733,1.236,-1.815,0.297097849,3.051,-0.028,0.32925,0.6823,-0.385396139,3.148695508,0.086983533,0.217417969,0.176094011,1.366482499,4.160245532,5.684902711,7.018978078,10.03326517,11.33946463,91.718,0.207614897,15.14099957,6.559697258,7.985870586,18.9714137,128.6839924,3.19845022,16.22187361,4445.948553,50.42806923,0.014919966,0.591433639,17.87736874,18.66142397,39.60686115,52.91019672,101.4334536,6.027793824,0.075585947,0.078900951,0.167458765,0.223705589,0.428863091,0.025485658,-0.006854297,0.273140154,0.961,-1.029,0.273172807,1.99,-0.0065,0.3685,0.6852,0.023340143,0.171894838,0.074576401,0.216709766,0.182812346,1.260546824,3.517919704,4.434502512,5.256756558,11.41114367,7.806511561,45.40844655,0.15936005,13.82591128,9.607962413,9.562108901,19.58194277,60.98927062,1.158707508,4.342289619,7135.60042,65.14131981,0.010278992,0.804970394,1.446920783,121.639251,48.56687825,15.75831891,6.193661989,0.673193869,0.007447673,0.626108516,0.249986216,0.081112121,0.031880372,0.003465102,3500
0.022729688,0.306314331,1.283,-1.82,0.307096819,3.103,0.0225,0.36375,0.7121,-0.237168158,2.118984237,0.093791818,0.232064844,0.192285898,1.323323318,4.177835525,5.528627168,6.672356183,10.23336804,11.74860849,132.4763714,0.157395727,15.58048853,6.485031717,8.310349472,20.25338321,138.1377216,3.892999796,27.84187983,4383.15696,49.35074756,0.014948711,0.58449657,26.39971535,17.83380379,39.79740789,64.78599102,119.0851311,9.028661452,0.095329678,0.064398072,0.1437089,0.233942963,0.430017786,0.032602601,0.009290625,0.285477283,1.257,-1.042,0.285572688,2.299,0.0135,0.363,0.7242,0.008412358,0.415177556,0.081465444,0.223985156,0.188537564,1.274962559,4.401681437,5.61197903,6.6671064,11.88867189,8.225141628,53.53953462,0.242845903,14.45660659,10.14533076,10.75034256,20.90222888,67.70585,1.075727174,4.069034139,7232.909875,64.30605774,0.009961394,0.813782239,5.064376539,140.0931837,50.94196656,13.47306273,6.450384756,0.922134357,0.023344046,0.645754055,0.234815004,0.062103556,0.029732796,0.004250542,3490
-0.024240625,0.254660931,1.08,-1.87,0.255762516,2.95,-0.018,0.314,0.6062,-0.443653361,2.861804007,0.064826857,0.194753906,0.16245825,1.313260008,4.222667241,5.545460016,6.647861854,9.219839037,9.162390133,80.95775056,0.119390259,12.99826238,6.363711137,7.59088004,17.7809963,84.01502969,2.762002499,13.6758776,4670.667732,54.775848,0.01509697,0.60973839,23.44521795,18.85378332,29.79152038,47.77825293,57.72648991,7.58971167,0.12660432,0.101810545,0.160874392,0.258002857,0.311723397,0.040984489,0.003544531,0.286699028,1.753,-1.482,0.286664941,3.235,0.0025,0.36325,0.7062,0.031909671,1.497443855,0.082164225,0.221460156,0.18502245,1.294431223,6.115153095,7.915645097,9.474525949,11.77788688,8.466540866,50.80153302,0.147356978,14.50520368,9.653484582,10.55022795,21.27230941,71.73835983,1.215717596,4.388516886,7341.509594,65.31730344,0.009925782,0.820534,1.156274102,142.8040301,52.31243131,12.10645661,4.61052816,1.010701279,0.005403139,0.667307237,0.244450132,0.056572116,0.021544482,0.004722894,3480
0.014468359,0.304853039,1.296,-1.599,0.3051367,2.895,0.0255,0.3805,0.7332,-0.173733289,1.095061223,0.092899072,0.236530078,0.198574728,1.290054536,4.247276708,5.479218585,6.526510253,9.863141614,11.8996851,109.3854777,0.093191902,15.45587487,6.215308521,8.228793257,18.66544852,141.713219,3.887396616,23.64853227,4370.591665,50.28272872,0.015233049,0.584252444,22.40311143,17.66519358,35.7080113,54.08128808,120.584694,5.636032313,0.087485385,0.068983555,0.139441753,0.211190412,0.470889878,0.022009017,0.006809766,0.271924083,0.99,-1.002,0.271956239,1.992,0.009,0.35825,0.6911,-0.064221793,0.139991942,0.073913823,0.215114453,0.18133657,1.264239732,3.64029156,4.602201226,5.459461371,11.31420069,7.835765797,66.1157287,0.097673166,13.76264375,9.579984045,10.20936096,18.77481507,61.44723127,1.383506008,6.497579492,7100.189703,65.03039202,0.010309299,0.806035085,1.6817732,126.8278877,43.02127698,14.56846093,5.792783137,1.084942668,0.008714884,0.657217211,0.222934594,0.075493201,0.030017978,0.005622131,3470
-0.011347656,0.265043569,1.636,-1.184,0.265234654,2.82,-0.0185,0.3365,0.6462,0.05332398,1.210505941,0.070220653,0.206132812,0.173345298,1.286717292,6.168123106,7.936630661,9.437810054,9.267779234,9.722738917,89.30558845,0.163633601,13.43217719,6.115144214,7.579617185,17.85229514,94.60556264,3.077273185,16.69105769,4545.425965,53.48888117,0.015322097,0.59922367,20.68342889,18.40625568,32.15806068,51.26622945,71.56193783,5.468572647,0.103653222,0.092241365,0.161157351,0.256916293,0.358626488,0.027405281,-0.00063125,0.2764319,1.573,-1.621,0.276378625,3.194,-0.006,0.36,0.6781,0.121423462,1.636156777,0.076384746,0.2152875,0.181168102,1.283765315,5.691467631,7.306508738,8.682543909,11.27611635,8.27019753,58.80174533,0.139511778,13.9838109,9.209566106,10.16531675,19.90911725,68.44964346,1.351514883,5.279865002,7280.580892,66.27862043,0.010173988,0.818133193,1.357160748,134.2692957,47.62820398,10.67110392,4.214013611,0.786398203,0.006822434,0.674970475,0.23942653,0.053643538,0.021183806,0.003953216,3460
0.002747656,0.307567125,1.23,-1.333,0.307519322,2.563,0.01,0.37625,0.7271,-0.143467204,1.11449669,0.094560584,0.234082031,0.193556051,1.313724598,3.999748669,5.25456821,6.354748386,9.966359745,11.94918458,114.3511819,0.270703595,15.55992734,6.297880698,7.852879541,18.72338331,142.8946486,3.865308924,23.78972064,4367.961339,50.12034763,0.015190029,0.582865216,16.16077965,17.02872538,34.40401788,62.39467054,119.8856266,8.080958992,0.062649662,0.066014382,0.133372283,0.241882204,0.464754431,0.031327037,0.00686875,0.278835226,0.995,-1.073,0.278865366,2.068,0.0085,0.36425,0.6971,-0.068599203,0.219606754,0.077718712,0.220314062,0.185495276,1.265762896,3.568030033,4.516280026,5.364018012,11.54100746,8.124356833,57.67160174,0.232516262,14.11382397,9.795823565,10.05218672,19.44345966,66.05678081,1.276812992,4.997520125,7182.404919,65.02371552,0.010156524,0.810080295,3.088656881,132.2660535,48.25284045,15.38595399,7.437033205,1.435803019,0.01485886,0.636303371,0.232133977,0.074018496,0.035777958,0.006907338,3450
-0.023312109,0.327991848,1.504,-1.961,0.328755356,3.465,-0.0145,0.3855,0.7761,-0.05450369,1.900898442,0.10753663,0.247923828,0.20418255,1.326033719,4.574830412,6.066379385,7.365957567,10.16878587,13.21629173,154.5547198,0.093640408,16.67556815,6.509886827,8.038481907,18.41603535,174.806935,4.960181368,38.67002376,4296.399562,49.1226414,0.0151593,0.578204315,25.64377408,17.61282199,31.67125206,62.90710777,155.7426622,10.91016094,0.084219387,0.057844101,0.104014855,0.206599779,0.511490683,0.035831195,0.002022656,0.273949145,0.933,-1.002,0.273903102,1.935,0.008,0.364,0.7022,-0.038862296,0.019799278,0.075018818,0.217764844,0.18373351,1.257793028,3.406314104,4.28443813,5.078006722,11.0868696,8.315617712,57.34464045,0.264602119,13.85886632,9.179615965,9.882606051,20.19758035,69.20356321,1.386220683,5.260237343,7244.780069,66.79975479,0.01031597,0.813730315,2.963310238,129.6483484,47.21884093,10.02445901,6.224875822,2.339925982,0.014934552,0.65340442,0.237974488,0.050521475,0.031372258,0.011792807,3440
0.031595703,0.271431789,1.805,-2.012,0.273211869,3.817,0.035,0.324,0.635,-0.264588951,4.172613843,0.073646437,0.207020703,0.172825794,1.319732109,6.606594385,8.718934738,10.44404289,9.802026072,9.877512546,84.93499863,0.067741561,13.91563758,6.823250028,8.46303924,18.50448433,97.64153655,3.058145177,17.01296281,4566.095702,52.03301914,0.014832081,0.601914762,66.83274413,19.02816106,35.94198652,58.73599805,67.80325266,7.053249946,0.261683437,0.074504716,0.140730756,0.229980649,0.265483461,0.027616982,-0.014389844,0.276875788,1.175,-1.111,0.277195462,2.286,-0.0165,0.368,0.695,0.001976364,0.35669617,0.076630257,0.219634375,0.186274268,1.262076859,4.238886131,5.349800094,6.307902939,11.46422589,8.111722925,52.81890297,0.11265784,14.04380732,9.387170227,10.24449573,20.06899224,65.85149529,1.174904812,4.395778459,7286.390451,65.93309526,0.010103529,0.817051709,1.809807432,138.5323601,43.76727844,12.79971044,5.077458979,0.575832,0.008934565,0.683899518,0.216068077,0.06318896,0.025066142,0.002842738,3430
0.003517187,0.306305008,1.554,-2.036,0.306265373,3.59,0.006,0.354,0.7121,-0.211807831,3.184703095,0.093786108,0.228472656,0.188463842,1.340490273,5.074031005,6.801689207,8.245613488,10.43255159,11.45917669,93.09012046,0.147857444,15.4968017,6.493392516,9.086890882,22.31819686,131.4153986,2.83926746,14.12878731,4353.375768,48.3131295,0.014850562,0.582715892,27.11539679,17.79804227,42.13874178,72.34052837,108.8517993,8.547353515,0.097963129,0.064301176,0.152239815,0.261353523,0.393262282,0.030880075,-0.000535547,0.28627954,1.05,-1.679,0.286224122,2.729,-0.002,0.36325,0.7223,-0.040658318,0.815279197,0.081923961,0.222255078,0.185099641,1.287818143,3.668453911,4.724301505,5.672620411,11.76838222,8.439623503,58.19456354,0.04535229,14.4817839,9.780624581,10.19177728,20.02429301,71.28293466,1.393355475,5.573605697,7139.256723,64.01165825,0.010073291,0.808844875,0.821393295,136.1217421,53.50323029,13.84785884,7.22784806,0.684439013,0.003870726,0.641458837,0.252128127,0.065256522,0.034060444,0.003225344,3420
0.012319922,0.329266071,1.241,-1.457,0.329432203,2.698,0.022,0.3745,0.7632,-0.119600695,1.623571546,0.108373796,0.246358203,0.202637902,1.337208173,3.767087704,5.037380466,6.124224473,10.78561063,12.72338923,139.6898842,0.096514241,16.6797491,6.574407317,9.062836097,22.13395045,162.0112046,3.708480439,23.55960925,4324.174238,47.18027788,0.014652861,0.580831576,18.106571,18.00224886,46.431798,89.49456955,113.6882843,6.790786698,0.061899789,0.06154315,0.158733452,0.305949426,0.388658949,0.023215233,0.006305078,0.278770557,0.961,-1.064,0.278787411,2.025,0.003,0.36625,0.6941,-0.049908697,0.299236995,0.077682667,0.219902734,0.185533629,1.267776011,3.447070998,4.370113918,5.179653969,11.57477636,8.067672208,53.99704674,0.143130346,14.10896108,9.727393511,9.578906387,20.13376316,65.1382241,1.276775224,5.006344671,7139.095748,64.67828266,0.010174712,0.807451767,0.774908495,131.4681726,47.88333027,14.0170277,7.056484882,0.892883514,0.003834419,0.650533655,0.23693733,0.06935936,0.034917051,0.004418186,3410
-0.013650391,0.309523306,1.266,-1.482,0.309763759,2.748,-0.006,0.361,0.7381,-0.153384898,1.386691756,0.095767253,0.234306641,0.193359856,1.322044301,4.086985529,5.403175926,6.547377637,10.11108611,11.9951083,129.4951139,0.175210359,15.6881065,6.279877315,8.706980699,19.02988388,143.9951194,3.743737383,24.27012173,4287.581145,48.9804713,0.015224239,0.577378386,22.55822613,16.5174186,38.35678766,57.14977519,124.0327337,6.288323832,0.085156467,0.062352643,0.144795451,0.215738282,0.468218969,0.023738189,0.010492969,0.262363577,0.775,-1.038,0.262522114,1.813,0.01,0.355,0.6741,-0.037334656,-0.050804435,0.068807758,0.209448438,0.17705842,1.253397336,2.952132257,3.700194708,4.377086382,10.83489555,7.701327629,48.0060481,0.215188839,13.29305867,9.00162666,9.236446097,18.58359002,59.35681976,1.360686501,5.206778935,7213.465189,67.39272835,0.010466259,0.811318153,2.01024745,116.804966,42.84172401,10.64159923,6.045236833,0.907941834,0.011214662,0.651625374,0.239003147,0.059366792,0.033724848,0.005065178,3400
-0.007310547,0.310397027,1.618,-1.217,0.310422491,2.835,-0.006,0.3695,0.7471,-0.033742234,1.354580932,0.096308679,0.235902734,0.195473681,1.315891874,5.212251193,6.858758989,8.277329141,10.21139184,11.93945382,115.9496275,0.189182524,15.71060409,6.258778125,8.583041732,20.38823288,142.6620123,3.628321175,22.19683915,4265.696184,48.26573824,0.015185661,0.575995178,18.46907341,16.30393402,40.19335163,73.69396851,111.5711088,10.24798209,0.068282731,0.06027791,0.148600407,0.272456843,0.412493895,0.037888214,-0.013204687,0.265605118,0.929,-1.017,0.265881337,1.946,-0.012,0.36125,0.6714,-0.05161574,0.14179137,0.070518521,0.211557031,0.179604321,1.256783266,3.494039905,4.391250882,5.172481338,11.00968641,7.75929316,48.22506156,0.084334437,13.46921769,8.969472146,9.489717313,19.26083868,60.25370354,1.254785234,4.675584918,7190.193844,66.75110322,0.010406638,0.809463135,1.589749419,124.5070694,39.37562628,13.88329187,6.722163618,1.508670016,0.008474751,0.663731252,0.209906424,0.074010052,0.035834994,0.008042527,3390
0.023106641,0.303860865,1.482,-1.47,0.304678971,2.952,0.0275,0.348,0.6902,-0.0538959,2.028236998,0.092295359,0.227368359,0.187230406,1.340023616,4.864136159,6.518057324,7.915381015,10.15079849,11.65980934,102.0163272,0.152978768,15.459297,6.371190264,8.110594325,20.49905702,136.0574487,3.31687765,18.02733536,4351.504824,49.48065146,0.015108213,0.580673252,13.55557225,17.58844956,38.74244492,56.7655751,108.9258723,5.207117467,0.056297404,0.073046275,0.160900554,0.235752093,0.452378088,0.021625586,-0.018275781,0.268773954,0.972,-1.131,0.269342207,2.103,-0.022,0.376,0.6721,0.101087413,0.176282727,0.07221122,0.214659375,0.181501676,1.25474234,3.608791999,4.528104118,5.355322457,11.14375847,7.897554798,46.786,0.261813775,13.65850374,9.510618475,9.776912714,19.48959192,62.42013753,1.238690968,4.694926734,7256.299925,66.81699066,0.010315349,0.811699455,2.068724778,123.9392816,45.53191144,10.12691446,6.039848533,0.532209292,0.01098989,0.658414855,0.241883659,0.053798205,0.032086082,0.002827308,3380
0.01326875,0.293263576,1.261,-1.524,0.293506371,2.785,0.012,0.353,0.6961,-0.16639291,1.68077012,0.08596993,0.222471875,0.183761151,1.319296523,4.296329226,5.668132208,6.862168608,9.769162801,11.20423782,111.8810796,0.135737355,14.86510972,6.4101077,8.01294373,18.80009191,125.6330959,3.704837154,22.84166987,4408.540751,50.93401844,0.015223107,0.587439359,14.16890395,17.16683072,36.83326314,53.08305999,102.8357546,8.695964661,0.060867231,0.073745821,0.158229511,0.228035908,0.441765126,0.037356403,0.006235547,0.263784581,0.969,-0.919,0.26380676,1.888,0.0095,0.35825,0.6731,-0.059290813,0.06297483,0.069555125,0.210768359,0.179005913,1.251643087,3.673143174,4.597464263,5.413228996,11.039972,7.50858526,40.3854035,0.10446855,13.35139821,9.366940047,10.45848587,18.62717125,56.42293303,1.003592931,3.708489464,7093.031956,65.88501211,0.010472469,0.803270758,5.794670808,110.9584169,49.39177944,12.70095125,6.563789003,0.823344954,0.031115174,0.595804424,0.265215038,0.068199269,0.035245046,0.004421049,3370
0.016934375,0.298280823,1.093,-1.575,0.298702976,2.668,0.019,0.358,0.732,-0.042192944,1.057621543,0.088936695,0.228767969,0.189899882,1.305702795,3.659153364,4.777766774,5.755664446,9.989200494,11.3736526,112.5654621,0.053182244,15.1375064,6.247460741,8.299606538,20.95578668,129.461115,3.135897512,17.45728057,4373.354548,49.69813868,0.015162578,0.583252487,28.68793631,16.85842246,46.88152129,62.07031665,93.30281563,15.02003032,0.109153879,0.064144112,0.178378112,0.236169509,0.355005119,0.057149268,0.00189375,0.269917773,1.017,-1.005,0.269871694,2.022,0.0005,0.36225,0.6861,0.026557083,0.194919934,0.072827145,0.213940625,0.180626447,1.261432671,3.768457465,4.753655366,5.630404732,11.09661932,7.957106931,57.62344129,0.096614551,13.65468824,9.060862634,10.11037045,18.59748496,63.36505467,1.39706236,5.945563513,7314.518655,67.3004326,0.010296326,0.814924528,1.91044482,127.7468021,44.69866948,9.82533584,4.884025723,0.596409047,0.010072909,0.673550911,0.235675798,0.051804537,0.025751251,0.003144594,3360
