time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.003917578,0.364250174,1.312,-1.85,0.364200095,3.162,0.005,0.45525,0.9181,-0.099975615,0.858668299,0.132626362,0.281113672,0.233341591,1.295561658,3.602415318,4.667151161,5.62265815,13.91745104,12.05828568,108.4390553,0.116584251,18.41460554,9.897591583,12.34795522,26.03175858,145.5159378,2.205762905,10.52973076,6064.032794,55.27825429,0.010885563,0.688278597,45.34265052,125.9936403,61.21831862,72.3054267,78.3864562,8.050870872,0.115877731,0.321989495,0.156449607,0.184783833,0.200324519,0.020574815,0.033308203,0.451445876,2.163,-1.698,0.452585024,3.861,0.036,0.5685,1.111,-0.007806306,0.76946013,0.203723768,0.352848047,0.296326863,1.282662688,4.779212487,6.130117537,7.299371972,18.8527306,13.10595193,85.269,0.391030885,22.96064954,15.86746591,16.15657362,31.43922597,171.900273,1.341261185,5.34185768,7585.150256,53.63654967,0.007856702,0.819346458,10.15873932,390.5641125,95.87805556,26.90866841,11.20472018,4.098047273,0.018853947,0.724861109,0.177943317,0.049940705,0.020795218,0.007605704,11981
-0.002682812,0.36298124,1.519,-1.394,0.362920254,2.913,-0.008,0.471,0.9102,0.174790214,0.302972149,0.131703913,0.285478906,0.239888165,1.271268196,4.185492494,5.320883493,6.33211729,13.83270381,12.07703711,103.8133458,0.363921003,18.36296599,10.07866083,11.59183179,25.91259662,145.9688635,2.164706216,9.716851828,6249.083814,56.62643196,0.010731393,0.700302005,24.13517401,133.8734826,63.32693412,53.38581422,73.28005485,9.24835859,0.067558254,0.374733522,0.177262327,0.149435525,0.205122721,0.025887651,-0.005666797,0.46324765,2.582,-1.921,0.463191828,4.503,-0.01,0.5645,1.1332,0.049525413,1.303151291,0.214514557,0.358296484,0.300378161,1.292761299,5.574364316,7.206322452,8.595831293,19.02764561,13.66904913,105.8372871,0.463157695,23.42849124,16.1482453,17.43774037,31.92590635,186.9889894,1.446161622,6.304469821,7639.087977,53.56936263,0.00778117,0.823488635,7.196368754,414.072907,100.7035687,23.32548133,11.16864771,1.980084579,0.012886394,0.741472089,0.18032787,0.041768474,0.019999475,0.003545698,11971
0.024944531,0.363471313,1.502,-1.11,0.364255431,2.612,0.018,0.4565,0.903,0.133934651,0.462022177,0.132059789,0.2822625,0.23508219,1.290484675,4.123480046,5.321287808,6.389254748,13.39928863,12.68609267,116.3220113,0.311091323,18.45204279,9.739735571,11.011903,23.3611158,161.0627776,2.811606097,14.40275809,6091.044715,56.77152554,0.01106982,0.68978472,24.5845673,125.2500107,51.80973352,51.75111385,90.00669651,8.637646075,0.069834631,0.355783699,0.147170116,0.147003602,0.255671957,0.024535995,-0.016512891,0.443949183,2.314,-2.509,0.444169522,4.823,-0.02,0.56225,1.0511,-0.027856285,1.580437829,0.197013889,0.343559766,0.289250168,1.292844991,5.209722604,6.735363775,7.999995348,18.39484986,12.90795958,78.51736415,0.022409035,22.47189182,15.27026064,16.09817835,31.58100427,166.7456906,1.221171346,4.572923911,7675.128683,54.7814683,0.007916112,0.823256125,5.899048492,388.7068985,85.72557816,22.44289809,7.645172929,1.793789195,0.011516779,0.758876885,0.167363018,0.043815524,0.014925758,0.003502035,11961
-0.000441016,0.356411931,1.282,-1.519,0.356342585,2.801,0.014,0.4765,0.8681,-0.062928556,0.373760309,0.126979843,0.281722266,0.238553942,1.264871927,3.597661503,4.550581038,5.374046598,13.25644656,12.18414431,104.1877512,0.117723818,18.0051867,9.571824738,11.13134734,24.43211617,148.5694425,2.468400226,11.80549838,6030.048876,56.50126679,0.011200789,0.685382194,31.54304818,113.1431516,56.75242554,53.10299242,84.86434957,11.19282345,0.089969073,0.322714038,0.16187285,0.151463707,0.242055454,0.031924878,0.027304688,0.460347873,2.418,-2.149,0.461067163,4.567,0.0205,0.5705,1.1283,0.058287177,1.408432902,0.211837383,0.353225781,0.293553939,1.305304391,5.244355255,6.84547994,8.236987075,18.95588649,13.65141435,83.52695254,0.630310335,23.35993892,16.24802833,16.11910331,32.78598967,186.5068223,1.36061288,5.226906325,7624.510115,53.63092578,0.007797372,0.823331505,8.608067616,413.5459449,92.07881928,26.56848631,11.22510066,3.14744846,0.015505174,0.744894472,0.165855824,0.047856154,0.020219072,0.005669302,11951
0.024835547,0.37504317,1.505,-1.572,0.375791484,3.077,0.02,0.48625,0.9234,-0.043186946,0.656352846,0.140602435,0.294848047,0.248573542,1.27452594,4.004880536,5.104324129,6.054546221,14.13772202,12.69863963,104.1192083,0.276264922,19.00343738,10.13559119,11.82999094,26.72781418,161.3815278,2.272902172,10.08449828,6010.335402,54.60680112,0.01084685,0.685333006,52.551543,127.6978425,60.67538458,71.03500131,85.44908991,6.764569949,0.13002226,0.315948137,0.15012215,0.175753763,0.21141689,0.0167368,0.017692578,0.476532071,2.939,-2.256,0.476767383,5.195,0.026,0.55725,1.1342,-0.05756562,2.410865469,0.226994111,0.359530859,0.298031473,1.326081951,6.164431759,8.174541693,9.86137462,19.55209756,14.15074536,85.59422694,0.278135187,24.13561918,16.23339904,18.19973203,35.51423928,200.4001569,1.247221308,4.693360644,7659.681262,52.94602642,0.007658405,0.825391493,11.80284191,439.65496,105.4424335,23.86521188,13.30975357,3.513515267,0.019750778,0.735714963,0.176446493,0.039935848,0.022272431,0.005879487,11941
-0.003992578,0.384978904,1.366,-1.842,0.384924413,3.208,-0.009,0.4975,0.9461,0.006062924,0.652074643,0.148150863,0.298173828,0.248160865,1.290939635,3.548748676,4.581220319,5.504494026,14.3109371,13.15763577,108.7180144,0.471130109,19.44032663,10.26600386,12.474553,25.36736484,173.2587373,2.529551192,12.22345668,6145.013054,55.27053718,0.010670879,0.692405945,21.1192284,145.0218311,54.59961243,59.09710596,98.72432204,8.987111799,0.054494314,0.374202364,0.140884334,0.152489295,0.254740092,0.023189602,-0.022264453,0.455376066,1.886,-2.074,0.45583118,3.96,-0.0185,0.566,1.0951,-0.075476208,1.211290009,0.207286359,0.348896484,0.289246007,1.306494047,4.137496695,5.405614801,6.52040117,19.03788033,13.05163453,83.93481763,0.243134746,23.08215872,16.33111796,16.60803898,32.16390895,170.4783502,1.123811356,4.21630964,7697.044682,54.00803491,0.007781154,0.823268851,9.324041304,404.2885451,91.82387871,24.29182846,8.330285467,2.053521374,0.017263159,0.748527102,0.170008927,0.044975531,0.015423253,0.003802028,11931
-0.005837109,0.356232422,1.245,-1.32,0.356210667,2.565,-0.006,0.451,0.8802,0.026154415,0.475020749,0.126851968,0.278209766,0.23329077,1.280367231,3.495122731,4.475040613,5.336687776,13.485184,11.94846125,102.6118281,0.254934486,18.01710059,9.834941368,11.69964938,24.70799935,142.8773491,2.504761284,12.93018783,6343.225771,58.29469545,0.010785014,0.70574182,21.6438216,143.0467587,50.61249185,45.65606122,70.8459132,8.413502924,0.063617406,0.420455495,0.148764645,0.134196273,0.20823648,0.024729701,-0.025963281,0.459964051,2.072,-2.187,0.460606531,4.259,-0.019,0.5705,1.1182,0.013037685,1.302544236,0.211484285,0.3520875,0.292518763,1.308216086,4.498416457,5.88490077,7.083306302,18.86455664,13.74525292,100.5087198,0.506867239,23.34102558,15.71246804,16.66090712,32.79222644,189.0796962,1.423332848,5.71347134,7778.483046,54.686579,0.007776162,0.827573189,11.71339852,435.1271348,90.36211651,25.03700505,7.798029759,3.035652318,0.020439615,0.759287,0.157679848,0.043689007,0.013607385,0.005297145,11921
-0.006291016,0.379620667,1.455,-1.48,0.379598649,2.935,-0.005,0.49,0.9472,-0.015584107,0.47502027,0.144055557,0.298021484,0.251042533,1.273729139,3.832995733,4.882198352,5.795830621,14.1289124,12.91627075,105.5730571,0.230917444,19.14304615,9.930811279,11.89575766,27.41833997,166.960488,2.360823943,11.30736431,6288.972287,56.68923355,0.010625325,0.699839473,20.68956431,167.5315795,58.63124412,49.29457335,81.03182615,6.484976674,0.053926292,0.436662503,0.152819342,0.128483787,0.211205315,0.01690276,-0.019098438,0.468723184,1.881,-1.801,0.469020632,3.682,-0.017,0.603,1.1772,0.026371315,0.548727375,0.219615603,0.365497656,0.3049095,1.283238412,4.010484555,5.14640783,6.169043599,19.31010067,13.82712366,93.8004226,0.319291927,23.75014393,15.94659702,17.05834584,33.36925886,191.3388323,1.30587994,5.245714536,7671.005242,53.48425643,0.007733288,0.822505049,17.79119547,429.7516116,94.40763001,30.48018479,11.38340786,2.499490606,0.030344167,0.732972372,0.161019023,0.051986154,0.019415223,0.004263062,11911
0.019646875,0.392230547,1.64,-2.331,0.392645777,3.971,0.024,0.49325,0.9722,-0.130808482,1.005652858,0.153784707,0.305089062,0.255848576,1.286987393,4.176792661,5.375479496,6.410041535,14.35088685,13.76129875,110.7549774,0.132470251,19.88268836,10.32193999,11.48125108,24.64389729,189.5214068,2.813496032,14.04140753,6105.470311,54.97783246,0.010710263,0.688898929,60.19554636,150.4295419,56.67250026,55.37860412,110.9047492,9.006495936,0.136008258,0.339886606,0.128048145,0.125124663,0.250582687,0.020349642,0.050758984,0.477472175,2.791,-2.895,0.480069889,5.686,0.06,0.576,1.1282,-0.111909577,2.496146449,0.227890624,0.364373047,0.303712558,1.317523052,5.813736845,7.65973231,9.189610126,19.5638185,14.62355216,129.943,0.344800922,24.42521795,15.72115724,17.99466701,33.99071612,214.0154774,1.518299833,6.762685432,7669.263881,53.05626074,0.007662104,0.824745936,14.2271632,448.1622763,100.0419745,26.10901028,8.325708373,1.229906273,0.023787423,0.749314904,0.167267409,0.043653542,0.013920354,0.002056369,11901
0.026771484,0.36837662,1.325,-1.425,0.369276371,2.75,0.0245,0.4605,0.9351,-0.023473539,0.359811149,0.135648326,0.287623047,0.239782817,1.283890059,3.588098523,4.606724024,5.525833818,13.7250393,12.74676752,109.4703086,0.146958174,18.73117151,10.21130396,10.84274496,24.19747574,162.607119,2.799311522,14.43289653,6053.480061,55.78457634,0.010951156,0.688934978,26.21297485,127.6281946,48.85243194,56.56202819,91.97787408,7.847627866,0.073000146,0.355429967,0.136048452,0.157518798,0.25614789,0.021854749,0.028419922,0.461818411,2.258,-2.209,0.462602016,4.467,0.028,0.553,1.115,-0.094413008,1.406889815,0.213192933,0.351962891,0.290466281,1.314348838,4.881085514,6.415449072,7.773707823,18.88556666,13.89740776,97.14698783,0.151909213,23.44786921,15.66474516,16.20546562,32.41370354,193.2889495,1.485383206,6.024708872,7605.587222,53.66247438,0.007830778,0.821344024,7.398521951,415.1142563,92.45554498,25.43760278,9.742834006,1.233035984,0.013418147,0.752861736,0.16767972,0.046134281,0.017669851,0.002236265,11891
0.015084375,0.378761503,1.666,-1.584,0.37898783,3.25,0.024,0.47025,0.9402,-0.125736737,0.639897124,0.143404237,0.292667188,0.24306431,1.294944722,4.395919525,5.692472785,6.854153113,14.07412885,13.01484827,102.7820002,0.043750046,19.16943866,10.59222136,11.25389458,25.74248347,169.518712,2.567795551,12.20397985,6155.798678,55.77050054,0.010727126,0.694545803,25.15779195,141.9426875,57.1689071,58.95435167,88.55118746,7.583051613,0.06631676,0.374165553,0.150699104,0.155405594,0.233423818,0.019989171,-0.092938281,0.470142674,2.159,-2.515,0.47915062,4.674,-0.082,0.6075,1.1294,-0.025842354,1.021024492,0.220947792,0.371040625,0.309819046,1.291369698,4.505890029,5.818769845,6.968583859,19.44866306,15.19078402,237.922,0.540912665,24.67813636,16.13079183,17.54843739,33.38552336,230.9403414,3.302058778,36.98855946,7656.281381,53.19299403,0.007691103,0.824065046,41.58759468,437.1414408,96.75336032,27.97988732,7.70428975,3.582958537,0.067649657,0.711088693,0.157386635,0.045514288,0.012532404,0.005828323,11881
0.019308984,0.362617603,1.25,-1.503,0.363060599,2.753,0.026,0.481,0.9062,-0.154336938,0.31350964,0.131440162,0.286964453,0.242279523,1.265176211,3.442951403,4.355940209,5.159329953,13.76669036,12.19665528,101.4729839,0.270365707,18.39239417,10.24368372,11.5333882,24.80773765,148.8747084,2.390936248,11.30392702,6076.959048,55.700264,0.010927799,0.689362309,39.89536254,125.8622742,56.39199652,63.83750929,70.01874164,9.400500341,0.109180803,0.34444465,0.154326796,0.174702775,0.191618824,0.025726152,0.012607422,0.472594041,2.71,-2.288,0.472669895,4.998,0.0065,0.576,1.1065,0.083928334,2.058672977,0.223257883,0.360169141,0.299901851,1.312355341,5.733388198,7.524242625,9.036289677,19.51102692,13.84092715,86.54163179,0.150425699,23.92177744,16.49740428,17.40825695,33.15167325,191.7210465,1.288865601,5.041060064,7664.990613,53.04507675,0.007678306,0.824118242,9.72201843,433.6082138,99.99943993,30.62352659,9.565867587,1.527711677,0.016617506,0.741151358,0.170925546,0.052343723,0.016350603,0.002611264,11871
0.009408984,0.364581557,1.36,-1.501,0.364631758,2.861,-0.001,0.4575,0.9041,0.075888223,0.673459888,0.13286779,0.283248828,0.237057083,1.287319565,3.729790314,4.801432045,5.737014828,13.97918117,12.04011099,104.7417231,0.426807613,18.44943845,10.33850009,11.58542804,24.54143971,145.0776146,2.392839819,11.6735812,6003.093868,54.7378341,0.010892608,0.686313052,25.76409708,115.0880914,56.09609301,58.37856075,96.60328169,7.307881717,0.07171874,0.320367249,0.156153002,0.162506639,0.268911641,0.02034273,0.003609375,0.451770733,2.109,-2.278,0.451696909,4.387,0.0115,0.56125,1.0882,-0.100253596,1.519498401,0.20401707,0.346207031,0.289140362,1.30470172,4.669060066,6.091730698,7.294035281,18.58055362,13.30629605,79.59194553,0.186579635,22.8537631,15.83885401,16.81846962,31.66861176,177.195949,1.258204188,4.819664868,7624.03281,54.14396621,0.007888589,0.821989635,9.252181927,389.939574,98.99949133,24.46444751,8.380759773,2.684396921,0.017335245,0.730605846,0.18548927,0.045837534,0.015702515,0.00502959,11861
-0.005473438,0.362530572,1.355,-1.467,0.362501083,2.822,-0.003,0.44925,0.9161,-0.084760182,0.41315809,0.131377077,0.28230625,0.236007828,1.284070342,3.737919867,4.799752042,5.741334983,13.57465472,12.29501159,105.1586246,0.222646361,18.31498186,9.699378911,11.5680422,24.81796154,151.2855017,2.272272897,10.11726126,6409.558263,58.61266109,0.010720257,0.707661229,40.40518831,152.9693939,49.54498399,47.07008901,68.12488936,6.706782814,0.110753361,0.419299483,0.135806161,0.129022306,0.186734942,0.018383747,0.015114844,0.463546191,2.411,-2.58,0.463702054,4.991,0.0115,0.5745,1.1101,-0.050786618,1.852961392,0.214791136,0.354467969,0.295753682,1.308163486,5.199459397,6.801742929,8.152054046,18.95383031,13.8481089,108.7911185,0.514866513,23.47376842,15.43947816,15.73434238,33.11448378,191.9200576,1.50339195,6.235985649,7749.381471,54.36448572,0.007754461,0.82793246,9.003857021,428.9201479,87.85984657,23.33044357,9.174536227,2.423044051,0.016057903,0.764956418,0.156693394,0.041608613,0.016362301,0.004321371,11851
0.017794141,0.36842506,1.548,-1.331,0.368782638,2.879,0.013,0.467,0.9252,0.036466331,0.428081113,0.135684003,0.288148828,0.241172576,1.279833898,4.197594575,5.372223826,6.418640229,13.72889595,12.65459147,104.8633142,0.396804522,18.67140245,10.00772864,11.22383626,24.54241143,160.2638915,2.549289615,12.17349895,6361.091866,57.82823346,0.01071646,0.703924148,28.67761969,157.1782446,58.88032167,55.68884756,61.49757956,10.15490938,0.077074314,0.42243413,0.158247457,0.149670013,0.16528163,0.027292456,-0.006837891,0.465005144,2.314,-2.418,0.464964597,4.732,-0.004,0.59525,1.1325,-0.125047836,1.226620478,0.216145319,0.359777734,0.300927277,1.292366237,4.976722995,6.431748768,7.689565487,19.12128892,13.69564733,90.76185446,0.562410061,23.52008601,16.14362792,16.45654419,32.14994825,187.71741,1.395967736,5.607553717,7654.781629,53.64057466,0.007779965,0.821596908,5.890580592,418.6736967,98.88188692,30.71861061,8.43459481,1.62243914,0.010440186,0.742037423,0.175253571,0.05444421,0.014949076,0.002875534,11841
-0.005457031,0.368149606,1.637,-1.613,0.368118145,3.25,-0.002,0.466,0.8892,-0.142911407,1.028807492,0.13548119,0.283586719,0.235755231,1.298079638,4.44694189,5.772484717,6.943642337,13.59040497,12.62732139,106.1718081,0.148351517,18.55123588,9.61139915,11.37547924,25.37028308,159.5739127,2.365727658,10.77221157,6286.504288,57.61643879,0.010798772,0.702108839,28.6207156,144.0632193,53.12963358,52.70174401,76.19417016,9.021785019,0.078686432,0.396070484,0.146068371,0.144891981,0.209479297,0.024803435,0.007564453,0.471738257,2.045,-2.403,0.471706768,4.448,0,0.58725,1.1401,-0.074842777,1.141750569,0.222450054,0.363598047,0.303251234,1.297330314,4.335320451,5.624342643,6.743583433,19.44651949,13.84124911,91.8034941,0.528894982,23.8693799,16.43577586,17.0823318,33.21575515,191.7299659,1.307888497,5.081714316,7636.745102,53.05473215,0.007719964,0.821029561,10.77348224,427.5282899,102.0018703,27.97724732,9.776948624,2.751445365,0.018549088,0.736090661,0.175620248,0.048169422,0.01683332,0.004737261,11831
0.034297656,0.384209549,1.518,-1.564,0.385662604,3.082,0.025,0.48725,0.9501,0.126519827,0.588691584,0.147559315,0.298635156,0.248709679,1.291417288,3.936082955,5.083125574,6.103501917,13.87445931,13.75799461,115.5134207,0.048119456,19.5392691,10.12465933,11.28549335,24.92412687,189.4304083,2.84954324,13.9890398,6450.044152,58.28732063,0.010568311,0.710037688,57.96504865,180.7748354,50.36025561,50.22670927,76.75186666,12.91432078,0.135118857,0.421393403,0.117391779,0.117080477,0.178911684,0.0301038,0.014356641,0.4523902,2.003,-2.262,0.452529626,4.265,0.0175,0.59625,1.1071,0.002450194,0.740605504,0.204576949,0.353819922,0.297112892,1.278982888,4.426229547,5.661071851,6.741545219,18.69978031,13.23053173,98.99005523,0.271983373,22.90695862,15.6663207,17.70863482,32.08288899,175.1838322,1.291769904,5.484634983,7711.887305,54.54594661,0.007849182,0.823478692,9.698384267,396.080281,96.7109391,22.52301294,7.004339892,1.466088084,0.018179367,0.742442116,0.181282123,0.042218798,0.013129452,0.002748144,11821
0.001528516,0.354397561,1.541,-1.229,0.354331633,2.77,0.014,0.4505,0.9051,-0.093530329,0.308609654,0.125548569,0.278655859,0.234524301,1.271574312,4.349033104,5.530118776,6.570747657,13.57314215,11.70028123,106.9070684,0.182231674,17.92001028,10.36140011,10.90082874,24.20222949,137.0036149,2.484622333,12.75519424,6066.885433,55.96841186,0.010990014,0.690329707,26.33906452,118.7173884,54.95032206,60.92858543,70.10623068,8.565355828,0.077557496,0.349572909,0.161805648,0.179409126,0.206433441,0.02522138,0.049892969,0.474226427,2.756,-2.482,0.47675168,5.238,0.0575,0.58425,1.1453,-0.038108847,2.50632893,0.224802856,0.3636375,0.303584162,1.311063022,5.780787185,7.578976316,9.078207455,19.42739,14.51334877,127.726,0.264551182,24.24996443,16.07226794,16.28958296,32.41004494,210.8019816,1.736170159,7.85216632,7530.3109,52.35856549,0.007711291,0.822357542,14.52054445,436.6496954,100.0307982,29.28256002,10.87384831,1.404416594,0.024496422,0.736635946,0.168753768,0.049400209,0.018344379,0.002369276,11811
-0.001316016,0.40029667,1.767,-2.371,0.400220643,4.138,-0.006,0.50625,0.9798,-0.120417552,1.210917307,0.160174831,0.309512109,0.258113035,1.293069417,4.41506462,5.708985033,6.845837901,14.70705284,13.91760372,107.8278444,0.223356124,20.24838503,10.17077527,12.95474756,29.06864228,193.8511394,2.153615932,8.899406619,6053.405838,54.05292084,0.010665913,0.683335781,24.40721875,152.0014693,55.6547466,87.51817838,99.08939504,6.924522657,0.057348391,0.35715006,0.130769105,0.205636977,0.232825272,0.016270196,-0.024329688,0.464440779,2.329,-2.908,0.464987001,5.237,-0.028,0.601,1.1201,-0.029510105,1.633748324,0.215620977,0.359928906,0.301004629,1.291885683,5.008742171,6.4707223,7.737422546,19.1494462,13.70972614,79.55224689,0.544704339,23.55117578,15.79745914,16.53196535,33.13522938,188.1035467,1.249485622,4.508854255,7652.112022,53.64541582,0.007794343,0.819478133,16.07326563,414.6394077,100.4896776,32.2032497,9.861231164,1.412689861,0.027969094,0.721514152,0.174862117,0.056036884,0.017159531,0.002458222,11801
0.0125625,0.359375652,1.42,-1.488,0.359525,2.908,0.013,0.44025,0.8771,-0.062826012,0.775906276,0.129100409,0.277773438,0.232087012,1.294310224,3.949655793,5.112079876,6.118394928,13.70170892,11.94148266,105.3936935,0.364603685,18.17514334,10.36997914,11.65474214,25.86473472,142.7105006,2.208718102,10.29058493,6285.452425,57.28157498,0.010771471,0.701023611,32.38959306,145.8718705,58.90653085,51.54894786,57.3887045,11.43449726,0.090590088,0.407987391,0.164755012,0.144176671,0.160509821,0.031981017,0.002251953,0.463607599,1.954,-1.812,0.463522512,3.766,0.002,0.587,1.1202,-0.013725022,0.86310287,0.214848048,0.357673828,0.297855123,1.295936341,4.215544983,5.46307794,6.560236325,19.00564546,13.74113963,97.94543766,0.312762941,23.45279253,15.79212762,16.28446221,33.73565225,188.9665484,1.346027965,5.349214498,7566.962916,53.25271541,0.007845955,0.817161441,5.641021165,402.3667797,107.4860756,29.42703659,10.09554121,1.37407354,0.0101386,0.72317331,0.193184589,0.052889176,0.018144704,0.002469621,11791
0.007490625,0.378534107,1.843,-1.347,0.378534289,3.19,0.011,0.50425,0.9422,0.086698795,0.445376176,0.143232098,0.299003906,0.253029471,1.265984427,4.868779538,6.163799072,7.283736521,13.94751182,13.12852558,109.4653287,0.491659539,19.15440601,10.0949097,11.08390662,24.91475408,172.4929439,2.645517686,12.49888323,6225.782381,56.64827283,0.010735768,0.697129595,42.46046464,143.2020482,52.10931755,48.32768567,102.0013059,7.254665138,0.107398192,0.362210853,0.131803704,0.122238561,0.257998964,0.018349727,0.011626953,0.467137173,2.441,-2.299,0.467190628,4.74,0.01,0.568,1.1081,-0.015135825,1.876989396,0.218131897,0.355669922,0.295352422,1.313551132,5.224847957,6.863104946,8.264702827,19.09685099,13.94122981,79.92071111,0.299426603,23.64418758,15.40308422,17.02463647,33.36817203,194.5098494,1.289093757,4.731864117,7727.950221,54.03549564,0.007736101,0.826783842,5.813436323,426.902166,98.61193964,24.49528517,9.141921514,1.592386044,0.010260989,0.753502409,0.174054713,0.043235331,0.016135922,0.002810636,11781
0.002527344,0.392645353,1.446,-1.625,0.392576793,3.071,0.008,0.52125,0.9863,-0.094068655,0.207369057,0.154110151,0.311769531,0.263968669,1.259189092,3.683355782,4.638041422,5.477922839,14.43140745,13.62035366,114.4027788,0.3816135,19.84387953,10.53726004,11.07411043,25.02850773,185.65908,2.754649331,13.65790624,6196.143576,55.398407,0.010589299,0.69482182,21.73498742,161.692513,57.55862124,52.06696918,105.0112304,6.797592763,0.05368494,0.399376942,0.142168525,0.128604266,0.259375424,0.016789904,0.016899609,0.468416071,2.436,-2.696,0.468629388,5.132,0.027,0.577,1.1401,-0.128482477,1.85577807,0.219327907,0.356637109,0.295589608,1.314023067,5.198137507,6.83047259,8.241155754,19.29623593,13.78429173,86.20981329,0.299696566,23.71394989,16.44677512,16.93646978,31.59703677,190.1552573,1.328509518,5.061179117,7587.773564,53.10182047,0.007789862,0.81682484,7.405636723,416.8463098,101.9673915,27.63842957,11.9290713,1.326535276,0.013058477,0.735031704,0.179800717,0.048735281,0.02103472,0.002339101,11771
0.011488281,0.353682666,1.738,-1.456,0.353800149,3.194,0.007,0.45725,0.8831,0.101862859,0.595477326,0.125042565,0.277635937,0.234369553,1.274331241,4.912377809,6.259996511,7.415639025,13.30537628,11.88772362,113.6764993,0.091359898,17.84239364,9.4576975,11.56312388,24.73034971,141.4284637,2.400452714,12.26707955,6513.495901,59.72168785,0.010715507,0.715103166,39.34293265,154.9848,56.40252983,39.13208239,54.68531296,6.166564979,0.112179461,0.441911933,0.160821906,0.111578259,0.155925564,0.017582877,-0.065000781,0.4477669,1.542,-2.251,0.452373717,3.793,-0.0685,0.572,1.1015,-0.039875873,0.707279593,0.200416878,0.354051563,0.298062958,1.277705749,3.408686099,4.355297825,5.173403674,18.55256408,13.77586697,166.402,0.407197,23.1078373,15.41461886,16.67933879,30.97644375,189.9228881,2.116269706,14.94856133,7553.740594,53.95468694,0.007957696,0.815465676,20.89336048,382.7611461,95.19878152,26.72533174,9.256244837,2.024375657,0.038917763,0.712963692,0.177325404,0.049780892,0.017241474,0.003770775,11761
-0.018468359,0.37843403,1.588,-1.521,0.378810576,3.109,-0.017,0.4725,0.944,0.014982362,0.727043996,0.143156372,0.294649609,0.246372972,1.285630675,4.192068805,5.389452249,6.445512214,14.23627295,12.86137307,120.391916,0.071374869,19.18557752,10.59402838,12.09694504,27.34309656,165.5442488,2.471981631,12.80891783,5954.83545,54.14398696,0.010899797,0.679639271,21.7262132,124.3119101,63.7494394,68.55806294,104.3321165,6.844807716,0.055776522,0.319139188,0.163660459,0.176005376,0.267846153,0.017572302,-0.001696875,0.45294087,1.999,-2.379,0.452855575,4.378,-0.0035,0.576,1.1011,-0.070724305,1.19432447,0.205075292,0.351402344,0.294650415,1.288709603,4.414210866,5.688635934,6.784310835,19.01924822,12.77303364,88.01800584,0.268631774,22.91030753,16.31554555,17.32433911,31.54168616,163.2779493,1.121837274,4.682169162,7515.435513,52.96049499,0.007859027,0.815510472,15.98451234,378.4818441,103.6078273,32.02245436,13.10349615,3.744533214,0.0292251,0.691992932,0.189430181,0.058547887,0.023957627,0.006846274,11751
