time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.012391797,0.239114301,1.041,-1.077,0.239388537,2.118,0.014,0.296,0.59,-0.100320388,0.660507396,0.057153315,0.186182422,0.155772419,1.285774104,4.348579153,5.591290464,6.682826166,9.654563402,7.339165966,65.58416632,0.154153462,12.12740498,7.952929504,7.706140555,16.06571491,53.90547073,2.072293564,10.28638105,6316.377468,67.11374111,0.012481791,0.720695462,6.983541406,63.68759698,27.47248327,21.54731989,27.211626,2.368363632,0.046784336,0.426657732,0.184044429,0.144350408,0.182296886,0.015866208,0.007708203,0.363082942,1.515,-1.514,0.363093849,3.029,0.001,0.4775,0.9142,-0.014366006,0.418838389,0.131777727,0.285008203,0.239087853,1.273976837,4.172474976,5.315636474,6.336582884,14.75863396,10.94615546,72.14289471,0.444454883,18.37486315,11.77325528,13.56119625,25.03941089,119.9120007,1.387801619,5.286074706,7049.573209,56.1492435,0.008960201,0.811996505,3.504477139,219.7608048,99.93465672,16.71823561,6.373041802,1.494653109,0.010076537,0.631885376,0.287345363,0.048070486,0.018324614,0.004297625,1310
0.066160156,0.251480915,0.838,-0.788,0.259990601,1.626,0.0675,0.335,0.654,0.012204018,-0.087395351,0.063217946,0.207407812,0.175720853,1.253523663,3.223193444,4.040349252,4.768927445,10.23009771,8.915025713,169.37,0.054895662,13.56954615,8.148771268,7.959123239,16.3311415,79.53982395,5.794089729,84.80326819,6299.654381,64.75615511,0.012109259,0.72166819,19.79641693,70.82390069,41.54349901,22.6508806,22.70473953,3.338270475,0.10945852,0.391600125,0.229702674,0.125241445,0.125539242,0.018457994,0.005232813,0.373178339,1.975,-1.934,0.373142138,3.909,-0.0045,0.467,0.9103,0.134822831,1.094412757,0.139207673,0.28873125,0.241452958,1.292351065,5.292889215,6.840271013,8.179647155,15.2036604,11.19567838,90.12641543,0.202464106,18.88106204,12.71359861,13.86355303,26.44748684,125.4412154,1.430453642,6.126730199,7089.124113,55.48765513,0.008803284,0.814284557,7.323423588,232.0440527,101.5438336,20.13183538,4.936686836,0.861771865,0.019963449,0.632545628,0.276805664,0.054878823,0.013457271,0.002349166,1300
0.022143359,0.240732929,1.447,-0.963,0.241702367,2.41,0.026,0.30825,0.5872,-0.007346518,0.858321961,0.057929706,0.188962109,0.158853957,1.279104934,5.98670183,7.657619852,9.108995621,9.789644443,7.41404646,61.85224721,0.275566765,12.28027782,7.94366098,7.576111244,15.587027,55.0110623,2.22131427,10.98705845,6190.558071,65.768334,0.012538178,0.712487315,9.266600832,61.12101996,26.28376172,26.30945464,29.41982496,6.322767313,0.05838206,0.385078751,0.165594719,0.165756591,0.185352755,0.039835123,0.000212891,0.373361737,1.936,-1.464,0.373288868,3.4,-0.002,0.487,0.94,0.039865584,0.558626635,0.139344534,0.294548047,0.249346585,1.267327597,5.18633199,6.572781658,7.764293213,15.2144989,11.19034802,102.8410558,0.333817469,18.88663193,12.69111705,13.42865693,26.95446784,125.3217965,1.488679697,7.015319506,7060.940902,55.3750286,0.00882102,0.812357884,7.866456277,234.2543605,98.33080846,19.03602001,6.457337971,0.740201905,0.021452888,0.638843264,0.268161389,0.051913796,0.017610032,0.002018631,1290
-0.024230859,0.254651519,1.125,-1.028,0.255752223,2.153,-0.016,0.331,0.6453,-0.03578861,0.369314581,0.064822065,0.201111328,0.169373148,1.271694765,4.398788743,5.593916616,6.642139056,10.43452866,7.750538962,62.031,0.164611448,12.99808611,8.46926084,8.22571129,17.57207718,60.11782124,1.919882236,8.924697312,6424.757465,65.28130249,0.011919817,0.725920394,11.00984191,75.31034199,37.13533626,27.27467658,21.77951127,2.958643277,0.062745457,0.429196157,0.211635523,0.155439294,0.124122163,0.016861407,-0.001812109,0.391319871,1.653,-1.593,0.39124763,3.246,-0.004,0.499,0.934,0.132522057,1.246795445,0.153071424,0.301319141,0.252031304,1.29844931,4.224945717,5.485877852,6.558709077,15.92711247,11.75612335,85.35318215,0.288112151,19.79594271,13.17384161,14.09715491,27.74561937,138.3144945,1.465357131,6.066918874,7120.763492,54.58374505,0.008605288,0.813881327,3.062190491,263.7923842,100.2729211,21.41748189,8.106306845,2.4648597,0.00767243,0.660941403,0.251237447,0.053662279,0.020310646,0.006175796,1280
0.037958203,0.254749147,1.164,-0.816,0.257512335,1.98,0.032,0.319,0.6411,0.136606965,0.451537156,0.064871778,0.200364453,0.1672858,1.285219664,4.520171818,5.809413705,6.958151844,10.37418732,8.107259565,97.173,0.261651012,13.16629865,8.298854037,7.946460848,16.13911306,65.77904754,2.753171881,18.33244279,6338.288239,64.96236126,0.012040876,0.72070889,11.86723827,71.21238874,35.78828655,27.72884252,27.19362168,2.215758368,0.067425139,0.404601739,0.203335448,0.157544749,0.154503827,0.012589097,-0.026816406,0.388412905,2.553,-2.605,0.38926183,5.158,-0.035,0.47725,0.9221,0.024479951,2.614429317,0.150805653,0.298021875,0.249404363,1.306151874,6.558567525,8.566485262,10.23638869,15.94747311,11.63695123,92.24903083,0.412146512,19.74184724,13.14368713,14.46945687,28.5306761,135.5245125,1.391889696,5.91805213,7160.950838,54.90979381,0.00858365,0.815411962,5.346340941,255.8816415,101.6566101,22.63565262,6.015825421,1.093036493,0.013616772,0.651713378,0.258912567,0.057651489,0.015321904,0.002783891,1270
-0.025969531,0.263199459,1.003,-0.985,0.264426382,1.988,-0.025,0.32125,0.6394,-0.023282578,0.670064288,0.069246895,0.204138281,0.170135353,1.295329719,3.793116219,4.913336165,5.895306183,10.30610767,8.616039314,70.25303999,0.246404361,13.43324193,7.885846246,8.120310079,16.92947579,74.29417579,2.460116392,12.10484334,6677.272644,68.21195991,0.011819091,0.736654084,8.624940107,94.75296503,27.9220678,20.24741939,27.89274972,2.592180841,0.047381366,0.520528242,0.153390713,0.111229803,0.153229653,0.014240223,-0.000548438,0.414274403,2.23,-1.992,0.414193845,4.222,-0.01,0.50575,0.9983,0.091125462,1.512286878,0.171556241,0.316798438,0.264249037,1.307436515,5.383952528,7.039176132,8.43900901,16.42739728,13.01239054,82.0083665,0.219458954,20.95666216,13.03971333,15.13622908,29.83072835,169.454694,1.582107179,6.0822952,7408.931047,55.56844943,0.008331896,0.827688292,3.896823142,318.7378206,98.78395517,17.72605273,4.88239208,1.043666228,0.008755515,0.71615097,0.221951148,0.039827498,0.010969924,0.002344945,1260
0.067291797,0.257622873,1.315,-1.131,0.26621759,2.446,0.071,0.314,0.6351,-0.009829155,0.980099381,0.066343619,0.205976172,0.171621501,1.292467897,4.939568424,6.384233613,7.662210132,10.49377727,9.101331439,172.267,0.069304128,13.89077375,8.436058192,8.014503001,17.31224693,82.89899881,5.687124024,83.16921779,6477.26783,66.06632939,0.011877659,0.726437455,20.15091024,83.96086504,29.48387503,24.20504776,25.76517084,3.828725545,0.107531972,0.448043153,0.157335782,0.129166201,0.137491537,0.020431355,0.005162891,0.40615954,2.411,-2.473,0.406113024,4.884,0,0.516,0.9731,0.021933862,2.330259414,0.164901132,0.310146484,0.259030329,1.309423269,5.936770949,7.773746025,9.30779037,16.09513367,12.77559101,108.6121861,0.332496883,20.5491862,12.98372621,14.46758967,29.0393487,163.3433375,1.742240437,7.691728679,7313.643444,55.43402912,0.008433318,0.826131588,6.440503005,307.3684607,92.41510921,18.74548086,5.363619392,0.628438679,0.014944493,0.713215405,0.214439307,0.043496869,0.012445701,0.001458224,1250
-0.001877734,0.264553886,0.984,-1.023,0.264508875,2.007,0.01,0.354,0.6591,-0.152400325,0.341577825,0.069961419,0.209069922,0.176795247,1.265169435,3.72010202,4.706559371,5.565760498,10.53227308,8.250760004,63.12818336,0.152355601,13.3792308,8.494775741,8.021315983,18.08682616,68.12826585,2.063693213,9.090167391,6619.928489,67.02318244,0.01174301,0.733423006,14.81582982,89.09143746,30.72827097,24.49513755,29.25052044,4.171320513,0.076944358,0.462686435,0.159583845,0.127212762,0.151909313,0.021663287,-0.030191797,0.428139933,1.879,-1.926,0.429119732,3.805,-0.037,0.516,1.0216,0.106723152,1.323880425,0.1832322,0.326737891,0.271091081,1.31334548,4.378731298,5.750786958,6.931249796,17.08323732,13.48343329,87.80885829,0.463920682,21.76327114,13.49161495,14.81314492,30.90672175,181.945118,1.67725274,6.603914434,7294.345508,53.84391704,0.008222045,0.822488914,5.099368051,335.3884107,108.6125152,19.95900675,6.277882937,0.804934619,0.010709761,0.704387194,0.228109447,0.041918171,0.013184893,0.001690534,1240
0.037521094,0.26039496,1.207,-1.031,0.263033993,2.238,0.033,0.332,0.65,0.000478293,0.464474597,0.067779049,0.206729687,0.174072258,1.272357133,4.588760518,5.838542178,6.933902109,10.46349816,8.435448171,96.054,0.224543295,13.44029686,8.580943281,7.76825601,17.48173782,71.21242055,2.795226073,17.44191009,6515.674652,66.57575863,0.011881498,0.727252752,15.27175441,87.73673755,26.63605472,24.50276326,29.76389276,2.366449885,0.081983825,0.470999802,0.142991144,0.131538931,0.159782413,0.012703885,-0.032557422,0.415333621,2.27,-2.072,0.416526853,4.342,-0.032,0.51825,0.9682,0.013046444,1.920636509,0.172434633,0.318285547,0.266566414,1.308657766,5.449828707,7.131960663,8.515701446,16.77158633,12.86754368,98.98808358,0.288639275,21.13905836,13.80935122,15.27221302,29.68072531,165.703136,1.714739258,7.581599668,7219.591253,53.99431489,0.008343089,0.818052343,5.494323398,314.5531539,98.30213707,21.44120331,12.21031742,1.094136402,0.012126199,0.694231818,0.216956881,0.047321622,0.026948675,0.002414804,1230
0.052194531,0.269469448,1.181,-1.286,0.274426106,2.467,0.052,0.3325,0.6583,-0.117794295,1.271358278,0.072585418,0.211042187,0.17559263,1.300337667,4.303526433,5.596037522,6.725794799,10.77423627,9.147265028,133.618,0.627759454,14.13352839,8.446885626,8.324567047,17.75835892,83.73787772,3.597667568,32.76517631,6813.137306,67.6384707,0.0113968,0.747169024,22.35038466,108.832902,28.7907571,15.37043989,31.86809251,3.674826717,0.10598255,0.516071138,0.136521939,0.07288458,0.151114254,0.017425539,-0.014559375,0.45673372,2.634,-2.587,0.456876548,5.221,-0.0125,0.51225,1.0283,0.041845483,3.774376382,0.208524204,0.334392969,0.273845077,1.366286346,5.76523355,7.876959883,9.618577162,17.38056573,15.25849566,99.14189336,0.36628977,23.12802964,13.08169467,14.86537912,33.15925511,233.0037239,1.975081781,8.014713974,7636.314641,55.2750357,0.007947222,0.843621698,6.947835978,431.3828838,91.39435799,15.98367023,4.215643139,1.215305487,0.012606307,0.782710602,0.165827935,0.029001123,0.007648956,0.002205077,1220
0.049454687,0.298309228,1.145,-1.305,0.302323338,2.45,0.0565,0.3775,0.7392,-0.117157151,0.922366778,0.088953635,0.23468125,0.196730273,1.288229623,3.787335794,4.878958161,5.820151545,11.80151822,10.04554986,126.604,0.254978549,15.49802904,9.224411208,8.582512595,20.29398558,100.9919719,2.974975133,20.78920308,6749.137189,64.10477751,0.010956612,0.742591163,36.4653972,123.5888725,41.96994674,27.38460644,32.13729214,5.830177817,0.136382313,0.462228237,0.156969589,0.102419725,0.120194995,0.021805141,-0.015925,0.447200208,2.088,-2.202,0.447396369,4.29,-0.01,0.54,1.0363,0.11224313,1.961351614,0.199909905,0.338377344,0.280970686,1.32218181,4.667002562,6.170625896,7.431380227,17.43469607,14.46018521,132.5799652,0.199721876,22.65095105,13.39830513,14.87346214,31.29600165,209.260441,2.121009968,10.64421118,7499.741423,54.41474759,0.008019498,0.834719661,3.862027437,400.4758617,89.17163177,19.96556016,5.525336357,0.56697177,0.00743316,0.77078714,0.171626691,0.038427277,0.010634494,0.001091238,1210
-0.017885156,0.291025645,1.011,-1.052,0.291517959,2.063,-0.012,0.37,0.7211,0.003704575,0.351921096,0.084662841,0.227377344,0.189809299,1.282088857,3.468053921,4.446353288,5.326398687,11.6531989,9.077830843,63.92840721,0.308071537,14.7717317,9.29073648,9.301005084,19.06213632,82.47144363,2.022362077,8.542565606,6609.090385,63.54396264,0.011144663,0.734692297,15.40735207,109.7066368,34.24647517,34.3080281,34.02241683,4.16873115,0.066451203,0.473159696,0.147703478,0.147968953,0.146737124,0.017979546,0.037253516,0.482870695,2.505,-2.171,0.484211578,4.676,0.0445,0.54425,1.1414,0.06700939,2.103215537,0.233073028,0.361876953,0.298045634,1.338055862,5.173358324,6.922242432,8.404753211,18.4464611,16.2324951,173.3253075,0.43196327,24.57164675,14.03359124,15.43349795,32.94258204,263.6999127,2.434504763,13.32738006,7512.834907,53.12204881,0.007793557,0.835031333,7.677098135,467.0059797,107.0084998,21.60357707,7.53100747,1.240436334,0.012542913,0.762998636,0.174831465,0.035296122,0.012304229,0.002026636,1200
-0.019526563,0.270313578,1.414,-1.357,0.270965264,2.771,-0.0145,0.334,0.6571,-0.153251258,1.238538425,0.073040888,0.207955469,0.172821968,1.302996577,5.218381057,6.799532652,8.18183021,10.97655418,8.253762694,66.08370601,0.325635682,13.73351158,8.921913637,8.33941077,18.21631348,68.17786257,2.068124508,9.364908021,6814.58092,66.94123072,0.011305389,0.746236491,21.46903516,105.99715,30.47012899,23.77851768,20.05078661,2.47969585,0.105113967,0.518969801,0.14918398,0.116421362,0.098170118,0.012140772,0.005122656,0.468005857,2.494,-3.023,0.467942481,5.517,-0.003,0.52325,1.0532,0.04523193,2.985570125,0.218943924,0.342861719,0.278830844,1.364814021,5.32971487,7.274069584,8.944491096,17.70865156,15.71126945,138.0180203,0.127192383,23.67362093,13.01402189,15.06294318,32.69356122,247.0369854,2.201720326,9.870598318,7576.393859,54.48596645,0.007910932,0.839604197,5.207980107,443.9758394,94.39065324,17.12875638,6.440006234,0.761757182,0.009170513,0.78177837,0.166208529,0.030161306,0.011339936,0.001341346,1190
-0.010012109,0.302048678,1.254,-1.609,0.302155603,2.863,-0.0095,0.3795,0.7562,-0.044527014,0.655524136,0.091197766,0.234505859,0.195341164,1.288477838,4.15017954,5.34741436,6.419537859,11.85491064,9.662072309,83.59176388,0.093013008,15.29361133,9.19768636,8.988021445,20.94241356,93.42863241,2.13409043,9.789351689,7043.385187,66.03741551,0.01068784,0.759549239,10.17499461,140.2800436,35.12836677,25.64167342,26.21860843,1.989975952,0.042496091,0.585882712,0.146714403,0.107093017,0.109502599,0.008311179,-0.021301563,0.504915113,2.299,-2.685,0.505265714,4.984,-0.02,0.586,1.1662,-0.05019231,1.705290793,0.254839686,0.377428125,0.308901067,1.33870711,4.550081144,6.091225978,7.44251233,18.75650699,17.40413185,137.6545164,0.410509402,25.58730857,14.16079232,16.63173429,33.0118281,303.1406342,2.298091727,10.04004879,7743.845491,53.90612513,0.007617146,0.847279568,11.26339044,539.344739,89.43515871,21.06611043,4.777163455,0.854913733,0.01689319,0.808926336,0.134137686,0.03159562,0.007164941,0.001282227,1180
-0.053645313,0.296761195,1.257,-1.322,0.301513889,2.579,-0.058,0.37125,0.7111,0.053731804,1.146693681,0.088032805,0.233152344,0.195355513,1.29320548,4.168962186,5.391324744,6.43442298,11.79176398,10.03918698,137.332,0.219506386,15.4864771,9.067994941,9.107105101,19.82800092,100.8640752,3.310497188,26.65389854,6680.469792,63.93478556,0.011046516,0.736852061,16.83831318,121.4001606,31.31020799,35.16907711,31.06662442,2.869988209,0.070555226,0.508686096,0.131194781,0.14736406,0.130174127,0.01202571,0.006495703,0.463708205,2.135,-2.632,0.463663131,4.767,0.004,0.53325,1.1013,-0.082382038,1.890567511,0.214941305,0.346851953,0.284948563,1.33677532,4.604636121,6.155363926,7.492580345,18.1448694,14.87365966,115.9155324,0.25299398,23.46192739,14.87742398,15.22163436,31.90076341,221.3987193,2.13916878,9.952741777,7426.064196,53.09249927,0.007926674,0.827803208,3.200802938,417.8391063,97.51054143,27.8842853,7.484359634,0.718823262,0.005770977,0.753354742,0.175809367,0.050274755,0.013494136,0.001296023,1170
0.070275391,0.281803858,1.171,-1.138,0.290380826,2.309,0.072,0.34825,0.6991,-0.035864805,0.74420819,0.079382393,0.225491797,0.188179593,1.287766693,4.032635412,5.193093568,6.222778899,11.24759547,10.01121245,179.905,0.003936855,15.05764851,9.021706686,8.238077793,17.81374417,100.3027363,5.263075173,69.08919351,7077.410441,68.34232422,0.010957748,0.76057819,30.56365093,131.8590248,27.7967419,15.82397415,30.05167229,18.58947979,0.120005912,0.517734696,0.109141848,0.062131663,0.117995666,0.072990216,-0.004770703,0.457252722,2.239,-2.062,0.457188298,4.301,-0.009,0.52625,1.0692,0.099204846,1.595371885,0.20899838,0.341113672,0.278513626,1.340281364,4.897325701,6.563794373,8.039103991,17.87658333,14.68127932,96.18778221,0.113507579,23.13249217,14.30167437,15.75362319,32.86699285,215.7084847,1.765603438,6.998079381,7682.780615,54.92288715,0.007864091,0.840628755,2.921515921,421.5644653,91.75245016,20.61895391,5.107205142,0.925751882,0.005381411,0.776518631,0.169007335,0.037979961,0.009407434,0.001705228,1160
0.028937891,0.330447207,1.356,-1.543,0.331647559,2.899,0.031,0.38825,0.7901,-0.058654383,1.208335612,0.109152702,0.252814453,0.209506602,1.311821991,4.088677762,5.363617401,6.472349737,12.58061076,11.19529677,92.33506038,0.644158742,16.84061866,9.296523035,9.265632032,21.9991322,125.4326639,2.454659886,10.87907732,7219.734463,65.87345262,0.010276707,0.76681422,14.59221887,182.4165254,25.6960883,33.62777924,31.7377989,3.104669913,0.05011493,0.626483987,0.088249613,0.115489894,0.108999022,0.010662554,0.018857422,0.565521878,3.184,-2.577,0.56572579,5.761,0.0145,0.63225,1.2985,0.036003525,2.087946155,0.319690067,0.416587891,0.338090342,1.357998642,5.628168378,7.643045013,9.417601167,20.63251089,19.86165157,142.363567,0.174901648,28.63888456,14.65155834,18.47710011,40.17831972,394.7936357,2.296022063,9.882634554,7908.899365,52.24018329,0.007177871,0.857281229,4.452041784,697.7013744,95.28490775,22.53019353,4.029712946,0.753260514,0.00539804,0.845953456,0.115531659,0.027317554,0.004885972,0.000913318,1150
-0.027033594,0.319484636,1.299,-1.258,0.320564154,2.557,-0.018,0.394,0.7881,-0.062982288,0.79799657,0.102030561,0.246646094,0.204723514,1.299692806,4.052230998,5.266655475,6.345143147,12.57159546,10.28584274,80.9065321,0.4195043,16.24326239,9.880569021,9.240218466,22.61159868,105.8812805,2.161893505,9.458813215,7071.025193,64.52379541,0.010345032,0.762022834,9.966701934,164.4185892,30.79232578,28.27892045,31.94716028,3.319277677,0.037089132,0.611851625,0.114587619,0.105234472,0.118885109,0.012352043,0.018783203,0.534404772,3.239,-2.945,0.534630443,6.184,0.022,0.60225,1.1853,-0.031060489,3.222782329,0.285476902,0.392612891,0.321788636,1.36172412,6.058390506,8.24985648,10.06561337,19.89076469,18.35693303,174.0393783,0.301556411,27.06694498,14.87919878,15.6554385,37.64183431,337.2404595,2.514054137,12.53917338,7715.759062,52.2739332,0.007422019,0.844398058,7.194455713,607.0597581,109.123413,20.59365675,7.58181464,0.658480761,0.009564404,0.807033254,0.145070105,0.027377479,0.010079364,0.000875393,1140
0.041650391,0.318693009,1.337,-1.422,0.321341431,2.759,0.043,0.401,0.7781,0.022208287,0.806996986,0.10152556,0.247788672,0.205736103,1.296836649,4.160683533,5.395726891,6.498616323,12.41491523,10.70387131,106.625,0.313978399,16.39216219,9.496665289,9.389885726,21.54506093,114.6624411,2.459744152,12.45297676,7211.001067,66.09059942,0.010335526,0.767521518,13.08771582,172.610656,28.50438441,24.52491767,30.19408263,5.733888646,0.047651363,0.628462073,0.103782263,0.089293332,0.109934324,0.020876646,-0.045207812,0.543560518,3.005,-2.888,0.545331431,5.893,-0.0415,0.6065,1.2172,0.067219908,2.634105218,0.295342623,0.399419531,0.324619627,1.365309877,5.510410421,7.523417772,9.256988017,20.19377216,18.94073866,151.9088438,0.160172477,27.68645905,15.04302054,18.49063526,37.43748056,359.0320747,2.346640384,10.7684174,7800.277066,52.3037293,0.007324485,0.849198461,14.11005996,628.2761814,106.0254934,21.04852007,5.716623764,1.765455065,0.018161013,0.80865227,0.136465074,0.027091483,0.007357848,0.002272312,1130
0.060374219,0.339156957,2.017,-1.273,0.344423512,3.29,0.063,0.408,0.836,0.102569006,1.113409054,0.114982509,0.26443125,0.219505939,1.30250684,5.856162344,7.627691508,9.188817458,12.93879432,12.05189239,154.558,0.073344732,17.68220882,9.64589917,9.68308986,22.26090379,145.361674,3.511177266,26.0430567,7393.8115,65.79298022,0.009991184,0.777734102,17.79003516,209.3095548,32.83910874,24.07851492,22.72390022,2.961847148,0.057442251,0.675839695,0.10603421,0.077747125,0.073373209,0.009563509,-0.015703906,0.582431101,3.075,-2.624,0.582529046,5.699,-0.024,0.62625,1.3272,0.168112048,2.342579249,0.339093477,0.423679688,0.342265368,1.374927955,5.278706734,7.257841456,8.984256909,20.90034533,20.79313777,209.8961204,0.540076566,29.48184209,14.44802724,18.22816988,43.00270681,432.6926195,2.559965766,13.17442081,7991.566319,52.35150133,0.0071012,0.860967025,4.024828703,753.5085271,94.83643329,19.25147317,4.593732545,0.767726566,0.004589405,0.85920567,0.108139455,0.021951941,0.005238111,0.000875418,1120
-0.024416406,0.353209193,1.707,-2.012,0.353983279,3.719,-0.0235,0.44325,0.8451,-0.082905364,1.47922644,0.124708001,0.271480469,0.225495115,1.303899616,4.822261677,6.287745147,7.570008787,13.52049016,11.81078802,88.14594762,0.390317707,17.95267022,9.94736297,10.59194087,24.84859244,139.6037791,2.221900884,9.162163106,7351.91732,64.15892963,0.00981776,0.774259237,10.46062481,218.4264637,33.2217906,35.51722542,25.85152248,2.507341571,0.032089286,0.670050722,0.101912032,0.108953568,0.079302805,0.007691586,0.018592969,0.559303267,2.977,-2.841,0.559503036,5.818,0.01,0.604,1.2704,0.060446601,2.40900514,0.312697949,0.408678906,0.332014539,1.369052887,5.320793287,7.28444741,8.966474803,20.48832837,19.55487232,150.2443467,0.160673659,28.32251103,14.93280176,18.42443635,42.58673934,382.6920097,2.146814919,8.873910937,7997.043134,52.97693577,0.007185821,0.859340631,5.922283477,695.5707471,84.15123122,20.10405881,5.967213181,0.81858606,0.007288658,0.856051125,0.103566397,0.024742418,0.007343954,0.001007448,1110
-0.016004688,0.339859697,1.261,-1.706,0.340170023,2.967,-0.0095,0.41325,0.82,-0.13595433,0.797247533,0.115459495,0.261067969,0.216665377,1.3029941,3.706969794,4.83015977,5.820034632,13.05486379,11.18423879,105.2656466,0.349953615,17.19059818,10.04406445,9.646252844,23.33836995,125.184998,2.344342318,11.212491,7269.532865,64.59111692,0.010025367,0.771629011,15.76117985,195.8057029,36.54944438,25.91653602,30.73865147,2.625716687,0.051273005,0.636979396,0.118899719,0.084309595,0.099996514,0.008541771,-0.000370703,0.552773057,3.51,-2.873,0.552665208,6.383,0.0045,0.597,1.2292,0.116895188,3.10512798,0.305438694,0.404919922,0.332556274,1.364875319,6.351042099,8.668380612,10.55460467,20.64750393,18.8573552,186.0232182,0.320544706,27.96281931,15.36127904,17.67968397,38.14776469,355.8778746,2.439835483,12.43927143,7770.684004,51.60605913,0.007260129,0.847260366,3.804618013,645.2839363,105.3825777,23.76476605,6.92448,0.748467428,0.004841042,0.82106715,0.134090077,0.030238578,0.008810793,0.000952359,1100
-0.015992188,0.32369607,1.518,-1.451,0.324027725,2.969,-0.0245,0.406,0.7962,-0.060905528,0.968041622,0.104738216,0.25073125,0.20990292,1.292330831,4.684784307,6.054291198,7.231914642,12.29768861,10.87217164,80.86076236,0.419736099,16.4145442,9.202519602,9.108598043,21.09025356,118.2965353,2.539061421,11.51749615,7605.04044,68.98342304,0.010081402,0.79061003,15.71671663,203.1435359,24.49992592,19.15412822,17.63965309,5.425960395,0.05503439,0.711336903,0.085790086,0.067070991,0.061767834,0.018999797,0.028472266,0.629106431,3.064,-3.601,0.629627646,6.665,0.029,0.65425,1.4167,-0.020224227,2.866195266,0.395620302,0.453451172,0.365177381,1.388523583,4.866368275,6.757067111,8.390442997,21.94123039,23.14132069,225.6532055,0.225434743,31.88947027,14.70189405,18.85348652,44.87751844,535.9394261,2.923617946,15.96401786,8054.511402,51.43492318,0.006902396,0.864499306,4.81707327,889.5331431,100.136024,21.56690365,4.692912345,0.802805046,0.00471546,0.870769061,0.098023724,0.021111965,0.004593919,0.00078587,1090
-0.019653516,0.365818663,1.786,-1.906,0.36627487,3.692,-0.017,0.422,0.8411,-0.174237118,1.821985647,0.133771019,0.274884766,0.227096685,1.332466966,4.876119408,6.497268031,7.864491714,13.50368093,12.72271151,120.8395056,0.128775145,18.55308025,9.909598977,10.14509636,24.02996167,161.9939459,2.75219483,13.75963825,7690.276213,66.60966603,0.009594272,0.792787676,9.297578152,264.67572,23.34029098,27.79229019,22.33769375,2.705116186,0.026553228,0.755895219,0.066658227,0.079372824,0.06379488,0.007725621,-0.020108594,0.628698063,3.06,-2.758,0.628896821,5.818,-0.0365,0.7305,1.4492,0.013421223,1.582004284,0.395106855,0.469901562,0.384948345,1.338358649,4.865663015,6.512002181,7.949118462,22.67300917,22.34650719,184.7423498,0.290276291,31.83444249,16.03383382,19.78532684,45.94479503,499.7568188,2.462924339,11.63474501,8032.985899,50.5446257,0.006810964,0.86185032,3.364302454,888.9335408,93.14736057,26.61175806,7.97084524,0.746264977,0.003295835,0.870842594,0.091251691,0.026070174,0.007808628,0.000731078,1080
