time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.026023437,0.619817794,3.803,-3.904,0.620242895,7.707,-0.0125,0.8155,1.5346,-0.03321486,1.585805783,0.38402403,0.488267188,0.41447088,1.270294034,6.131468863,7.788768317,9.175554151,20.51143358,23.7856275,231.3254815,0.185704964,31.4081993,12.00081952,18.36824647,43.93405471,566.1984182,3.165996816,17.92345067,8294.774305,57.04000918,0.007456824,0.827643165,21.57563709,840.9567874,64.15294284,42.92995209,39.62782763,5.03577799,0.021271897,0.829117875,0.063249804,0.042325588,0.039069951,0.004964885,-0.004304297,0.831506098,6.007,-4.731,0.831354822,10.738,-0.0115,1.064,1.9953,0.069371936,2.390552,0.691132312,0.639993359,0.535667337,1.299005387,7.225555014,9.386034889,11.21404943,27.28766954,32.00573523,294.087748,0.073690196,42.05929144,15.67741679,30.44326838,61.31213008,1025.168,2.671880595,13.6232678,9394.696519,52.70513466,0.005953045,0.898819811,3.210586908,1710.387472,58.05121906,8.88574624,4.537207317,0.984928893,0.001797584,0.957633109,0.032502442,0.004975063,0.002540348,0.000551454,1050
0.014764844,0.593150238,2.112,-2.437,0.59321815,4.549,0.029,0.76625,1.5002,-0.157141752,0.283203353,0.351689773,0.468076563,0.394574883,1.267352817,3.560241709,4.512082358,5.352596148,19.44628846,22.86920081,207.0490863,0.192584419,30.01930179,11.3294672,16.52808296,41.81778803,523.4092589,3.085570968,16.16501168,8361.605284,59.01337365,0.007632941,0.830395007,16.59984473,775.3722033,52.65378818,33.379482,29.80438115,5.245582333,0.018180547,0.849206197,0.057667689,0.036558008,0.032642472,0.005745087,-0.002739844,0.800323479,3.766,-3.45,0.800171841,7.216,0.002,0.9875,1.945,0.047597769,1.042547043,0.640267468,0.613970313,0.508536517,1.303274482,4.706489041,6.133847066,7.405564546,25.09649923,31.75966981,291.3542545,0.327899701,40.47852394,13.2966544,24.78963677,61.1778245,1009.465271,2.893515688,14.89233081,9508.127926,55.6540138,0.006187671,0.901698207,5.540099593,1586.757235,43.29997427,10.12289689,4.547497314,1.29526371,0.003354459,0.960760968,0.026217574,0.006129283,0.002753451,0.000784265,1040
0.000208594,0.602355852,2.751,-3.447,0.602238229,6.198,0.012,0.73725,1.5107,-0.138452725,1.291580341,0.362690841,0.46640625,0.390805419,1.291231044,4.567959767,5.898291457,7.039308731,19.89062737,23.07133304,217.4783711,0.138289518,30.46183621,11.5610115,17.22157495,43.49718368,532.702582,3.146819389,18.01474821,8283.686625,57.85288899,0.007565385,0.828399286,8.555413016,808.2875281,51.83465137,41.71017941,35.8740764,7.24231861,0.008972602,0.847702146,0.05436227,0.043744098,0.037623408,0.007595477,-0.000126563,0.800643198,4.656,-4.959,0.800486817,9.615,-0.0085,0.95825,1.9792,-0.011688529,1.867537606,0.640779128,0.607,0.499832217,1.318759171,5.816460562,7.670510708,9.315125846,25.58731101,31.39362962,272.5073087,0.311518933,40.50025266,13.30288896,23.81033759,64.36160652,986.3305517,2.724380326,13.92976696,9422.820056,54.76083835,0.006146549,0.898982706,18.5850559,1623.5513,42.59980244,15.03808012,5.145741439,2.249931945,0.010886471,0.951019163,0.024953464,0.008808778,0.003014194,0.001317931,1030
-0.002373047,0.608195762,2.13,-2.391,0.608081593,4.521,-0.014,0.7945,1.5284,0.079767113,0.26410226,0.369757592,0.480058984,0.404867851,1.266680997,3.502819398,4.436954769,5.26097589,19.30942675,23.92842871,284.4736657,0.289845262,30.74774239,10.63668663,16.78990776,42.82458798,573.0173704,3.405111941,21.97385553,8485.694046,59.79074251,0.007594145,0.837589914,13.75000397,829.9631666,53.17652291,34.90160663,21.238167,5.177638924,0.01434972,0.866162609,0.055495855,0.036423865,0.022164485,0.005403465,0.002746094,0.832690728,4.694,-3.328,0.832532606,8.022,0.013,1.056,2.0652,0.040701519,0.820420021,0.693103,0.648117969,0.544131433,1.28453869,5.638217608,7.242508658,8.626592248,25.58598838,33.44015727,362.1452287,0.210742773,42.10566375,12.79294797,26.18857567,63.4511657,1119.11843,2.967611605,16.58485051,9589.577909,55.48636951,0.00609739,0.906253945,1.542633864,1727.194612,38.03776307,9.972915525,3.301319772,1.195834479,0.000866042,0.969655794,0.021354593,0.005598845,0.001853378,0.000671348,1020
0.001133984,0.598117493,2.204,-2.253,0.598001737,4.457,0.006,0.8065,1.4782,-0.061757356,0.27115956,0.357604791,0.474858203,0.403301166,1.259326958,3.685608026,4.641385545,5.464898661,19.36683012,23.23162129,235.5697858,0.304523225,30.24536885,11.05046765,17.55100969,42.731746,540.1302046,3.124414538,17.42981884,8329.252249,58.93021187,0.007661412,0.829004533,12.06526747,783.9049919,57.3612196,38.95200419,31.15467415,4.982342609,0.012995477,0.844342614,0.061783663,0.041955132,0.033556642,0.005366472,-0.010974219,0.82110361,3.363,-4.015,0.82101657,7.378,0,1.02675,2.0122,-0.006505449,0.996221452,0.673947775,0.63426875,0.528881494,1.294430114,4.096141445,5.302168836,6.358702358,25.41784822,32.83821464,287.3608049,0.258799479,41.52608035,12.45459639,24.3546704,62.7177166,1079.191459,2.722470469,12.80275172,9561.350063,55.58644934,0.006124302,0.905251028,4.02272365,1679.380218,36.68291732,10.03105462,4.756745342,0.685263711,0.002317826,0.967630771,0.021136083,0.005779726,0.002740757,0.000394837,1010
-0.012408984,0.568685063,1.687,-2.996,0.568709376,4.683,0.0015,0.75125,1.4411,-0.128969788,0.312826879,0.323276371,0.448957422,0.377941282,1.266733432,2.966365724,3.757594635,4.463656347,19.00232167,21.55954642,167.8198274,0.502189691,28.73851546,11.30391543,17.31012484,42.12227803,465.1774618,2.645143603,11.96429456,8206.08245,58.98314166,0.007804711,0.821551667,24.19326677,705.167163,56.44230755,37.85114018,32.68399781,11.10801781,0.027890232,0.812923513,0.065067237,0.04363516,0.037678428,0.01280543,0.004684766,0.755438676,2.886,-2.69,0.755305644,5.576,-0.003,0.9585,1.8844,0.021294342,0.413186452,0.570464668,0.589186328,0.493284271,1.281946996,3.820969729,4.898280666,5.85058185,23.47037993,30.09682835,225.6613933,0.386255312,38.16644876,11.57524659,18.80255034,59.81986158,906.5273014,2.509879843,10.15504189,9470.944539,57.68684395,0.006430802,0.897159765,26.55760344,1417.414438,43.01357895,12.32841984,8.20931773,2.28780424,0.017590017,0.938802463,0.028489377,0.008165538,0.005437314,0.001515292,1000
-0.005898828,0.599951166,1.955,-2.081,0.599862981,4.036,0.0015,0.785,1.5642,-0.000656435,0.015893093,0.3598008,0.475962109,0.401586931,1.26031667,3.259077594,4.107469821,4.868186308,19.20801763,23.47768591,201.1317002,0.494022087,30.33396903,10.89175147,16.72237637,42.09997589,551.6326988,3.227264286,17.15632299,8323.758539,59.28101709,0.007713598,0.826792855,53.78481891,788.4919202,55.52328664,46.58293457,39.16583434,10.31027301,0.054117149,0.793363914,0.055866358,0.046870765,0.039407835,0.010373979,0.009004688,0.786340061,2.464,-2.829,0.786238031,5.293,0.0155,1.06,2.0052,-0.008247117,0.068229873,0.618089156,0.626158594,0.531505795,1.255653182,3.133910984,3.935105299,4.635885485,23.35739749,32.19203116,257.3291545,0.213545489,39.77304222,11.35547451,18.88198977,60.60002941,1037.137134,3.068109926,15.09296077,9622.277539,58.50783111,0.006403455,0.903167761,1.417359566,1540.406739,35.103124,8.965569233,4.990518524,0.690052345,0.00089054,0.967851546,0.022055612,0.005633149,0.003135588,0.000433566,990
0.008642969,0.577495607,2.697,-2.738,0.577447489,5.435,-0.008,0.7815,1.4471,-0.00529264,0.527167969,0.333370902,0.455946094,0.384783221,1.266481932,4.670554551,5.915172949,7.009141393,19.19562752,22.02965961,171.0976229,0.178410516,29.21948012,11.46700649,16.78073545,41.83430635,485.6853443,2.64539028,11.6674207,8318.511876,59.10704838,0.007703403,0.828154286,12.82294204,723.7161144,55.1520384,38.67055479,26.36008699,7.618177289,0.014835532,0.83730498,0.063808274,0.044739985,0.030497362,0.008813867,0.000566016,0.787505941,3.506,-3.78,0.78735232,7.286,0.0015,1.0085,1.9072,-0.022386163,0.820741607,0.619923355,0.616528516,0.520218581,1.277073647,4.452898546,5.686679385,6.739474772,25.5989336,30.52289874,212.3758278,0.249191571,39.83657552,13.46687823,26.76408677,61.28380353,932.3757659,2.291066118,9.052789233,9401.28548,54.59956919,0.00615824,0.89707229,1.937187222,1529.193836,54.15724449,10.35357584,4.872211832,1.068086445,0.001209546,0.954802002,0.03381484,0.006464592,0.003042124,0.000666895,980
-0.004496484,0.615920607,4.123,-2.782,0.615816715,6.905,-0.004,0.78525,1.5351,0.111897241,1.412826918,0.379210008,0.475668359,0.395714731,1.294634597,6.695173907,8.667803773,10.41912185,20.24648064,23.66081159,199.9944623,0.377955384,31.14087319,12.20196418,17.37232787,43.76568909,560.2717173,3.074507489,15.90569801,8259.950763,57.27151687,0.007522875,0.82572683,14.84214388,830.8972574,53.89655094,42.67452278,36.10713155,6.352422431,0.015071685,0.843747507,0.054730089,0.043334506,0.036665547,0.006450666,0.010205078,0.804835827,4.359,-3.417,0.804743326,7.776,0.015,1.00625,1.9953,0.060751185,0.836717446,0.647507677,0.625176172,0.52345057,1.287226485,5.416633925,6.972434645,8.327433855,25.58492677,31.65469715,254.8225275,0.050948238,40.70145365,13.90311014,25.63644679,59.74714915,1002.803292,2.739056859,12.88385903,9400.549774,54.60614984,0.006161111,0.896899793,2.051056997,1603.452432,48.74574074,9.305990553,3.965220149,0.489945135,0.001229643,0.961296432,0.029223883,0.005579096,0.002377216,0.00029373,970
0.022719922,0.611382447,2.208,-1.931,0.611685115,4.139,0.036,0.792,1.5373,-0.064208333,0.07144978,0.373642485,0.483281641,0.406709816,1.265690777,3.609700392,4.568764493,5.428932163,19.31242903,24.21137348,200.309036,0.158865422,30.97031677,10.33787056,16.57133558,44.82669766,586.6489254,3.302238828,18.16373515,8528.733661,60.16254845,0.007591351,0.837833066,15.6588613,848.4918452,45.5083354,32.18649033,26.06062948,5.324677681,0.016089565,0.871830003,0.046760063,0.033071795,0.026777439,0.005471135,-0.005852344,0.822837406,2.993,-2.898,0.822697496,5.891,-0.009,1.0845,2.0483,0.018679973,0.204676356,0.67679692,0.647148438,0.542306772,1.271265521,3.638032224,4.624904931,5.519016459,24.47891284,33.6678937,261.6883182,0.162169259,41.6262446,11.11660306,18.68474962,68.00724396,1134.413326,2.846307705,13.29019065,9708.305017,57.50768709,0.006222692,0.907863723,3.730804022,1696.757316,30.20816387,10.68839685,3.861124297,1.272705944,0.002136138,0.97150835,0.017296217,0.00611983,0.002210755,0.00072871,960
-0.012992578,0.579210106,1.991,-2.729,0.5792427,4.72,0.005,0.724,1.454,-0.151689741,0.471217309,0.335353299,0.451898828,0.378346285,1.281797306,3.437246596,4.405853426,5.262374911,18.80870552,22.46537564,173.9229217,0.117429431,29.29949668,10.43366548,17.4737481,41.63806463,505.0877024,2.916928537,14.33314227,8409.282132,60.28756256,0.007753764,0.831195078,13.45848036,733.4309339,57.16794974,33.09478878,25.94253929,5.654722948,0.015491786,0.844237615,0.065804879,0.038094747,0.029861936,0.006509038,-0.016419141,0.76931781,2.889,-2.608,0.769342765,5.497,-0.0005,1.00325,1.9594,0.027591324,0.227846285,0.591618701,0.606685547,0.510186622,1.268107949,3.755153272,4.761939715,5.662633776,23.46100989,31.06256223,236.7865944,0.206127868,38.92687706,11.28831156,19.98019198,61.65140038,965.6371766,2.610788728,11.35693654,9663.145746,58.52545775,0.006370806,0.905789477,2.384639082,1472.040754,33.06419526,8.619595714,3.078484638,0.513970608,0.00156915,0.968637998,0.021757031,0.0056719,0.002025716,0.000338205,950
-0.006892578,0.5868299,1.869,-2.136,0.586755758,4.005,0.0055,0.7935,1.4783,-0.121597635,0.179912851,0.344234812,0.466826172,0.395829334,1.256904162,3.185311731,4.003631571,4.721731914,19.01521418,22.76809197,208.9492791,0.390619962,29.6641936,11.06952194,16.10814406,40.56924195,518.7913176,3.153312396,17.10187367,8395.426956,59.84882266,0.007716063,0.830708438,12.11951617,755.827527,55.4822172,40.92535845,24.22667571,7.28703589,0.013528234,0.843681489,0.061931218,0.045682336,0.027042675,0.008134048,-0.007407031,0.779782266,3.214,-2.864,0.779665135,6.078,-0.01,1.013,1.9712,0.055274282,0.389051768,0.607822859,0.615046875,0.519416476,1.267651567,4.122282575,5.225617966,6.187712842,23.40699033,31.72074743,268.2044063,0.327011982,39.42198643,11.39335221,19.76068973,59.16118323,1006.992531,2.97689358,14.92922725,9592.685229,58.33025668,0.006406722,0.901750356,3.838954912,1512.520408,33.9506315,12.5736955,4.169314544,0.760373317,0.002448605,0.964732429,0.021654766,0.008019893,0.002659318,0.00048499,940
-0.002284766,0.576567543,2.001,-2.084,0.576459449,4.085,0.011,0.7565,1.428,-0.113367807,0.27624025,0.332300276,0.452602734,0.380318168,1.273654367,3.471189523,4.421095694,5.261384195,18.6440981,22.42174103,193.8223106,0.025378525,29.16053608,10.51825364,16.4218416,40.99544097,503.1275391,3.142470407,16.75156635,8407.959729,60.5521279,0.007783011,0.831719072,26.32799411,731.0649198,51.05493249,30.35236989,25.66436049,8.780101923,0.030149619,0.837182221,0.058465781,0.03475815,0.029389656,0.010054572,-0.005900781,0.770741626,2.668,-2.812,0.770613668,5.48,-0.0175,0.9685,1.9473,-0.006859018,0.417820816,0.593810606,0.598799219,0.497834843,1.286931652,3.462175811,4.455583635,5.359207051,23.23497865,31.29918696,232.1805502,0.471775021,38.98080729,11.20412495,19.54149877,58.51214879,980.4050458,2.778622115,12.46963227,9616.720062,58.61582293,0.006415242,0.903880084,5.842200198,1478.275856,31.31901861,9.385173101,4.456536618,1.052821335,0.003817604,0.965984007,0.020465511,0.006132771,0.002912138,0.000687969,930
0.024014063,0.584251115,4.387,-6.181,0.584630397,10.568,0.024,0.70325,1.3681,-0.132122639,9.422690786,0.341216026,0.432947656,0.358861196,1.350348912,7.503886258,10.13286465,12.2247823,20.87060413,20.93799976,166.9478613,0.549304702,29.56318573,13.66454043,19.62197697,44.00330139,438.7426014,2.267281551,10.21240997,8068.575307,55.16998627,0.007460453,0.820091472,13.53917429,728.637315,60.39690649,59.21424466,24.84071101,6.928578428,0.015152,0.815434687,0.06759156,0.066268016,0.027799808,0.007753931,0.007119141,0.834845832,8.37,-8.92,0.83471312,17.29,-0.0035,0.945,1.8261,0.232931237,17.84030396,0.69669531,0.596204297,0.4937443,1.400045461,10.0273972,14.03881194,16.95209444,29.9266703,29.78291288,222.9051978,0.166591321,42.22117354,18.67893785,39.16140673,68.06612517,887.7154271,1.603931782,6.836756919,9087.884341,48.70917459,0.005731285,0.891484512,2.688997197,1665.24291,115.170691,11.2413473,3.621998619,0.813627733,0.001494901,0.925762632,0.064027129,0.00624943,0.002013587,0.000452322,920
0.011839844,0.626735318,3.299,-2.797,0.626724743,6.096,0.0275,0.78425,1.5753,-0.065323816,0.917530758,0.392643722,0.486071875,0.405815259,1.289366399,5.26387387,6.787062099,8.129314818,20.77925958,23.95979183,174.2379425,0.162082702,31.71512657,12.41744809,18.59755491,44.62890484,574.5204689,2.802020611,12.96753492,8331.563624,56.85457135,0.00739068,0.829651256,19.39204566,868.5370606,57.14276712,46.35784495,25.1244238,9.795206677,0.018894196,0.846239209,0.055675747,0.045167705,0.024479407,0.009543735,0.021723047,0.881259561,9.601,-8.782,0.881355171,18.383,0.0235,1.042,2.0337,0.014224935,11.09238992,0.776315047,0.646787109,0.532517928,1.362666569,10.89345171,14.84414247,18.02943995,29.87368772,33.12604316,212.8268748,0.354482221,44.60685994,17.93206953,34.77962504,66.02204603,1098.192699,2.178947641,9.013115008,9299.705401,49.94919624,0.005704975,0.896389655,5.135860811,1903.013855,71.68249755,11.27794274,12.14317386,11.50247522,0.002549123,0.944538217,0.035578752,0.005597672,0.006027119,0.005709116,910
-0.028425781,0.616378271,4.906,-5.313,0.616913114,10.219,-0.018,0.77425,1.5051,-0.019543725,4.419899716,0.379773766,0.471478125,0.393937902,1.308466038,7.952497501,10.4055729,12.45373948,21.08687996,23.03344229,252.3038252,0.11853012,31.22812787,13.08166028,19.27770499,43.36658427,530.9542719,3.035555831,17.97159494,8227.554689,55.79251282,0.007359641,0.827050906,15.18831563,832.8850447,54.51668661,44.41964969,42.39684822,10.79995239,0.01518518,0.832713092,0.054505431,0.044410479,0.042388095,0.010797723,-0.013257812,0.884433613,11.711,-8.52,0.884360238,20.231,-0.0105,1.0005,1.9855,0.523013779,17.46382407,0.781917261,0.640246875,0.528547991,1.381280054,13.24234118,18.29138174,22.1569284,29.98525621,33.19133564,321.8444385,0.078071317,44.7300833,17.18454809,35.95650393,66.66016849,1102.52611,2.37162821,12.00780237,9260.370444,49.60452941,0.005695368,0.89622966,2.580990655,1927.73385,72.12201293,12.4427162,5.817371109,0.841768669,0.001276746,0.953597297,0.03567679,0.006155072,0.002877695,0.0004164,900
0.005285938,0.569459737,2.056,-2.222,0.569373041,4.278,0.005,0.777,1.4324,-0.03471857,0.140749585,0.324157719,0.453334375,0.384481109,1.255967058,3.610989371,4.535283696,5.347466885,18.47668151,22.05514897,186.6974177,0.126572786,28.7718153,10.70337131,16.94179093,39.0387835,486.8099163,3.126058601,16.52898296,8213.550173,59.8837624,0.007914669,0.821580823,25.87318723,704.1792697,47.19300111,34.08350748,46.00223679,19.13699962,0.029519824,0.8034282,0.05384451,0.038887329,0.052485916,0.02183422,-0.007994922,0.76121523,2.793,-2.964,0.761108532,5.757,0.007,0.989,1.9394,-0.027998685,0.12950155,0.579222279,0.600325391,0.504610434,1.267826656,3.66964747,4.652476879,5.534962834,23.24191515,30.67434412,248.2217931,0.170191509,38.48508811,11.62304451,20.77669822,58.539516,941.651052,2.928239441,14.21312728,9452.693325,57.90385485,0.006468293,0.896332956,1.578325043,1439.423436,32.00249354,12.64586293,8.38970985,0.803956479,0.001055846,0.962925659,0.021408587,0.008459655,0.005612433,0.00053782,890
0.000688281,0.559283742,2.14,-1.995,0.55917492,4.135,0.007,0.70625,1.404,-0.018865859,0.383731923,0.312676118,0.436947656,0.3653648,1.279729762,3.827067207,4.897611806,5.857159753,18.25337775,21.46092109,169.7841783,0.319980637,28.17369222,10.27981231,15.44869277,39.65884799,460.9312367,2.660057269,11.59456191,8401.830243,61.11962343,0.007859883,0.832352516,18.73154024,698.104754,46.30327347,32.67997238,19.23762016,5.313274268,0.022833027,0.850962839,0.056441909,0.039835629,0.023449919,0.006476677,0.01015625,0.762112038,2.865,-2.672,0.762030857,5.537,0.02,0.95625,1.8913,-0.01081596,0.451007154,0.580587877,0.592404688,0.495109046,1.286334954,3.759690273,4.836221017,5.786604033,23.1663033,30.69070281,205.5964587,0.08750947,38.45252719,10.51296084,18.7660047,65.13170528,942.6556885,2.420329946,9.303749809,9647.537377,58.80141499,0.006406085,0.906512885,2.773855665,1457.305285,27.48231381,9.667748159,2.857957281,0.715977559,0.001848248,0.97101695,0.018311738,0.006441716,0.001904285,0.000477063,880
-0.011223047,0.573699874,1.804,-2.346,0.573697599,4.15,-0.008,0.76125,1.4453,-0.06589618,0.192589122,0.329002978,0.454187109,0.383025734,1.263130518,3.144513772,3.971931309,4.709866314,18.29218562,22.47040661,192.7602918,0.304210635,28.97452722,10.13292529,15.76458131,40.38086554,505.3139497,3.124286847,16.37024017,8411.059664,61.10799168,0.007846149,0.832924586,12.1849465,731.5760062,49.15966227,34.22258822,22.86905407,4.533853457,0.014258969,0.856098924,0.05752722,0.040047679,0.026761638,0.005305569,-0.002771484,0.771647744,2.638,-2.744,0.771501995,5.382,0.0065,1.03025,1.9392,-0.014795235,0.164140969,0.595207647,0.613003516,0.518785045,1.258560473,3.419304186,4.303401094,5.084957678,23.5543884,31.08409304,234.5285593,0.053118346,39.00038529,11.22781629,20.27313827,62.11562135,966.9762905,2.709084679,12.19116263,9560.560568,57.85735988,0.006376867,0.903133066,7.513939361,1497.282328,33.09229069,10.87464248,4.21873206,1.691241887,0.004833131,0.963084945,0.02128569,0.006994809,0.002713581,0.001087844,870
-0.004289453,0.581229685,1.772,-1.994,0.581131984,3.766,0.017,0.7805,1.503,-0.076651205,-0.104940133,0.337695983,0.463867578,0.391542768,1.252797158,3.049221261,3.82005573,4.52568696,18.5220229,22.82410225,179.7438271,0.082377476,29.39396155,10.34578419,16.49085009,41.36468264,521.3469456,3.142438377,16.13457314,8417.102589,60.77668716,0.007809276,0.831648911,12.10562656,744.7833977,52.29831049,32.71494846,28.94960554,9.55775827,0.013749993,0.845950973,0.059402246,0.03715878,0.032881972,0.010856035,0.005713672,0.788027918,3.1,-3.75,0.787894708,6.85,-0.009,1.02725,1.9872,-0.016925027,0.364363194,0.620745425,0.619976172,0.522716085,1.270846758,3.93453588,5.00019217,5.930561716,24.21316002,31.66551532,237.8436417,0.303368796,39.86203681,12.3601205,22.49052072,57.34989587,1003.488836,2.88434367,13.5775609,9539.545555,56.92844613,0.006300002,0.901630457,3.578056263,1540.516091,36.86039965,11.7452169,3.703432496,0.810407763,0.002240186,0.964502235,0.02307794,0.007353567,0.002318683,0.000507388,860
-0.012958203,0.559933335,2.46,-2.597,0.559973914,5.057,-0.018,0.72525,1.3843,-0.056699638,0.661105187,0.313402869,0.437190234,0.366659822,1.28084726,4.393061784,5.626841147,6.709216144,18.23210883,21.69649413,196.8826781,0.177670978,28.33985974,10.60019049,16.72873592,39.89280702,471.1059092,3.098693281,16.58123743,8267.234229,60.5368972,0.00794753,0.823653215,25.4619041,679.2176625,48.69222169,39.4776153,33.67826221,6.031678801,0.03058269,0.815818917,0.058484986,0.047417179,0.040451485,0.007244743,0.007491406,0.739580841,2.798,-2.745,0.739474326,5.543,0.0055,0.91925,1.8733,-0.003691763,0.465578311,0.546766157,0.576083594,0.48108398,1.283623303,3.78376896,4.856934012,5.816032366,22.73009555,29.72062017,266.2403391,0.047502238,37.41620647,11.21114378,19.25076355,56.33201531,884.0058928,2.884648619,14.14229592,9505.570148,58.79105169,0.006527758,0.898111685,7.249280223,1370.131327,34.97396862,11.15032801,5.094302352,0.857792482,0.005071352,0.958497757,0.024466611,0.007800394,0.003563802,0.000600083,850
-0.006322266,0.644485077,5.258,-7.619,0.644390204,12.877,-0.009,0.74375,1.4532,-0.42873184,12.65447451,0.415198764,0.469062891,0.386383078,1.373782102,8.159652287,11.20958427,13.60825641,22.53250604,23.55999058,156.3467528,0.023455,32.60041387,13.72461311,20.97589078,49.95004247,555.5071461,2.247733259,9.197020913,8173.934434,53.47357979,0.007108174,0.828384936,31.09323979,885.7784777,69.22554008,65.03738137,33.67056865,5.554038688,0.028516509,0.81237306,0.063488745,0.059647663,0.030880252,0.00509377,0.014117188,0.955545933,11.752,-12.486,0.955463583,24.238,0.0175,1.0175,1.9043,0.398326112,33.43045875,0.912711364,0.641207812,0.525261703,1.490099722,12.29978851,18.32791144,22.37360905,33.67336584,34.68836809,253.7210985,0.515591166,48.34437348,20.14892186,44.13340136,77.48839825,1204.22368,1.710061955,6.86766715,9064.065198,45.78640228,0.005395295,0.892763794,2.419556472,2189.165363,129.489581,14.31273366,7.710017321,1.457712086,0.00103199,0.9337232,0.055229919,0.00610467,0.003288478,0.000621744,840
-0.004518359,0.595434157,2.19,-2.822,0.595334997,5.012,0.01,0.754,1.4703,-0.124816436,0.655633463,0.354403343,0.463742578,0.388587434,1.283761778,3.678601145,4.722447546,5.635797265,19.63189744,22.80106717,239.9854552,0.08927771,30.08820469,11.53519573,17.18011147,42.53552631,520.2951447,3.242329971,19.11664419,8339.247808,58.61267202,0.007618439,0.828033422,28.66458285,784.1718547,49.21819299,43.31493181,28.07407156,6.972344586,0.030480748,0.833856371,0.052336619,0.046059332,0.029852823,0.007414107,0.0117375,0.845173504,7.835,-8.166,0.84508993,16.001,0.005,0.99225,1.9327,-0.114460448,7.36319143,0.714039221,0.626835156,0.517665653,1.348185279,9.271202651,12.49929893,15.1352518,27.45708688,32.72319987,306.4344007,0.375130616,42.71650068,14.38061297,30.20528238,65.46540222,1071.645033,2.560073097,12.85518794,9474.763873,52.93660137,0.005908552,0.902789935,2.926929669,1790.824561,46.61595005,9.855050763,3.562458778,0.695928024,0.001578301,0.96567432,0.025136927,0.005314183,0.001921001,0.000375268,830
0.004719922,0.5733519,1.771,-1.947,0.573259338,3.718,0.004,0.76,1.4854,-0.0859603,-0.117751123,0.328603991,0.457219141,0.386721683,1.25379558,3.089352206,3.873416143,4.579520825,18.90000835,21.98015583,208.4209248,0.558235664,28.98857647,11.11552346,17.84310515,40.61902422,483.5049886,2.983496947,15.70091677,8328.249209,59.73392763,0.007768469,0.827615386,16.5763093,718.1626809,52.65322184,47.38665512,23.87224677,4.298115493,0.019208904,0.832218926,0.061015434,0.054912449,0.027663559,0.004980728,-0.017162891,0.779008455,3.074,-2.849,0.779045368,5.923,-0.019,1.00275,1.9901,-0.012388881,0.222272773,0.606617121,0.614862109,0.51850738,1.267024519,3.945854922,4.999494932,5.928555931,24.00398523,31.24743091,244.6193915,0.145491445,39.40295985,11.6548265,20.92987891,64.48647942,977.1653488,2.575558932,11.07453726,9637.569928,57.71547814,0.006298316,0.90579288,8.662226096,1519.781552,35.19854849,13.32046366,4.720279177,1.71862709,0.005470643,0.959820591,0.022229702,0.008412561,0.0029811,0.001085402,820
