time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.000216016,0.366051391,1.297,-1.248,0.365979953,2.545,0.001,0.4955,0.9412,-0.083383436,-0.117254244,0.13394128,0.292904297,0.248064315,1.249486461,3.543909956,4.428067508,5.228482779,13.85959486,12.27943878,118.7816784,0.06188042,18.51682981,10.49032553,11.44880521,24.05365221,150.9025093,2.635254211,14.1242783,6444.350512,57.6454923,0.01040293,0.721712273,10.86166131,156.606817,55.91381797,41.90257152,81.97433913,9.21005832,0.03047012,0.439327685,0.156854527,0.117548904,0.229961871,0.025836893,0.017253906,0.527819295,2.019,-1.823,0.527998182,3.842,0.016,0.72,1.331,0.036814573,-0.007098139,0.278484383,0.423629687,0.360993554,1.246367282,3.823876801,4.765954936,5.592897651,19.58892325,18.18508534,120.1899166,0.337252223,26.728697,14.02634782,19.1574067,39.19342503,330.9558883,1.983661593,8.102306176,7223.909059,49.29173922,0.007529069,0.838780781,13.7110229,558.9969705,120.5998413,38.42014096,6.641577602,1.4362499,0.018533273,0.755599602,0.163015538,0.051932738,0.008977461,0.001941388,3169
-0.016882422,0.355985587,1.207,-1.337,0.356316225,2.544,-0.009,0.47325,0.908,-0.08656272,0.114158035,0.126676236,0.281658984,0.237144001,1.26506252,3.387440471,4.28532398,5.089734477,13.86308929,11.5520759,137.6426527,0.210901265,18.04537897,10.77171611,11.65523038,24.70846842,133.5547972,2.654482985,17.61707235,6587.839723,58.39229731,0.010257578,0.731846813,20.39327916,153.5731689,54.82495257,44.28925695,69.80267671,17.9144806,0.056522735,0.425648833,0.15195478,0.122753673,0.193467571,0.049652409,-0.015785156,0.500692504,1.763,-1.792,0.500843516,3.555,-0.022,0.68025,1.2791,0.077953976,-0.045925395,0.250595056,0.400124219,0.339458202,1.251720072,3.520061545,4.40613169,5.193570188,19.37496439,16.35263899,103.7662943,0.154338249,25.35346223,14.73558742,17.89727879,37.05238741,267.6178782,1.684484113,6.575702103,7191.461265,49.54580149,0.007626789,0.832593116,7.756680606,487.8571232,109.153067,43.77267652,8.957749279,1.399048409,0.011772232,0.740415586,0.165660453,0.066433327,0.013595081,0.002123321,3159
0.000707031,0.377499031,1.206,-1.411,0.377425956,2.617,0.0045,0.505,0.9612,-0.093499409,0.12585706,0.142449852,0.298857812,0.251825845,1.262894729,3.195328727,4.035363807,4.789023943,14.30013523,12.65623509,135.5252696,0.32565394,19.09644349,10.97242074,12.11703128,24.76974521,160.3055253,3.001090499,19.22438736,6407.277142,56.65141604,0.010267383,0.719888415,11.44381971,160.8883491,53.15884441,44.89409575,109.0488888,31.8811802,0.027822508,0.391155877,0.129241145,0.109147676,0.265122453,0.077510342,0.002566016,0.499766041,1.731,-1.755,0.49967501,3.486,0.003,0.6695,1.2766,-0.023391658,0.143462334,0.249668531,0.395748828,0.333200736,1.262606416,3.464251697,4.37398642,5.195066552,19.20541727,16.44192623,150.6817829,0.18801118,25.28210811,14.37611194,19.40839119,38.87304159,270.548304,1.759405976,8.197765249,7190.759956,49.72909628,0.007667698,0.831798557,4.321525474,486.7748662,110.4351047,42.95653861,7.35554492,1.2431162,0.006617078,0.745344943,0.169097159,0.065774634,0.011262739,0.001903447,3149
-0.018748828,0.353963678,1.301,-1.465,0.354390832,2.766,-0.022,0.474,0.9142,0.003948941,0.027141855,0.125241344,0.282451953,0.238568172,1.254694218,3.671088191,4.606093127,5.453367842,13.78441711,11.49812597,106.9537176,0.169326754,17.95040545,10.52549488,11.37967219,24.29014469,132.3102683,2.474544703,13.37948361,6462.067087,57.80559737,0.010403456,0.723640989,49.81148117,142.9233293,60.27877156,40.29839638,68.35402437,10.00163632,0.134021572,0.384546068,0.162184611,0.108425895,0.183911692,0.026910162,0.027359375,0.533898695,2.382,-1.69,0.534495093,4.072,0.0275,0.7185,1.3803,-0.0258053,0.1318077,0.284936469,0.425144531,0.35888338,1.25720797,4.456542315,5.602800518,6.637253577,19.7729626,18.50122974,128.2162163,0.096050651,27.07887649,14.67187799,19.1498254,38.57929163,342.5631294,2.096469332,9.048617167,7152.597068,48.61103906,0.00751295,0.836659349,6.11656807,567.0552101,122.3928994,37.41284079,7.22370606,2.171280946,0.008239217,0.76384188,0.164867231,0.050396318,0.009730568,0.002924786,3139
-0.007174219,0.373061799,1.448,-1.325,0.373057918,2.773,-0.005,0.50325,0.9481,-0.020458438,0.067492534,0.139120741,0.297346094,0.251738992,1.254625253,3.88143484,4.869746166,5.751989337,14.11921066,12.53178939,114.9561908,0.18513211,18.87850245,10.37059793,11.64931695,24.94288255,157.1685333,2.619138806,13.66693722,6343.235078,56.49150911,0.010388716,0.71602455,14.44895702,155.4295953,56.65032079,46.97558156,85.15797025,9.109079203,0.039287864,0.422625444,0.154036732,0.127730346,0.231551301,0.024768312,0.003131641,0.50464747,1.574,-1.958,0.504558616,3.532,0.003,0.6485,1.2681,-0.083202447,0.261723301,0.254569589,0.395980078,0.331715595,1.27420202,3.119558267,3.974947445,4.74502865,19.43626019,16.55234576,121.9556098,0.466550039,25.52936271,15.26408359,19.02838164,36.83743733,274.1943646,1.738057539,7.287040693,7184.189261,49.334895,0.007609816,0.833133341,4.636539363,498.8498617,111.6775818,42.67206437,6.641289728,1.411619787,0.006962932,0.749148723,0.16771202,0.064082853,0.009973569,0.002119903,3129
0.018342187,0.375832219,1.545,-1.399,0.376206216,2.944,0.02,0.5055,0.9561,0.03449477,0.182580327,0.141194681,0.298639063,0.252719612,1.259735458,4.106790194,5.173469228,6.113494656,14.3567017,12.53114041,123.7875165,0.100613735,19.05634707,11.22547766,12.04018083,24.40326476,157.1522551,2.949202782,17.771681,6589.191698,57.38832242,0.010069612,0.732579783,15.60895309,175.6464032,59.60461718,42.0344932,78.81036996,10.59240247,0.040829364,0.459449834,0.155911712,0.109952385,0.206149461,0.027707243,-0.006925391,0.533761818,1.784,-1.923,0.533702492,3.707,-0.007,0.717,1.3324,-0.056787835,0.071974419,0.284790389,0.425493359,0.360987708,1.254314503,3.342686287,4.192779889,4.941996533,20.28982026,17.82223481,113.7579549,0.13216481,27.00571902,14.64600113,20.33636254,40.92465513,317.8803976,1.672120389,6.452892124,7317.583493,48.95056825,0.007376227,0.841243331,13.2967879,570.1994618,117.8519758,36.41623987,6.536906895,1.375026382,0.017831848,0.764674144,0.158047078,0.048836519,0.008766412,0.001843999,3119
0.013140234,0.354553504,1.757,-1.141,0.35472771,2.898,0.0155,0.48,0.9162,0.034557096,0.161274389,0.125659082,0.283008203,0.239823925,1.253418473,4.953094872,6.20830061,7.326208182,13.73127184,11.56989561,104.7310115,0.057746631,17.95578767,10.43686691,10.89979071,23.11747867,133.9671462,2.617031688,14.12144236,6465.308775,57.79794347,0.010404977,0.724934037,11.91602893,147.5216736,56.58230138,42.27740645,64.75847879,5.999453998,0.036212841,0.44831873,0.171953754,0.128481143,0.196801177,0.018232356,-0.023980859,0.51585148,1.74,-1.87,0.516307936,3.61,-0.0275,0.6945,1.3322,0.046845895,-0.018077555,0.265998803,0.412878516,0.349980916,1.250508119,3.370081842,4.214314706,4.971699657,19.48875542,17.43816451,127.2312428,0.136236223,26.15150416,14.50466101,17.90040489,38.95614723,304.3273373,1.962320404,8.553026,7174.678953,49.15872305,0.007569041,0.836492561,10.38734396,529.4136197,108.0211252,38.10562562,8.462471454,1.117365006,0.014934912,0.761190326,0.155312656,0.054788227,0.012167332,0.001606546,3109
-0.009625781,0.363331254,1.274,-1.357,0.363387795,2.631,-0.013,0.49325,0.9252,0.011536571,0.04082092,0.131958034,0.289725781,0.244855577,1.254247357,3.5058965,4.397261419,5.203067115,14.13802429,11.76449031,110.1169985,0.206617179,18.39257902,10.63529576,12.23449778,26.00416768,138.5114444,2.145040575,10.4952542,6546.383298,57.49817125,0.010202094,0.72863721,23.39670078,161.2411392,63.98160038,43.78132987,55.77375966,21.09728649,0.063359021,0.43664621,0.173264239,0.118561255,0.151037142,0.057132133,-0.001518359,0.507770241,1.615,-1.979,0.507673328,3.594,0,0.686,1.2874,0.016698324,0.021914041,0.257729903,0.402939453,0.338860471,1.259924597,3.181179531,4.008046339,4.765973423,19.65306899,16.53956445,107.9337284,0.070949193,25.68657846,15.22185357,20.01572884,38.11719744,273.771076,1.607922469,6.44214753,7143.03056,48.87169467,0.007602799,0.829289742,4.979519929,488.7951846,125.1934902,41.81220459,8.942787626,3.678049728,0.007394581,0.725860242,0.185912177,0.062091072,0.013280029,0.005461899,3099
0.011247656,0.358681576,1.117,-1.3,0.35878786,2.417,0.016,0.48,0.9282,-0.099825224,0.064975606,0.128602218,0.284548437,0.239343496,1.260902582,3.113260302,3.925517953,4.666932743,13.77204728,11.84045942,126.9460585,0.28509053,18.16220707,10.30809706,11.35192965,23.97667209,140.3060935,2.767873583,17.0033999,6533.092878,58.12901719,0.010336402,0.728662389,10.10142898,154.0259863,61.873019,41.8897423,61.26056655,6.57448431,0.030088382,0.458785857,0.184296603,0.124773889,0.182472336,0.019582932,-0.001475391,0.524478978,1.698,-2.383,0.524378607,4.081,-0.007,0.69825,1.3531,-0.009133726,0.044290806,0.274970746,0.416094141,0.350272805,1.260240305,3.238118372,4.080807284,4.847650108,19.98104345,17.45538689,133.6989266,0.368095889,26.53172872,15.1088419,20.30291273,40.14648823,304.9287569,1.666008695,6.749618637,7202.304203,48.63753738,0.007466344,0.837486766,4.18615092,542.7145513,117.8423377,35.96712271,7.814360597,1.141409895,0.005898763,0.764746518,0.166053254,0.050681766,0.011011323,0.001608376,3089
-0.001561719,0.376878224,1.402,-1.381,0.376807844,2.783,-0.0065,0.5105,0.9422,0.025218678,0.128457501,0.141981713,0.300330469,0.254439008,1.254644079,3.720729335,4.668191029,5.510161407,14.16989584,12.75021194,100.004381,0.520820748,19.06184285,10.34071453,11.74717408,24.54953181,162.69501,2.480150438,11.8331766,6624.060964,58.02693145,0.01013065,0.732950055,19.77163349,181.0206397,59.21877488,43.29797105,69.48716668,7.011096428,0.052057015,0.476611819,0.155917955,0.113999844,0.18295375,0.018459616,0.027155859,0.520511863,1.718,-1.762,0.521118228,3.48,0.019,0.69025,1.3515,-0.011959332,-0.135117541,0.270826767,0.416126172,0.35162474,1.252308225,3.296756682,4.128555511,4.885890569,19.88229006,17.3719485,120.2379701,0.138650894,26.40246301,14.69639153,20.50082453,40.21271753,302.0205483,1.598425639,6.192396048,7249.44799,49.20366406,0.007506187,0.835107564,6.892073991,531.979119,118.0695265,42.13533343,6.342053529,1.575861703,0.00974842,0.752452132,0.16700217,0.059597868,0.008970449,0.002228961,3079
-0.02085,0.357731896,1.569,-1.333,0.358269233,2.902,-0.016,0.4705,0.9031,-0.037011372,0.272522649,0.12792212,0.284939063,0.242393553,1.257353868,4.379388062,5.506440522,6.472944437,13.72053047,11.89274279,102.7146836,0.458103053,18.15737556,10.63507563,11.15487481,23.71600444,141.5479154,2.609531667,13.87724903,6435.017349,57.81266662,0.010431651,0.723363354,17.16518686,145.7396039,55.75283977,35.4357878,78.6590095,10.13266802,0.050061047,0.425039191,0.162599193,0.103345955,0.229403408,0.029551206,-0.006952344,0.503562584,1.766,-1.806,0.503512222,3.572,-0.0055,0.679,1.2981,-0.04901281,-0.013946314,0.253476223,0.402040625,0.340327709,1.252391402,3.507362726,4.392590923,5.189116114,19.14641282,16.80950998,128.0031784,0.038106552,25.4783192,14.82294025,19.49076304,39.02223937,282.7805479,1.824687778,7.790215057,7217.289947,49.89260058,0.007648329,0.835188945,10.06268696,507.707101,101.0849491,36.60597302,6.299168058,0.848862988,0.015186469,0.766224575,0.152556015,0.055245231,0.009506618,0.001281092,3069
-0.022838281,0.372279163,1.197,-1.35,0.372906456,2.547,-0.012,0.5105,0.955,-0.09626109,-0.03093522,0.138537638,0.298278906,0.253424264,1.250193856,3.209920291,4.013022627,4.723304628,14.1722484,12.50731295,113.1193788,0.298284347,18.9019973,10.784315,11.53562861,23.45288397,156.5551859,2.831446543,15.14307635,6235.428589,55.75325918,0.010472839,0.708942836,12.6947891,139.8042137,54.62132757,51.94555472,115.2856046,13.64607124,0.032718734,0.360322403,0.140777502,0.133881137,0.297129715,0.035170508,-0.029036328,0.522938089,1.614,-1.89,0.523641605,3.504,-0.031,0.69225,1.3255,0.048659884,0.092643238,0.273357423,0.415455078,0.350145002,1.260404874,3.082260813,3.884896551,4.609518893,19.57781408,17.91110863,137.3763951,0.271396397,26.53485663,15.11461968,19.11607143,37.45489951,321.0586394,2.027631308,8.983100101,7172.714046,49.05570533,0.007548813,0.836824252,7.771614579,548.1118557,102.2840753,43.23545047,7.669393373,1.195180453,0.010941813,0.771697708,0.144007807,0.06087206,0.010797893,0.001682719,3059
-0.040328125,0.358116091,1.37,-1.416,0.360310139,2.786,-0.043,0.4835,0.898,-0.026902057,0.120637701,0.128197038,0.28805625,0.245609153,1.250832567,3.802279905,4.756015535,5.577968024,13.81746494,12.06437536,117.0035816,0.118054262,18.34315923,10.22748373,11.31962512,26.22552669,145.6629521,2.501644105,13.79171595,6454.02296,57.58536569,0.010362256,0.725648838,22.77173303,151.0551121,62.39781942,36.62658513,69.11163126,7.27093211,0.065204835,0.432532895,0.178670613,0.104876973,0.197895017,0.020819668,0.004974219,0.511709502,1.68,-1.768,0.51163373,3.448,0.003,0.684,1.3062,-0.033212033,0.043890606,0.261744331,0.407257812,0.343756154,1.25628954,3.283598993,4.125151068,4.887185234,19.90788802,16.54895701,103.5346037,0.348606836,25.88806643,15.51931013,20.49507842,38.66800527,274.0821048,1.441953516,5.428278882,7190.441996,48.80527242,0.00751319,0.833792592,4.727835763,505.4478316,114.8238673,42.02621022,9.447820062,2.434787723,0.006963879,0.744500829,0.169130144,0.061902627,0.013916194,0.003586328,3049
0.003605469,0.361982347,1.289,-1.318,0.3619296,2.607,0.005,0.47425,0.939,-0.027798491,0.106935636,0.130980036,0.286864063,0.241096362,1.261676337,3.5614661,4.493417505,5.34640999,13.91390205,11.90694936,107.3156196,0.303294137,18.31316776,10.53179812,11.51561408,24.80145342,141.8862917,2.340555099,11.36811589,6706.221608,59.00230339,0.010140438,0.738947914,18.9550582,171.2154538,64.08248415,35.31623792,54.10473661,6.521738555,0.054127043,0.488913625,0.182990489,0.100847146,0.154498571,0.018623125,-0.020123438,0.510825521,1.724,-1.765,0.511122035,3.489,-0.019,0.6665,1.3223,0.027052901,0.091368528,0.260840782,0.405248437,0.341989359,1.26125603,3.372971385,4.254180499,5.041092526,19.6040443,16.89681483,97.37314013,0.153864668,25.88089845,14.6675614,19.82408446,39.57577854,285.7255747,1.481062451,5.324133087,7264.95599,49.62518574,0.007538743,0.837381261,5.527855607,521.6133727,107.9329246,33.90462562,5.698092513,0.876493182,0.008182708,0.772127563,0.15976965,0.050187931,0.008434704,0.001297445,3039
0.007708594,0.350305473,1.17,-1.228,0.350321869,2.398,0.012,0.4705,0.8991,-0.034472683,0.003344376,0.122665989,0.278499219,0.234936183,1.257891747,3.339785792,4.201088984,4.980075805,13.71223932,11.23837836,93.5356609,0.303330759,17.72925986,10.82567525,11.31794406,24.00327833,126.399898,2.117458231,9.633634442,6581.052491,58.71270633,0.010315338,0.731740956,11.7104889,154.9773219,55.65905532,40.65485829,54.22781194,8.748484375,0.035924167,0.475422612,0.17074481,0.124716563,0.166354197,0.026837651,-0.003860156,0.509531694,1.83,-1.896,0.509446791,3.726,-0.006,0.682,1.2792,0.059072199,0.112930898,0.259521132,0.404007031,0.341145474,1.260984962,3.592131764,4.529624136,5.364280462,19.5618711,16.78626685,120.8182552,0.332803185,25.77684146,15.29693225,18.50305388,39.40968175,281.9990665,1.695644786,6.922861731,7188.700345,49.17296346,0.007572615,0.83453386,3.860867293,508.0715319,115.8325658,36.55605629,6.546189373,1.030866152,0.00574621,0.756173517,0.172396037,0.054407145,0.009742831,0.00153426,3029
4.96E-05,0.347011521,1.25,-1.25,0.346943743,2.5,-0.005,0.469,0.8694,-0.031760673,0.039178405,0.120369958,0.276738672,0.234405452,1.253687243,3.602889594,4.516896723,5.332640479,13.53296097,11.177786,109.3779045,0.127,17.55231986,10.33137817,11.40007024,24.1308082,125.0405878,2.363530336,12.5096336,6631.364676,59.23197978,0.010334799,0.735184909,13.64817469,151.5901632,59.9584493,42.38817899,47.88629975,7.256537352,0.042290049,0.469715226,0.185786439,0.131343437,0.14837984,0.022485008,6.13E-05,0.506540577,1.992,-1.623,0.506441638,3.615,0.001,0.685,1.2992,0.013549088,-0.02677861,0.256483129,0.404682422,0.343207825,1.2514545,3.933325879,4.92237837,5.804063465,19.48991948,16.63550019,126.7271566,0.157,25.62414541,15.25731476,20.03526433,38.65818393,276.9562387,1.743178919,7.91392607,7198.213849,49.30085445,0.007579431,0.835321007,8.126873823,493.5838651,119.173339,39.23219442,6.909728371,0.918625979,0.012166987,0.738959257,0.178417992,0.058735699,0.010344762,0.001375303,3019
-0.004456641,0.377412838,1.174,-1.67,0.377365435,2.844,0.0005,0.50575,0.9452,-0.121612431,0.194874548,0.14238481,0.299366797,0.252762338,1.260545387,3.111042749,3.921610587,4.644679305,14.58699531,12.32177847,108.1568601,0.240989943,19.09467614,11.18868473,12.14259467,26.27728558,151.9449317,2.415499271,12.20964448,6386.653028,55.73786126,0.010174229,0.719300855,12.18724113,160.2654417,59.2974079,50.64974281,92.82250512,15.85279485,0.031163426,0.409807293,0.151626639,0.129514097,0.237352102,0.040536443,-0.006810156,0.494819596,1.951,-1.511,0.494769813,3.462,-0.0035,0.662,1.2673,0.060756789,0.079807092,0.24475079,0.392945313,0.332301764,1.259131481,3.943247846,4.965067499,5.87116955,19.13733909,16.14189601,119.788661,0.258918935,25.03594524,14.74236613,18.93735268,37.00920984,260.764529,1.664330714,6.935718238,7100.56259,49.34888162,0.007733712,0.826163944,5.550436988,472.8828191,107.8559933,43.60567272,17.0327412,1.61713661,0.008558294,0.729144416,0.166304615,0.067236177,0.026263014,0.002493485,3009
-0.016046484,0.361839561,1.117,-1.284,0.362124583,2.401,-0.014,0.4825,0.9432,-0.011432503,-0.087908511,0.130876724,0.289266797,0.245420732,1.251870546,3.084573796,3.861487084,4.551367738,13.95371653,11.89584241,130.2625865,0.275500112,18.33622839,10.75628753,11.85374478,24.28766985,141.6217087,2.603349454,15.36323828,6582.701637,58.17688878,0.010233097,0.731211406,11.83217405,162.6518242,56.65337015,41.99583117,70.34913558,18.7461427,0.032664947,0.449031024,0.156402309,0.115937409,0.194212051,0.051752261,0.004891797,0.521727586,1.791,-1.81,0.521648614,3.601,0.009,0.6885,1.3472,-0.011241862,0.042442644,0.272093346,0.413241797,0.347291553,1.262332653,3.433345653,4.334024326,5.157050281,19.52668808,17.75918234,158.8862913,0.325352398,26.39469842,14.82063583,18.68911858,37.41012083,315.6351473,2.281422885,11.44863377,7182.529209,49.16211026,0.007585888,0.833823836,9.323756601,542.3750927,112.1879437,37.42757725,7.231661637,0.896800847,0.013142365,0.764508524,0.158135284,0.052756298,0.010193438,0.001264092,2999
-0.004419141,0.372345857,1.225,-1.218,0.372299354,2.443,-0.011,0.49,0.9382,0.070328164,0.058616278,0.13858728,0.295832422,0.2504285,1.258480567,3.290362948,4.140857828,4.891615763,13.82710601,12.78122439,176.2717494,0.237448579,18.82945983,10.16175851,11.90910316,25.10453373,163.4874215,3.46693073,28.76351183,6618.264848,58.76456516,0.010245816,0.733639683,16.47969073,169.7026844,58.77611651,37.11247253,81.50085703,8.398624835,0.044303764,0.456226257,0.158012867,0.099772638,0.219105732,0.022578742,0.009915625,0.503837962,1.695,-1.73,0.503837126,3.425,0.002,0.665,1.2931,0.041588036,0.045194013,0.25375353,0.399386719,0.336080069,1.261526993,3.364182413,4.244006925,5.043440997,19.20535049,16.77090914,134.3303226,0.154340432,25.49723281,14.51609198,19.08382041,37.47133066,281.4833023,1.837689254,8.153136834,7209.496246,49.81784208,0.007649637,0.833763866,7.754620357,495.4879249,109.3249202,39.31275975,6.688398265,1.297181296,0.011751814,0.750891956,0.165677505,0.059576901,0.010135998,0.001965826,2989
0.000638672,0.339654444,1.204,-1.135,0.339588699,2.339,-0.0065,0.47425,0.8722,0.063850663,-0.081375819,0.115320077,0.271762109,0.229907621,1.249580746,3.545465447,4.430345359,5.236886,13.4591221,10.67958321,88.51288415,0.380858249,17.18142791,10.31975122,10.97683312,23.61310743,114.1426715,1.949116117,8.600147546,6480.927925,58.28429512,0.010496042,0.725873715,14.13778007,132.9482331,65.33869551,45.9379491,49.3735044,19.03855733,0.043264608,0.406849812,0.199950276,0.140579875,0.151093403,0.058262026,0.030655078,0.498529888,1.671,-1.64,0.499374309,3.311,0.0335,0.66025,1.2682,-0.00488289,0.070902893,0.248434967,0.395132422,0.332785992,1.263815069,3.346187359,4.228962007,5.021245002,19.18323293,16.51676624,111.900117,0.243484801,25.31402759,14.81738892,20.59237892,38.00138339,273.0168615,1.517543594,5.810838307,7143.698422,49.37668393,0.007661996,0.832898738,8.448657201,471.2575611,126.2782962,38.27962969,3.984555322,0.988250561,0.013013211,0.725863741,0.194502633,0.058960954,0.00613729,0.001522172,2979
0.003119922,0.350800881,1.292,-1.319,0.350746235,2.611,0,0.46,0.8994,0.002739721,0.117661448,0.123013188,0.277536328,0.233957037,1.263784952,3.68357482,4.655246427,5.522381435,13.62865928,11.36628438,86.91394183,0.184495429,17.74634538,10.42563895,10.86322595,23.92620035,129.2934311,2.111539811,9.099060942,6503.047422,58.30379784,0.010397712,0.728166428,18.25828195,145.6554433,58.89062543,34.85278663,63.62114273,9.524178598,0.055193912,0.440309434,0.178023542,0.105358306,0.19232367,0.028791136,-0.014243359,0.501736249,2.237,-1.929,0.501840414,4.166,-0.01,0.6535,1.2851,-0.034343587,0.221317928,0.251640928,0.395590234,0.331479005,1.268586458,4.457592369,5.654841312,6.748542031,18.80812391,17.07312108,138.5297918,0.188992259,25.40151547,13.88771323,18.47178132,36.30059901,291.719369,2.18753135,10.55609423,7138.85885,49.8788298,0.007738707,0.832825204,7.158233387,500.1074397,106.366741,32.84551913,7.919740915,1.2378562,0.010918007,0.7627827,0.162234559,0.050097223,0.012079487,0.001888025,2969
-0.018928906,0.350832622,1.355,-1.308,0.351274469,2.663,-0.0225,0.45325,0.8781,-0.029276224,0.353133168,0.123035449,0.277599219,0.235256229,1.265401503,3.857382534,4.881137656,5.759677457,13.57175422,11.5156517,141.6151682,0.343794947,17.79895353,10.40457171,11.5502757,23.5791945,132.7139169,2.791996265,19.22038391,6521.56234,58.56370066,0.010422741,0.727939169,11.5769759,146.9294195,58.5369507,41.04058781,63.07245663,13.83044454,0.034559495,0.438612519,0.174744033,0.122514032,0.188283389,0.041286532,0.008426562,0.501160928,1.565,-1.588,0.501133887,3.153,0.001,0.693,1.3253,-0.034237695,-0.282084603,0.251064166,0.404363281,0.343434835,1.239316007,3.122917928,3.870282176,4.556905245,19.39079302,16.34263727,112.7698416,0.10105817,25.35911369,15.51673951,19.42829704,38.19818053,267.2906137,1.621091784,6.558670988,7167.64688,49.23258143,0.007610883,0.833992549,7.131802815,485.3877748,115.3191154,40.22858991,8.275339972,1.47373929,0.010841632,0.737877321,0.17530594,0.061154742,0.012580015,0.002240351,2959
0.000249219,0.362055811,1.471,-1.241,0.361985175,2.712,0.004,0.502,0.933,-0.056084055,-0.017304254,0.131033205,0.290722656,0.247787546,1.245122001,4.063702328,5.059805173,5.936537267,14.06494954,11.72917004,108.4164563,0.181948151,18.31382635,10.86020438,12.04611595,25.31717889,137.6809932,2.296276422,12.03338199,6553.920725,57.57933329,0.010198035,0.7308183,12.61308008,158.0641924,67.93683813,41.70498329,61.87449394,7.767633125,0.036041365,0.451662021,0.19412676,0.119170299,0.176803858,0.022195697,-0.005976953,0.501157524,1.69,-1.562,0.50109528,3.252,-0.0235,0.68725,1.3011,0.062600076,-0.198598377,0.251060755,0.401994141,0.340573671,1.24652384,3.372612093,4.204041376,4.962215643,19.4342447,16.28517095,100.923907,0.110655479,25.35540691,15.05972996,19.33226841,39.38886977,265.4141476,1.455830382,5.442822324,7172.086308,49.22352054,0.007608975,0.833268626,10.41206414,481.6301471,122.6388829,35.68843518,5.721963513,1.609614528,0.015830997,0.73229335,0.186465982,0.054262392,0.008699945,0.002447334,2949
-0.008857031,0.35176978,1.314,-1.314,0.351812576,2.628,-0.007,0.4755,0.898,0.035904389,0.091557134,0.123693641,0.280353906,0.237482911,1.254887368,3.734943238,4.68693309,5.533029698,13.63817298,11.44779674,106.5004147,0.885960885,17.8059488,10.7536535,11.24795829,23.52164461,131.1545146,2.544911826,13.60736368,6653.505653,59.31240716,0.010286444,0.735786202,11.08740693,160.4351661,54.65160593,34.52106969,54.77163145,7.079114509,0.034374654,0.497402444,0.169438179,0.107026813,0.169810298,0.021947613,-0.013756641,0.497125655,1.705,-1.767,0.497218891,3.472,-0.028,0.69325,1.2912,0.097515342,-0.127937637,0.24703738,0.400369141,0.340684757,1.241901137,3.429073254,4.258569972,5.004626615,18.98043193,16.5265255,111.3163787,0.092730592,25.16709839,14.35145422,18.53487436,39.51201009,273.3395915,1.621773012,6.409710898,7213.162977,50.00933011,0.007663136,0.837211961,4.663651184,485.5709099,110.431855,35.06011922,6.554110966,1.449604632,0.007244729,0.754308049,0.171549892,0.054463992,0.010181456,0.002251882,2939
