time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.018289063,0.420253082,3.539,-3.677,0.420568845,7.216,0.027,0.436,0.8714,-0.805091066,11.69858622,0.176543663,0.291242187,0.236030818,1.444051936,8.414793546,12.15139891,14.99380476,15.19235007,14.92778484,167.4232506,0.169104022,21.29897324,10.54605154,13.28790302,26.80555702,223.0129892,3.080462365,18.48147385,4719.234707,42.47198524,0.011406418,0.628685212,83.6525934,69.17078983,79.14904078,99.6415151,131.6075942,31.90112754,0.168953272,0.139704351,0.159857439,0.201246121,0.265808061,0.064430756,-0.026573437,0.457680399,2.79,-4.106,0.458361942,6.896,-0.028,0.518,0.9811,-0.56019422,9.122089551,0.209389523,0.327739063,0.269400255,1.398557557,6.086892784,8.512869899,10.35633765,18.70072759,13.78097981,98.49968469,0.360231833,23.22999391,15.24247395,16.39869819,31.86988165,190.0638918,1.474164644,6.050830285,6594.37361,47.54192887,0.008132709,0.79474994,26.56237951,344.5064173,114.0035021,39.1836159,29.92896744,3.724907417,0.047610528,0.617494842,0.204340387,0.070232888,0.053644815,0.006676541,8169
-0.016757813,0.53287818,3.955,-4.812,0.533037576,8.767,0.009,0.464,0.9961,-0.872626268,16.52201679,0.283848233,0.337270312,0.262603206,1.580446176,7.419739585,11.72649905,15.06074531,19.27901716,18.87161089,129.5804598,0.162866101,26.97810594,13.28830114,17.18192734,36.21041732,356.4161475,2.481388147,11.04109425,4432.227398,35.54898292,0.010579978,0.601683061,187.126788,66.14815067,210.3075465,318.887187,173.4661333,74.83984831,0.181539783,0.064173179,0.204028438,0.309366239,0.168286991,0.072605371,-0.005380078,0.438695053,3.041,-2.361,0.438642357,5.402,-0.01,0.52025,1.0032,0.327595147,4.378282854,0.192378172,0.328440234,0.274352581,1.335531739,6.93275501,9.258914353,11.08427699,18.06018421,12.90189293,90.61833563,0.533184478,22.19524937,15.07787299,14.77692832,28.87541308,166.5889888,1.614124167,6.760295287,6290.556657,46.76489513,0.008640844,0.761163146,62.33579459,231.1662671,206.7040709,76.24414125,43.71912712,24.11311478,0.096752268,0.358796431,0.32082831,0.118339609,0.067857075,0.037426306,8159
-0.004479688,0.65345187,5.012,-5.289,0.653339588,10.301,0.021,0.5875,1.2852,-0.010406499,11.5056445,0.42683255,0.429449219,0.336577982,1.521343059,7.67135513,11.67076288,14.89105131,22.73247272,24.00058112,215.4776354,0.2667525,33.05742293,14.62789074,23.26663845,47.91836699,576.478268,2.455887794,11.73738915,4181.732962,31.12294265,0.010057818,0.582864899,177.2383127,88.27710353,293.0148265,243.7863504,274.4949641,92.42597761,0.151584522,0.075499717,0.250603336,0.208500277,0.234764071,0.079048076,0.055712891,0.509494173,3.061,-3.23,0.512432276,6.291,0.052,0.55725,1.1222,0.15651326,4.589556441,0.259482912,0.370614453,0.30264314,1.382655944,5.973472283,8.259256956,10.1142223,21.16667925,15.23602435,142.625,0.497485846,26.07996834,17.96928804,18.61662812,35.34681637,232.3179363,1.675383043,8.646734477,6090.429368,41.91042342,0.008063755,0.753409884,86.8731308,297.2121246,248.7649317,123.8383344,29.51828166,8.562725632,0.109306066,0.37396014,0.313002604,0.155816661,0.037140681,0.010773847,8149
0.009152734,0.747339464,6.572,-6.608,0.747249541,13.18,0.038,0.565,1.2752,-0.120799889,16.94433115,0.558298104,0.450051953,0.338817694,1.660362845,8.794920086,14.60275854,19.39686185,26.76346875,26.70860286,172.0982864,0.377618154,37.81048434,16.54241613,29.06568986,59.54744688,713.9072069,1.821832607,6.852432005,4319.703068,29.18225395,0.008977602,0.601815626,437.8338094,173.3104265,410.4647437,326.4440382,395.6264664,171.3070721,0.228635448,0.090502164,0.214343407,0.170468057,0.206594905,0.089456018,-0.008641797,0.593212073,3.872,-3.39,0.593159155,7.262,-0.0155,0.53925,1.0892,0.551398635,8.323587315,0.351763103,0.388273828,0.303503004,1.527682558,6.527758979,9.972343536,12.75769908,24.61350306,17.17499758,111.6718705,0.436572201,30.01341491,20.90898177,23.42865928,42.31546929,295.2111757,1.138554539,4.548055829,6127.636199,38.6688689,0.007408432,0.760469891,16.57019091,373.032448,375.1583306,145.6674082,22.02556666,5.324171117,0.017669628,0.397783273,0.400050209,0.155332488,0.02348697,0.005677432,8139
-0.005141406,0.827525781,8.494,-7.882,0.827380114,16.376,0.0185,0.5835,1.3444,0.268092435,22.70863607,0.684531419,0.476844531,0.356438329,1.735115032,10.2661399,17.81293366,23.83020933,30.13978394,29.05066669,245.0885596,0.421539422,41.86105363,19.67369415,32.66253568,63.72366506,844.6010795,1.882413825,7.988903406,4481.107287,28.14457613,0.008298259,0.613533061,157.0454009,262.3295139,611.5747848,337.0786922,288.9228753,111.4806777,0.088804888,0.148340181,0.345828849,0.190608801,0.163378001,0.063039281,-0.019535938,0.760598937,7.537,-4.961,0.760701265,12.498,-0.0445,0.60125,1.1914,0.78415711,14.82751287,0.578284762,0.459049219,0.351297674,1.657123537,9.907963014,16.41871872,21.45473925,31.07439336,22.72912345,122.3074903,0.291010261,38.49975293,25.70655648,29.69081543,55.27894857,517.0169723,1.158244063,4.188180441,6450.450207,35.87016556,0.006439175,0.778687904,21.06140122,813.0219681,448.1337853,181.0724025,26.99213762,5.260134372,0.01408279,0.543630377,0.29964644,0.121074783,0.0180484,0.00351721,8129
-0.004208984,0.750599039,6.994,-6.101,0.750464227,13.095,0.021,0.53125,1.1911,0.530293834,20.38378703,0.56317884,0.431242578,0.322157377,1.740236853,9.31956481,16.21825013,21.70988619,27.87885453,25.77456745,182.2327109,0.33039519,37.96786611,19.54206174,29.68836851,56.06637537,664.8477393,1.745583838,6.666731358,4669.795989,30.66642961,0.008544079,0.619572768,145.6625517,270.8354024,378.5814524,319.2721222,286.328985,68.57570277,0.099140334,0.184335039,0.257668777,0.217301869,0.194880227,0.046673754,0.006165625,0.722003542,5.844,-5.456,0.721888842,11.3,0.0145,0.558,1.1592,0.413539024,12.99842686,0.521085486,0.438735937,0.334445173,1.645383432,8.095429181,13.32008505,17.4737161,29.65513175,21.32367059,147.8166435,0.347490845,36.5256864,25.05320963,26.11289884,51.52298081,455.0544388,1.374439193,5.741755318,6519.482846,37.04305145,0.006533646,0.785578293,24.7715625,702.67467,429.2781451,158.4516007,26.57209664,8.112942313,0.018351195,0.520553347,0.318016551,0.117383641,0.019685061,0.006010206,8119
-0.026730469,0.748638201,6.954,-7.28,0.748969121,14.234,0.0105,0.54525,1.1961,0.135906814,20.61534321,0.560240227,0.436303125,0.327220449,1.716625617,9.284761952,15.93846022,21.25172806,27.60009651,26.00204571,171.6105434,0.394446933,37.91927885,19.13143275,25.59813208,59.0781489,676.6350023,1.899018948,7.224947863,4519.226219,29.98206544,0.008683953,0.612663869,232.6900002,217.2753929,440.6860046,474.2025856,504.6035456,339.8351393,0.105323303,0.098346134,0.199469274,0.214640003,0.228400498,0.153820788,-0.001435156,0.79779219,8.199,-7.725,0.797637647,15.924,-0.004,0.5605,1.1791,0.80943883,25.61001558,0.636223757,0.447864062,0.332079795,1.780981584,10.27910359,18.30689418,24.68984905,31.77945482,24.8758303,133.356159,0.539240021,40.35765951,25.44011011,30.30195925,61.18203821,619.2907538,1.285537963,4.482275371,6414.353086,35.00922607,0.006236444,0.795032267,22.90270376,951.4885882,541.7987923,169.0607459,68.25344535,33.11006022,0.012819053,0.532565182,0.303254475,0.094626323,0.038202674,0.018532293,8109
0.024708984,0.751944843,7.576,-7.256,0.752203904,14.832,0.0455,0.57625,1.241,0.917222099,23.02571693,0.565200179,0.448619922,0.342810943,1.676706421,10.07173715,16.88734635,22.09964455,27.07751866,26.77302432,183.8056214,0.278627771,38.07869284,17.49705809,28.87085762,58.91690176,717.3552653,1.994709632,8.046200781,4311.943436,28.70516366,0.008866221,0.605831759,202.6864447,151.4743563,390.2711858,427.130948,289.9485004,74.29740923,0.131973745,0.098628392,0.254114428,0.278114656,0.18879205,0.04837673,0.015469141,0.690905893,5.253,-4.894,0.690944123,10.147,0.021,0.581,1.2063,0.319993246,11.12694377,0.477164487,0.438722266,0.340165342,1.574900974,7.602640825,11.97340644,15.44249033,27.91354332,21.06028685,144.0845108,0.116423052,34.96715005,23.4655707,24.94807703,49.64483092,443.8824652,1.526567949,6.282564903,6157.136377,36.29503958,0.006886183,0.768261361,16.60609691,566.2063972,470.7522377,143.0590752,25.38715789,6.336697117,0.013519053,0.460949627,0.383240228,0.116464646,0.02066773,0.005158716,8099
0.022460156,0.765437688,6.545,-6.532,0.76561769,13.077,0.0325,0.57625,1.2174,0.245989044,18.49063568,0.585665989,0.451278906,0.338089166,1.696551023,8.548653046,14.50322607,19.35879841,28.17110227,26.60796882,201.4456097,0.424098877,38.75041946,19.53830012,29.84859465,58.41099372,708.5375497,1.995395885,8.672099548,4548.561651,29.90558501,0.008708944,0.604682765,158.257418,188.8683665,339.6352089,461.5135568,348.6760048,71.95454006,0.10087125,0.120382276,0.216479129,0.294162826,0.222241617,0.045862902,-0.000486719,0.745153492,4.869,-6.395,0.745008099,11.264,-0.01,0.561,1.1352,0.089855133,13.7700511,0.555036831,0.442269531,0.334435635,1.684511472,6.535499419,11.00912375,14.55885525,30.38445937,22.30800455,135.9168097,0.404630705,37.69432899,25.07532026,29.14049892,54.3339064,498.0361578,1.192631481,4.422048224,6421.529773,35.98236483,0.006491101,0.78117958,17.22955988,751.1367442,504.2855078,131.4177905,26.00083267,5.530373856,0.012001637,0.523221176,0.351271401,0.091542015,0.018111464,0.003852306,8089
-0.014377344,0.763826474,7.1,-5.929,0.7638126,13.029,0.017,0.56025,1.2172,-0.127884769,19.86185043,0.58320298,0.444172656,0.33305887,1.719629945,9.295473782,15.98477506,21.31755263,27.03675921,27.62369025,184.1691517,0.410545179,38.65300262,16.22559602,27.81201866,60.84343534,763.6648763,2.00957863,8.089945917,4259.121318,28.72681328,0.009106598,0.59028472,152.4832921,183.714164,325.0772056,386.1308577,425.8228995,54.35352983,0.099820041,0.120264686,0.212805084,0.252772598,0.278756174,0.035581417,-0.005521484,0.737497719,5.704,-5.597,0.737374335,11.301,0.006,0.57725,1.1591,0.551971184,15.10200274,0.543690423,0.438623047,0.329687758,1.681111698,7.735555375,13.00433263,17.3012187,29.69098279,22.5930517,139.3641927,0.345644812,37.30952217,23.49244175,27.57380467,52.05416409,510.845083,1.391285147,5.091617957,6378.529154,36.15904005,0.006520705,0.786661947,18.17390763,754.5666482,419.5282874,179.1456924,21.60764363,4.279380331,0.013006432,0.540017037,0.300241766,0.128208325,0.015463837,0.003062603,8079
0.000736719,0.720078707,6.902,-5.763,0.71993843,12.665,0.02,0.53025,1.0995,0.742771091,22.00241671,0.5183108,0.4163125,0.314829174,1.729322156,9.586930927,16.57889206,21.92300004,25.83295192,25.68127635,186.7577758,0.612249598,36.42621803,17.09673355,24.87951741,55.82053277,660.043614,2.105558947,8.827218978,4446.576642,30.32447403,0.008993033,0.611507525,187.4797139,181.4400946,417.9896718,288.5917055,256.3215786,57.63079985,0.134930536,0.130583777,0.300830256,0.207701584,0.184476535,0.041477313,0.008821875,0.695930719,5.416,-4.497,0.695850705,9.913,0,0.593,1.1835,0.534802331,10.94709507,0.484130378,0.436785937,0.336252244,1.593116089,7.783278746,12.3996666,16.10695569,28.63086054,20.49501157,111.8024964,0.524828389,35.21039157,23.43807591,27.66887083,49.92015998,420.3739164,1.149742178,4.260272452,6336.462892,36.68372694,0.006685157,0.781386994,14.82618522,642.4674551,371.38888,187.4978197,21.80678608,6.192630398,0.011916433,0.516378322,0.298500983,0.150699944,0.017527038,0.00497728,8069
-0.033733594,0.818177506,7.593,-7.381,0.818712951,14.974,-0.0135,0.578,1.2315,0.759340925,25.11780877,0.669152941,0.458917187,0.343345001,1.784010216,9.274312799,16.54546878,22.11478245,30.20296777,28.40014151,186.3817995,0.635207661,41.45825973,20.34446999,32.78616056,61.58879665,807.1986617,1.796127129,6.885173979,4685.167038,29.27127029,0.008118876,0.626432521,160.5602591,332.8865477,378.2011732,502.7116033,332.989498,41.50569836,0.0918088,0.190345449,0.216256477,0.287451885,0.190404316,0.023733073,0.022508203,0.84608373,7.305,-6.63,0.84621786,13.935,0.022,0.5795,1.2222,0.570643213,15.92800441,0.715578047,0.479879297,0.352421429,1.763397307,8.632528747,15.22257794,20.72802445,34.13968473,25.86400544,162.671486,0.583537489,42.83065317,27.45935619,33.58273724,62.21851615,669.4698007,1.265746328,4.674263962,6527.514972,34.38836692,0.006056848,0.789802643,19.29168549,993.1512506,613.5698355,188.7749443,19.40492974,5.68978072,0.010485282,0.539790606,0.333483176,0.102601635,0.010546831,0.00309247,8059
0.022299219,0.751589226,7.33,-6.984,0.751773211,14.314,0.0425,0.5515,1.1994,0.288009598,20.82477965,0.564665706,0.441446094,0.333041802,1.70297851,9.750280925,16.60451888,22.00924918,26.66838032,27.14566924,183.7726506,0.585694123,38.05377599,16.98527778,26.25314209,58.41926424,737.4635017,2.111893154,8.439514787,4393.617306,29.65012355,0.008937347,0.605603108,162.7326362,171.9067797,296.933433,473.4066354,328.9923796,38.83091936,0.110491804,0.116720841,0.20161113,0.321432469,0.223378434,0.026365322,0.020875781,0.679432137,7.522,-6.979,0.679620117,14.501,0.02,0.568,1.195,0.431375929,18.23224761,0.461447705,0.424078906,0.329392711,1.602579394,11.06794783,17.73726514,22.83596373,27.85835172,20.18467674,156.3951671,0.597646441,34.4021647,23.25783476,25.02474229,46.79515979,407.7397218,1.415235787,5.839098274,6283.311476,37.0720997,0.006850749,0.772999583,17.79567313,589.6609196,457.2038933,97.33161995,24.06276688,3.685211312,0.014957614,0.49562163,0.384288887,0.081809146,0.02022523,0.003097493,8049
-0.004667578,0.701118486,4.766,-5.205,0.700997075,9.971,-0.0045,0.593,1.2592,0.082789955,10.84405883,0.491375113,0.445394141,0.342365389,1.573880325,6.798887145,10.70063471,13.92079968,24.66591994,25.48589846,189.0676359,0.112403592,35.46743051,15.51735211,25.03192123,51.49724521,650.0388633,2.069047159,8.128642029,4288.763867,30.38031131,0.009482271,0.593518126,245.7436966,112.5604334,369.7867,351.0888616,249.0786143,53.30575094,0.177873545,0.081473192,0.26765802,0.254124201,0.180287416,0.038583626,-0.003560547,0.589072784,3.783,-3.751,0.588968482,7.534,-0.021,0.576,1.1975,0.316937213,5.514189162,0.346871196,0.408033984,0.327119415,1.443429971,6.423094128,9.271286571,11.56458414,24.38444476,17.13049978,125.0382061,0.24329043,29.80025452,20.97802113,21.76398368,39.96981095,293.6834629,1.431112952,6.128399763,6246.037513,39.62606905,0.007368428,0.768181267,21.04102398,422.9578912,313.4468818,109.9343725,24.36114796,4.549853861,0.023475657,0.471897866,0.349715463,0.122654753,0.027179949,0.005076312,8039
-0.0123375,0.702973763,5.723,-6.038,0.702944727,11.761,0.0075,0.5895,1.2708,0.619961804,13.96328713,0.493979075,0.441525,0.342251807,1.592083635,8.141465155,12.96189344,16.7216064,24.98296387,25.32198845,199.2567011,0.125857615,35.57178071,16.65570453,23.60962302,50.63856626,641.7044308,2.417399886,11.21655995,4415.897203,31.12405251,0.009335253,0.599027778,286.9817945,157.7754095,265.4929129,361.3121735,326.1931844,43.25914343,0.199152591,0.109489111,0.184240263,0.250734565,0.22636355,0.03001992,-0.007703125,0.629299786,4.312,-5.017,0.629224017,9.329,-0.0175,0.5535,1.1482,0.240770161,10.94996978,0.395863526,0.403295313,0.314942602,1.560206623,6.85288527,10.69191698,13.69138366,25.98169519,18.40256669,116.0446522,0.086029179,31.83870201,21.82127949,23.01782272,44.24990877,338.9192415,1.251985152,4.76941726,6370.833244,38.90187769,0.007035866,0.779370099,17.8983252,527.8674677,316.0342554,153.9257545,21.53727188,5.711542303,0.017160844,0.506117272,0.303012413,0.147583414,0.020649852,0.005476205,8029
-0.001707422,0.772730074,6.601,-6.562,0.772581022,13.163,0.028,0.55025,1.2021,0.2751547,20.14646907,0.59687852,0.442885547,0.33017702,1.744425907,8.544087691,14.90452792,19.99230598,27.67071217,27.61047605,205.2625705,0.419021585,39.08972627,18.75112116,27.13637553,58.07449944,762.9344304,2.236526128,9.818023107,4412.634143,29.06799641,0.008766085,0.606148698,205.2197347,168.9770969,352.2269979,541.2565058,307.6710433,94.06171401,0.122929271,0.101219463,0.21098852,0.324219636,0.184298928,0.056344181,-0.005249609,0.797978302,10.604,-6.812,0.797839702,17.416,-0.007,0.591,1.1653,0.765707544,27.37964269,0.636520632,0.451729297,0.339452658,1.766189857,13.29089035,23.47423573,31.23852395,31.89804611,24.74112113,177.0562827,0.200158023,40.36840869,25.22429882,30.11931119,59.8902291,612.6016696,1.467949986,5.860206902,6427.266016,35.12319724,0.006265464,0.789877474,27.62183798,874.3346865,539.2055478,174.4869349,40.34624526,5.884037333,0.016620845,0.52611203,0.324455303,0.104993748,0.024277482,0.003540592,8019
0.015564453,0.829336423,7.566,-6.599,0.829320495,14.165,0.048,0.5665,1.2415,0.61962691,22.35002805,0.687530232,0.462981641,0.34326306,1.791260004,9.123131579,16.34190071,22.04140466,29.31012586,30.03655511,199.3997146,0.320037044,41.96758417,17.66276677,32.25401227,64.81092722,902.9000338,1.915577522,7.207840006,4381.699452,27.95566497,0.008517116,0.606168874,156.4105435,222.515567,437.455275,551.485923,349.307313,57.04455842,0.088157396,0.125416053,0.246562138,0.31083303,0.196879459,0.032151923,0.007670703,0.720946226,8.08,-5.566,0.720846217,13.646,0.005,0.57025,1.12,0.722435701,19.47062065,0.519560429,0.425755078,0.324163212,1.693100691,11.20904821,18.97804727,24.92571553,29.48962994,21.46459511,121.4415784,0.85033847,36.47419796,23.87861469,26.30345504,53.03142726,461.0890689,1.224315716,4.365814538,6280.258566,36.18802042,0.006713629,0.76666036,24.66828359,630.5863474,473.7700432,180.3328062,29.65887555,5.082412438,0.018353029,0.469151793,0.352481569,0.134166335,0.022065994,0.003781279,8009
-0.013907813,0.81698868,8.459,-7.437,0.816947489,15.896,0.011,0.59325,1.3038,0.646748521,20.843133,0.667209772,0.479811719,0.3607554,1.7026418,10.35439868,17.62983201,23.44802044,29.25228692,29.21214073,296.8847065,0.465664498,41.34060299,19.40693649,28.29752722,65.38738825,854.0163663,2.296524412,11.96888145,4442.262153,28.6140408,0.008542534,0.604962432,150.7596704,223.2840114,432.5979575,459.6375713,386.9261726,73.80449389,0.087295199,0.129289366,0.250489568,0.266146464,0.224043984,0.042735421,-0.005471484,0.722196338,6.601,-6.233,0.722076,12.834,-0.006,0.5695,1.1213,0.587131849,16.91341274,0.521363813,0.432062109,0.328899466,1.671231947,9.14169699,15.27789606,20.06996263,29.89711017,21.00010131,130.3692971,0.278797424,36.53548209,24.42877329,27.24139339,53.37770858,441.3490588,1.105099533,4.18263528,6439.154927,36.50544668,0.006537434,0.781939412,28.49505159,720.2127907,433.0637843,137.4062141,30.62872,3.678774346,0.021053092,0.532117173,0.319961933,0.101520283,0.022629517,0.002718001,7999
0.018078906,0.873968712,7.708,-7.108,0.873985005,14.816,0.0475,0.55625,1.2345,-0.321074398,21.30786772,0.763522942,0.478023437,0.349448152,1.828330865,8.819373279,16.12473238,22.05763563,32.32366289,30.19035915,205.4234147,0.397353971,44.2298199,22.65161044,33.34455845,67.29270934,912.1704185,1.800883994,7.07448528,4695.476755,28.30499551,0.007847971,0.626436898,178.1880766,317.9467334,534.6084919,498.8037096,402.2715021,96.72008667,0.087840614,0.156736842,0.263543662,0.245893132,0.198306062,0.047679688,-0.022475391,0.858384299,9.516,-6.573,0.858510878,16.089,-0.0375,0.578,1.2065,0.830197495,21.77420402,0.736535784,0.475866016,0.352983731,1.804102099,11.08430918,19.99722545,26.95874956,34.1272129,26.89685352,158.4611934,0.757420607,43.45235769,26.43939899,31.34330827,61.57830865,724.0063592,1.588809888,6.135350009,6592.24701,34.87014238,0.006039937,0.792158748,23.11170943,1137.60714,522.0584501,180.4746693,28.79651768,7.814521931,0.012164935,0.598783773,0.274787418,0.094993517,0.015157155,0.004113203,7989
-0.010521484,0.859292587,6.307,-6.641,0.859189165,12.948,0.0345,0.61975,1.4143,0.50023022,14.6592837,0.738095319,0.507755859,0.378702517,1.692130477,7.340641921,12.42132392,16.65423311,30.6123099,30.87030123,216.1147047,0.97050462,43.475154,19.92080278,31.30595118,63.37230712,953.7205922,2.090410394,8.534971724,4342.825519,27.43813119,0.008358605,0.604384309,215.5766455,221.1635157,299.6271934,661.2027008,410.3014219,183.8983451,0.108233714,0.111038692,0.15043264,0.331967426,0.205998413,0.092329115,0.030247266,0.82460545,7.806,-6.269,0.824999049,14.075,0.0105,0.594,1.2652,0.54718529,16.11012097,0.679708533,0.473363672,0.349968443,1.742844028,9.461829094,16.49049233,22.3048682,33.32632516,25.18117604,166.0830207,0.312052858,41.77003203,26.29699355,32.54446581,59.69116298,634.587398,1.322927293,5.185330648,6573.046501,35.082062,0.006065781,0.798205236,25.79583016,1065.168836,507.5290475,133.9665453,25.86046489,8.894636661,0.01459688,0.602738557,0.287191397,0.075806576,0.014633454,0.005033137,7979
0.008251172,0.83671195,7.497,-7.684,0.836589205,15.181,0.035,0.5715,1.2092,0.460155452,24.41097738,0.699813416,0.462479297,0.344262712,1.808922498,8.961387446,16.21045537,21.7769736,30.54634681,29.30514524,205.2022957,0.300538761,42.3304954,20.12672232,32.21750286,64.227714,859.4629928,1.823932313,7.284220467,4575.83309,28.20788583,0.008041429,0.628900763,255.1902997,353.9706449,464.0299772,509.4118887,229.1329297,77.22380724,0.135095693,0.187389214,0.24565374,0.269678559,0.121301131,0.040881663,0.021242188,0.797488965,7.129,-6.366,0.797616102,13.495,0.0115,0.58525,1.1837,0.514948122,20.04075109,0.635740216,0.454458594,0.340273277,1.755090811,8.937883755,15.68679765,20.95080774,31.76264148,24.91831153,170.7875543,0.408095027,40.37062848,24.54433759,29.13059224,56.54861376,621.4077245,1.590131948,6.142037961,6536.972869,35.92398673,0.00626904,0.79110785,20.68211462,934.2172178,478.0605092,167.307469,33.84316073,3.346794201,0.012630629,0.570529221,0.291952968,0.102175167,0.020668118,0.002043897,7969
-0.013125,0.933462386,7.024,-7.425,0.933372337,14.449,0.015,0.5955,1.3874,0.075045628,17.40077012,0.871011655,0.519092187,0.375749209,1.798085889,7.525399798,13.53131519,18.69331945,32.135043,34.61228382,331.1257716,0.428683234,47.22998179,19.29340947,30.5212854,75.21172543,1198.946869,2.257819114,10.57367486,4304.450217,26.40131106,0.008175939,0.603070307,244.9066221,264.9573554,646.4609378,571.6335038,415.9708409,159.0506259,0.106343361,0.115049791,0.280706289,0.248214718,0.180622872,0.069062968,0.015164453,0.855238803,9.389,-6.663,0.855206206,16.052,0.013,0.55525,1.1513,1.082335238,25.60733678,0.731147694,0.460747266,0.337712455,1.856128662,10.97863876,20.37776608,27.80175812,33.60602448,27.26792214,180.4471057,0.136472002,43.27706621,26.76837237,32.65878549,59.42167813,744.1209222,1.683895824,6.695618601,6150.768187,33.10311338,0.006271143,0.768846634,22.38646612,819.9207274,735.1379456,273.8398839,32.51713626,6.515347619,0.011842702,0.433747624,0.388896544,0.144864491,0.017201944,0.003446695,7959
-0.012873828,0.866363426,7.103,-7.214,0.866289861,14.317,0.02,0.64225,1.3512,-0.032137045,13.22548339,0.750292388,0.514473828,0.384016798,1.6838366,8.1993341,13.80633885,18.49658668,28.38718756,33.40281043,326.3213219,0.187655231,43.83583194,16.89776582,26.35359424,60.86844411,1116.620104,2.933741977,15.23058998,4067.688841,27.18716288,0.009013314,0.58203533,221.8988633,125.109323,418.8625028,483.9570878,741.6270781,220.8975755,0.100299961,0.056550358,0.189329013,0.218752257,0.335221038,0.099847372,-0.007149609,0.677154591,7.2,-6.911,0.677060072,14.111,-0.018,0.56825,1.1541,0.384476948,19.43828047,0.458359224,0.416775391,0.322656612,1.624520274,10.6342115,17.27549218,22.31474496,27.14266754,20.90263173,140.2055312,0.349477356,34.25849405,21.62749441,24.56208751,49.6474408,437.261624,1.5738279,6.46034184,6317.34365,37.83786834,0.006891423,0.778502164,18.62237351,605.679091,366.1736595,171.4906421,29.35570732,8.568106716,0.015520073,0.504779024,0.305172797,0.14292202,0.024465341,0.007140746,7949
-0.002322266,0.397871618,2.244,-1.582,0.39780068,3.826,-0.006,0.46425,0.9224,-0.125844515,1.388664521,0.158239988,0.300866016,0.248484238,1.322185488,5.641016001,7.458469496,9.03075389,13.28688029,15.11828084,114.3748577,0.154918645,20.12718568,8.763659692,9.953263866,25.18259755,228.7411196,3.006209322,13.71499519,4378.733111,44.27296671,0.01312663,0.584157908,64.81023828,39.7058778,43.44005985,80.97370149,148.1007871,40.58913035,0.155189575,0.095076618,0.104018201,0.193893351,0.354630669,0.097191586,0.033455859,0.378167447,1.503,-1.521,0.379570875,3.024,0.034,0.50625,0.9652,-0.02428357,0.197968317,0.142954754,0.301980078,0.255638165,1.256940116,3.959734797,4.977149517,5.87940381,15.91961229,10.87456529,91.2787049,0.263903169,19.27926932,13.31542416,13.22947721,25.29615614,118.3486302,1.597232506,7.817530637,6575.956595,51.77104631,0.008984637,0.779701242,16.19909888,214.9364108,89.42895366,36.76404759,21.69657291,2.398266297,0.042470129,0.563511412,0.23446114,0.096386463,0.05688318,0.006287676,7939
