time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.0271625,0.349458544,1.191,-1.255,0.350444535,2.446,-0.032,0.467,0.903,0.053977529,0.018554676,0.12207357,0.27934375,0.237082838,1.254527924,3.39854066,4.263564157,5.023560592,13.06765698,12.06317468,78.78767294,0.238563239,17.78437073,8.789256431,11.66529566,26.09907211,145.63396,1.996727304,7.594842186,4721.27241,44.29984482,0.012194897,0.634041975,28.94138714,36.51506371,141.7163711,65.03667342,54.48179352,4.973268182,0.087261019,0.11009637,0.427288259,0.19609172,0.164267759,0.014994874,-0.006674609,0.384645205,1.2,-1.359,0.384627989,2.559,0,0.50925,0.9922,-0.026848397,0.011628307,0.14789414,0.305646484,0.258380931,1.258408027,3.119897753,3.926104377,4.644305579,16.19896835,10.79024794,60.89326082,0.309812689,19.46371049,13.94694588,14.07688952,26.74601887,116.5204822,1.060867672,4.116968094,6737.89825,52.4102365,0.008985133,0.772906267,12.05777039,199.0919523,131.2170825,39.81316147,8.831503242,2.132920821,0.030670081,0.50640924,0.333763079,0.101268548,0.022463765,0.005425286,1580
-0.002096875,0.336399379,1.102,-1.333,0.336340206,2.435,0.001,0.4405,0.8642,-0.159940878,0.180831354,0.113120337,0.267591406,0.226733984,1.25691707,3.276444443,4.11821895,4.860321246,12.61854186,11.41850941,75.4627971,0.160934421,17.01793042,8.340489744,12.11756399,25.18934964,130.484298,1.797628418,6.698044812,4647.346321,44.33619865,0.012485193,0.630224325,22.86498891,29.99477662,131.0748571,76.20375893,43.77214689,11.93443284,0.072393078,0.094966773,0.414997461,0.24126951,0.138587447,0.037785731,-0.003205859,0.365305946,1.282,-1.275,0.365248659,2.557,0.005,0.485,0.9321,-0.02583096,0.086989412,0.133396306,0.289483984,0.243583719,1.261723201,3.509937592,4.428569694,5.263077544,15.24074334,10.45159072,70.64143478,0.30852584,18.48015168,13.10036412,12.4390697,25.28969711,109.3211558,1.364578797,5.495207699,6600.319927,53.07279871,0.009340831,0.766489916,10.19611879,167.5439877,127.1759116,35.50553766,8.113830403,0.936790049,0.029175767,0.479420106,0.363908546,0.101597609,0.023217386,0.002680586,1570
-0.001675391,0.341311918,1.317,-1.415,0.341249362,2.732,0.009,0.456,0.8591,-0.12970066,0.263319118,0.11644832,0.269830078,0.227373833,1.264682441,3.859347877,4.880849493,5.792223233,12.78526779,11.60426523,75.00191746,0.208324907,17.26621105,8.72850133,11.97371963,25.88834702,134.7642562,1.85344339,6.967388788,4623.144202,43.98853055,0.012433503,0.628704555,34.12290136,30.34314019,125.9690412,73.8235768,53.49285801,6.236153909,0.105321604,0.093655231,0.388808132,0.227859216,0.165107696,0.019248121,-0.011775781,0.373488087,1.465,-1.23,0.373600763,2.695,-0.012,0.51625,0.9632,-0.040676776,-0.100697785,0.139438861,0.298886719,0.253017955,1.249974455,3.921298196,4.901522577,5.79010293,15.61843673,10.66478834,72.22107052,0.240175196,18.91225201,13.08741381,13.64868782,25.93944679,113.8266373,1.188589096,4.682365065,6613.968369,52.54147256,0.009213878,0.76759793,7.882888368,179.0067514,127.742524,39.75582998,8.727731859,1.514506006,0.021618856,0.490926796,0.350334429,0.109030537,0.023935843,0.004153539,1560
0.017353516,0.329710313,1.172,-1.511,0.330102364,2.683,0.0195,0.45325,0.8321,-0.066248058,0.151440245,0.108666426,0.263058203,0.222933017,1.254864361,3.550413835,4.455287788,5.257184492,12.18321226,11.45844653,84.83556546,0.204558977,16.72503088,8.200166122,10.74634637,23.89724371,131.3986522,2.24067902,9.885180027,4796.78355,46.28214512,0.012425332,0.644475035,23.15287356,32.77154023,140.705134,51.41935345,36.93264829,3.639885315,0.080218829,0.113545067,0.487507569,0.178155006,0.12796225,0.012611279,-0.005199219,0.377705959,1.406,-1.247,0.377667971,2.653,0.0025,0.5205,0.9582,-0.000468317,-0.135997115,0.142606064,0.303171875,0.258359691,1.245722317,3.72284681,4.637633356,5.442025387,15.84021191,10.69019831,71.51998101,0.116818914,19.11001447,13.57867723,13.30888387,25.39771867,114.3696913,1.274424354,5.098000699,6661.784334,52.38473981,0.009117732,0.770242872,10.95705732,182.1237979,137.3318452,37.58592873,8.130935377,1.04477904,0.029050378,0.482863697,0.36410707,0.09965134,0.021557499,0.002770016,1550
-0.007219531,0.351887019,1.342,-1.26,0.351892351,2.602,0.0005,0.48,0.8962,-0.040567148,-0.025566547,0.123776105,0.282373437,0.24016567,1.246194946,3.813666301,4.752571672,5.587809449,12.98551986,12.1862949,74.84497826,0.238610651,17.80813043,8.630635638,12.63617398,26.70731396,148.6218943,1.934413235,7.29751451,4688.504452,43.91570525,0.012185886,0.63651442,27.89818296,33.48781084,148.5980403,74.12894399,43.55522849,3.199884826,0.084318143,0.101211968,0.449115657,0.224043798,0.131639253,0.00967118,-0.0074625,0.376850578,1.443,-1.466,0.376850862,2.909,0.001,0.50225,0.9641,0.027544192,0.08341912,0.141960883,0.299575,0.253366708,1.257951637,3.829100971,4.816823834,5.695302328,15.92518395,10.49204335,57.97790661,0.326229112,19.07077496,13.73978263,13.53571463,25.99106517,110.1690432,1.053201414,4.091246526,6611.401812,52.01905411,0.009143834,0.765992388,13.96852139,172.6110398,141.4318369,39.55863091,10.50714433,2.04980682,0.036746988,0.454087841,0.372064716,0.104066885,0.027641143,0.005392427,1540
0.009602344,0.344184152,1.249,-1.425,0.344250869,2.674,0.01,0.463,0.882,-0.024518719,0.156752489,0.118416456,0.274010156,0.232161397,1.256343465,3.628168036,4.558225203,5.379878027,12.53671107,12.10100958,92.52878178,0.185355741,17.4242233,8.46956377,11.17088403,24.82835527,146.5489243,2.285618881,9.880428678,4709.969657,45.07225078,0.012414458,0.635880396,39.85764855,31.39010819,142.6147282,60.46957212,53.01393074,4.942421282,0.119948958,0.094466455,0.429189596,0.18197918,0.15954192,0.01487389,0.000751172,0.360112352,1.405,-1.362,0.360042794,2.767,-0.002,0.48225,0.935,0.038752233,0.006556375,0.129630249,0.287617578,0.243882021,1.251810813,3.902313899,4.884958733,5.760982275,15.2099166,10.02570166,74.73022786,0.419403843,18.21692227,13.21814023,12.24321584,24.52546182,100.5932823,1.254913827,5.395818507,6559.741848,52.9211913,0.009384919,0.763661765,7.489818309,154.8359919,131.6806872,31.43399222,10.82542546,2.221633725,0.022127308,0.457434823,0.38902668,0.092866022,0.031981754,0.006563413,1530
0.001369141,0.343271443,1.015,-1.424,0.343207122,2.439,0.006,0.461,0.8731,-0.119163559,0.067085562,0.117789254,0.272412891,0.229693669,1.259878419,2.957397837,3.725961711,4.418928933,12.64410736,11.90248517,93.9647639,0.155302849,17.36498212,8.450393234,11.72018192,26.20497976,141.7799187,2.103555174,9.326531236,4670.575407,44.53405188,0.012452298,0.631250063,23.72916002,30.8616344,145.3446642,67.09103593,40.94662087,5.09392003,0.07579578,0.098578358,0.464260518,0.21430246,0.130791863,0.01627102,-0.011624609,0.37859873,1.576,-1.211,0.378703233,2.787,-0.006,0.49725,0.9701,0.071981505,0.137735673,0.143281007,0.299174609,0.251513349,1.265826782,4.161569965,5.267826716,6.266069008,15.71552472,10.97750201,73.50747026,0.05082705,19.16985309,13.08673233,13.26512765,26.83401926,120.5997689,1.331200318,5.203793204,6673.909994,52.80706578,0.009173097,0.768625127,10.45631951,174.9596862,144.1265027,38.34219702,9.272600248,2.155011482,0.027566517,0.461254956,0.379967895,0.101083448,0.024445819,0.005681364,1520
-0.025534766,0.340941174,1.03,-1.322,0.341829639,2.352,-0.018,0.46625,0.8462,-0.097190395,0.149713878,0.116195478,0.269536328,0.225635842,1.268213607,3.013196877,3.821377278,4.564877596,12.53184985,11.98896032,84.56329061,0.320415524,17.34308018,8.251270836,11.54930146,24.75366762,143.8475505,2.175545744,9.091477228,4689.460779,45.05592107,0.012480034,0.63266186,30.50423144,32.17800715,131.277645,66.73102154,49.73074006,3.428128395,0.097193734,0.102526781,0.41828179,0.212620901,0.158453962,0.010922832,0.001405078,0.378760457,1.613,-1.52,0.37868908,3.133,0,0.51825,0.9692,-0.003349883,0.147009856,0.143403445,0.303036328,0.257967378,1.249649117,4.259430985,5.322794168,6.25272858,15.7666009,10.88625639,62.94923106,0.205129728,19.15975684,13.38333732,13.17196398,26.88579723,118.6032369,1.170135135,4.365531961,6628.260438,52.40192038,0.009175969,0.767139003,8.719443339,180.347578,141.3899459,35.76641274,11.36022436,2.437796808,0.022944611,0.474572162,0.372057851,0.094116838,0.029893644,0.006414893,1510
0.004202344,0.357832204,1.299,-1.209,0.357786988,2.508,0.009,0.481,0.9064,-0.004366106,0.051673083,0.127993869,0.285629687,0.242563518,1.252625353,3.630651877,4.547846589,5.355298308,13.15655706,12.43469892,82.90973969,0.300075749,18.10294813,8.755763353,12.86301206,27.53115759,154.74263,1.963517762,7.77218447,4743.927869,43.98014521,0.012020037,0.641088656,24.50424118,36.73751724,160.0741751,66.00869059,48.2273419,4.26641938,0.072109816,0.108109269,0.471058018,0.194246967,0.141920932,0.012554999,0.002041797,0.37763073,1.257,-1.313,0.377562488,2.57,0.0055,0.51825,0.972,-0.029287312,-0.012997176,0.142549263,0.300875391,0.25347075,1.254879927,3.329250229,4.177809283,4.959152097,15.60982153,11.01224522,67.96871458,0.335821696,19.10330006,12.87188047,12.99556912,27.22958796,121.3643607,1.344084269,5.193871936,6751.717407,53.48799026,0.009120824,0.775643202,8.707531131,186.6440717,135.1051698,36.1113713,10.47002735,2.319475404,0.022953356,0.492000289,0.356141944,0.095190835,0.027599358,0.006114218,1500
0.024201172,0.339142043,1.04,-1.143,0.339938367,2.183,0.0315,0.466,0.8683,-0.070720431,-0.133493267,0.114972397,0.273487109,0.233469104,1.242977659,3.059378114,3.802738646,4.454550864,12.64274722,11.72498158,82.27053205,0.282651147,17.24280285,8.558210204,11.95318701,24.94678588,137.5826795,2.049140903,8.375661123,4800.168513,45.47663523,0.012228462,0.642839332,28.1448324,36.46516276,136.0513389,65.41912336,47.70617993,7.853403421,0.087504131,0.113372585,0.422992543,0.203392349,0.148321645,0.024416747,-0.003135156,0.378702473,1.149,-1.417,0.37864148,2.566,0.002,0.50925,0.9622,-0.073147991,0.034737492,0.143359541,0.300871875,0.254315596,1.258480807,3.034532826,3.818901318,4.518008397,15.89073654,10.70202498,65.36817429,0.313181865,19.1585189,13.4150688,13.46717361,26.39778061,114.6228877,1.146835494,4.425299974,6672.927533,52.56340735,0.009095993,0.770855323,12.73844534,189.3088729,129.2287025,35.3384428,12.03191131,1.166408943,0.033538748,0.498426807,0.340243162,0.093041741,0.031678532,0.00307101,1490
-0.016157031,0.343756777,1.223,-1.583,0.344069196,2.806,-0.005,0.447,0.875,-0.092960038,0.35825973,0.118122562,0.271074219,0.228588776,1.269280412,3.554517562,4.511679516,5.350218952,12.89619333,11.72234427,82.16730249,0.079024954,17.42771234,8.909372493,11.51807934,25.79600004,137.5207933,2.007556843,8.225740446,4698.247672,44.58781141,0.012352164,0.630117025,23.59635964,33.20079442,123.2504654,77.73066484,54.22457828,3.000322264,0.074908321,0.105398282,0.391267363,0.24676152,0.172139778,0.009524736,0.001125781,0.389930033,1.205,-1.164,0.389855493,2.369,0.003,0.519,1.0055,-0.003541518,-0.067398831,0.151986038,0.309908594,0.261615388,1.257969288,3.090888859,3.888243257,4.605998171,16.23780794,11.19923208,68.8446832,0.600249681,19.72534425,13.80917217,14.11224717,27.93879058,125.5208624,1.174949974,4.549759428,6659.481308,51.83757744,0.009037275,0.767527299,15.49647861,190.0389222,144.5828538,40.62281443,9.491669955,1.097126859,0.038612822,0.473523,0.360259393,0.101220512,0.023650545,0.002733728,1480
-0.004747266,0.333785358,1.161,-1.399,0.333753923,2.56,-0.003,0.4615,0.8513,0.014501258,0.071132545,0.111369144,0.266726172,0.226126821,1.251297989,3.478610801,4.352778701,5.134287014,12.51574794,11.33746356,88.4153882,0.250199016,16.88733331,8.613654406,11.28114192,24.63646881,128.6385788,2.070230764,8.89365063,4809.244714,45.77052556,0.012284232,0.643159383,30.46385703,35.78603916,134.1396133,58.72303112,44.23150916,5.982834309,0.09848435,0.115690039,0.433650032,0.189841343,0.142992774,0.019341462,-0.003981641,0.390301314,1.472,-1.48,0.390245388,2.952,0.003,0.51325,0.9933,-0.039164514,0.126109087,0.152275609,0.310562109,0.26315669,1.256577594,3.771985641,4.739792639,5.593625597,16.38241422,11.0237061,64.58018686,0.385986991,19.74602724,14.10367978,14.07399703,27.20672806,121.6171095,1.118550728,4.303805615,6670.266928,51.60931683,0.00895851,0.770850729,13.03414638,200.8969621,139.3317482,39.02167778,11.8643983,3.487431592,0.031974935,0.49283376,0.34180402,0.095726685,0.029105348,0.008555251,1470
-0.012555859,0.334846309,1.07,-1.297,0.335016272,2.367,-0.006,0.44225,0.8652,-0.101362515,0.121948477,0.112078253,0.264573828,0.221899725,1.266248724,3.193874711,4.044239778,4.82199787,12.40384747,11.56993581,78.19270935,0.160294383,16.96227717,8.372249221,11.96376324,25.96556182,133.9680772,1.96445374,7.791123125,4687.644254,45.09331401,0.012500784,0.634862348,33.40714045,30.22137379,131.8623025,63.52139695,42.3391372,6.891879247,0.108379154,0.098043917,0.427786532,0.206075562,0.13735626,0.022358575,0.000287109,0.379783213,1.18,-1.287,0.379709138,2.467,0.0035,0.49725,0.9692,-0.000651408,-0.060017177,0.144178947,0.302130859,0.255272557,1.256770456,3.107641831,3.905592439,4.622510199,15.90212849,10.78025091,63.78690266,0.328866096,19.21175422,13.72463397,13.62806635,26.07340768,116.3046727,1.1459626,4.511838163,6614.970486,51.96521051,0.009131686,0.767567179,13.99603969,173.298251,151.7075516,38.00117116,7.437741583,0.969082839,0.036314692,0.449646672,0.393626568,0.09859938,0.019298266,0.002514422,1460
-0.009289063,0.326395581,1.135,-1.368,0.326464005,2.503,-0.009,0.441,0.8331,-0.080222879,0.05769499,0.10649246,0.259427344,0.219199121,1.258402452,3.476646678,4.375020704,5.17794047,12.25651231,11.08323218,81.43219879,0.183739161,16.52453115,8.239971268,11.72315985,26.10518036,122.9340778,1.753881429,6.628789363,4720.219465,45.61347672,0.012555117,0.635902887,71.27953513,32.3509202,117.0723641,57.97939485,46.70058597,5.202054056,0.215616457,0.097859656,0.354137108,0.175384305,0.141266562,0.015735912,-0.007311328,0.374541935,1.199,-1.637,0.374540144,2.836,-0.0125,0.49275,0.946,0.003037717,0.066217807,0.140226864,0.297730859,0.251410208,1.257982274,3.201258985,4.027127059,4.769098313,15.68069502,10.64753569,68.0629094,0.261751301,18.95400255,13.52074015,12.4011248,26.39404383,113.4586559,1.233475486,4.657005587,6761.859182,53.42609702,0.009111251,0.774701408,12.93492847,180.9109591,128.7475391,36.11778943,8.495112326,1.017468953,0.035127899,0.491307081,0.349644808,0.098086516,0.023070514,0.002763181,1450
-0.02338125,0.328175952,1.047,-1.398,0.328943868,2.445,-0.0265,0.42725,0.8282,0.028813659,0.325655167,0.107657385,0.259250781,0.2180443,1.268824981,3.182913875,4.038560636,4.801776514,12.35996106,11.20862203,93.52002993,0.088145404,16.68537818,8.448428004,11.19967875,23.68595851,125.7314355,2.10555545,9.52602751,4778.249115,45.9303735,0.012394194,0.641457931,40.93958585,32.98607675,124.4922869,57.47049953,45.35306567,3.774568065,0.134221073,0.108145369,0.408149911,0.188417932,0.148690735,0.01237498,-0.006698828,0.381864045,1.239,-1.539,0.381848219,2.778,-0.007,0.5295,0.992,-0.061074045,-0.051628813,0.145763188,0.305773828,0.259458066,1.248793008,3.244744743,4.052014548,4.775338148,16.01884915,10.80319778,66.0789698,0.117875737,19.32129939,13.93428685,13.32109314,26.49626613,116.8003324,1.142192065,4.293254265,6695.080778,52.36843469,0.009031919,0.773213313,9.164133727,194.8737461,130.4224379,38.17424919,9.63087845,1.182122327,0.023899314,0.508214845,0.340131087,0.09955533,0.025116546,0.003082879,1440
0.027765625,0.332467376,1.201,-1.259,0.333560052,2.46,0.0315,0.42425,0.8452,-0.13529476,0.282980463,0.110491379,0.262114063,0.219819372,1.272575951,3.600551059,4.581974689,5.463576708,12.55329761,11.36642709,89.68744333,0.193347391,16.93460793,8.612559833,11.3950971,24.04301011,129.2966779,2.229452533,10.22644741,4751.910124,45.54596778,0.012399988,0.636201711,29.17030596,33.10001536,113.9950293,70.87858513,53.62567005,3.407960458,0.095898939,0.108818069,0.374764749,0.233017135,0.176297255,0.011203852,-0.006636719,0.367912885,1.224,-1.368,0.367900886,2.592,0,0.50225,0.962,-0.065826346,-0.051296229,0.135307016,0.294585156,0.249263846,1.248877881,3.32698302,4.154995505,4.910459413,15.47702195,10.33636298,65.09024878,0.151389021,18.61124951,13.25153451,12.96543161,26.00654895,106.923934,1.162271169,4.619156791,6807.513072,54.0451198,0.009141708,0.777184249,7.990159181,186.6811442,118.8454434,33.14750088,7.816297137,2.654298744,0.022372948,0.522718933,0.332774708,0.092815085,0.021886123,0.007432203,1430
-0.012989844,0.338043772,1.134,-1.208,0.338227275,2.342,-0.0005,0.4515,0.8481,-0.133686312,0.084673279,0.114228954,0.268907031,0.227002974,1.257785168,3.352775138,4.217070839,4.995529275,12.54617985,11.65674591,104.4597561,0.316360672,17.12560522,8.757224146,10.74500257,24.6943818,135.9859644,2.284415548,10.6767733,4780.403214,45.56074098,0.012314325,0.640809081,23.30557619,34.46286797,139.4632449,65.8707241,42.14236861,3.919092144,0.075382599,0.1114712,0.451098128,0.21306087,0.136310779,0.012676423,0.007616797,0.386984775,1.359,-1.506,0.38698415,2.865,0.0085,0.51275,0.994,-0.037695036,-0.001955533,0.149698717,0.307865234,0.259847962,1.256992044,3.511771735,4.414269129,5.229981374,16.00956049,11.27901615,97.64911266,0.495729559,19.58372366,13.66131192,13.46258855,26.09284952,127.3156706,1.500450344,6.730974043,6682.569138,52.15316215,0.009031366,0.773484975,10.18314208,191.5105072,147.798229,36.14058515,7.041459872,1.262985167,0.025849678,0.486145124,0.375182487,0.091742064,0.017874588,0.003206059,1420
-0.002980859,0.34544587,1.186,-1.376,0.345391256,2.562,0.001,0.4405,0.8771,-0.117807004,0.309158931,0.119286234,0.271203516,0.227159839,1.27355007,3.433786983,4.373099653,5.220993311,12.84665478,11.84817555,82.41983281,0.114196165,17.47614954,8.682634423,11.65041465,26.31913748,140.4890208,2.065221522,8.600517401,4728.766424,44.93337463,0.012343441,0.631776893,41.58195538,34.26304372,128.1533242,64.68554828,64.84535229,4.099500093,0.12315882,0.101481424,0.379568784,0.191587811,0.192061124,0.012142036,0.008020703,0.380994084,1.329,-1.053,0.381004097,2.382,0.006,0.51925,0.9711,0.0653128,-0.19103011,0.145099791,0.305968359,0.259869916,1.245240188,3.488151463,4.343586385,5.114097164,15.91068202,10.88927441,67.83272301,0.340303014,19.28019967,13.39225488,14.11902666,27.05993399,118.6690073,1.174155359,4.606452335,6756.101789,53.01177126,0.00906709,0.772827723,14.55622148,188.3289051,133.1013112,39.84440928,8.086943726,1.294217071,0.037787559,0.488896767,0.34552742,0.103435014,0.020993488,0.003359753,1410
-0.008920703,0.34516587,1.192,-1.219,0.345213727,2.411,-0.005,0.45325,0.872,-0.085625188,0.073000619,0.119092939,0.274383984,0.232414944,1.258140952,3.452933373,4.344276882,5.128757988,12.70977887,11.98719858,95.44434928,0.209166857,17.47087316,8.710172665,11.49859624,25.87185805,143.8052778,2.153614275,9.225910964,4738.832902,44.9302543,0.012290981,0.6378807,40.81376836,34.01507173,137.9917664,62.37826369,54.36498613,7.106444884,0.121227706,0.101033776,0.409872109,0.185279971,0.161478414,0.021108024,0.002448828,0.368621775,1.435,-1.308,0.368557907,2.743,-0.0005,0.50225,0.931,0.046538197,0.062685586,0.135828934,0.294183203,0.249515923,1.252817643,3.893553693,4.877912759,5.751135974,15.56917837,10.26029417,59.25940717,0.366620955,18.64599023,13.37134798,13.41176734,24.84316295,105.3559458,1.024388732,3.879303158,6743.248284,53.40323129,0.009145225,0.774582648,6.90741728,176.7679452,130.011371,30.7454572,7.66250848,1.209996264,0.019550879,0.500327189,0.367986536,0.087022498,0.021688103,0.003424795,1400
0.005400781,0.359478429,1.258,-1.331,0.359448788,2.589,0,0.4805,0.902,0.06054781,0.144682271,0.129174263,0.284791406,0.240400667,1.262147594,3.499803148,4.417268121,5.232930578,12.95501309,12.76722061,145.1626003,0.204297219,18.1888506,8.71351893,11.19261962,25.62517175,163.1293668,2.981244937,19.31163505,4759.131129,44.83555638,0.012168217,0.638188762,38.08004335,38.21101372,151.3796808,74.20657193,46.72076072,4.488772519,0.107848945,0.108219874,0.428732148,0.210165214,0.132320877,0.012712942,0.000703516,0.388102445,1.518,-1.474,0.388027274,2.992,-0.001,0.5205,0.9851,0.006947348,0.164218332,0.15056467,0.308930859,0.262257657,1.25603274,3.91209614,4.913720834,5.788200876,16.11570306,11.21047791,92.7714809,0.313816989,19.6313703,13.86423431,13.76469113,26.61052846,125.7730752,1.423870433,6.470565517,6755.877471,52.67821122,0.008997287,0.773853612,9.429394414,199.0024026,133.2964403,40.89631911,7.256741608,1.251157846,0.024107931,0.508785194,0.340796163,0.104558746,0.018553156,0.003198809,1390
-0.003260156,0.330078573,1.131,-1.534,0.330030201,2.665,0.0035,0.45225,0.839,-0.063944051,0.150166948,0.108909305,0.263410156,0.223495051,1.252913729,3.426959098,4.293684101,5.060514745,12.39756113,11.18623215,107.9271418,0.211682376,16.69824277,9.046385579,10.55624205,23.34672891,125.2296254,2.407458906,12.10151484,4883.071263,46.75388701,0.012269908,0.646972131,47.48543721,36.14142878,124.5866244,62.24205659,43.68468158,3.847190103,0.149331182,0.113656788,0.391797339,0.195737482,0.137378648,0.012098561,0.000640234,0.404868011,1.308,-1.353,0.404789434,2.661,-0.011,0.53125,1.0313,0.033382421,0.068983102,0.163854076,0.321157422,0.2713301,1.260408155,3.231309643,4.072769025,4.82069626,16.78929807,11.72716796,75.41843312,0.743287952,20.47942866,13.77522776,14.56172582,28.24470525,137.633995,1.273107719,4.902576502,6852.243765,52.02922588,0.00873465,0.780967995,13.54682593,226.2881708,149.1859821,34.36349338,8.885861794,3.597240214,0.031080142,0.519167252,0.342273642,0.078839298,0.020386609,0.008253058,1380
0.008413672,0.322949215,0.957,-1.147,0.322995735,2.104,0.012,0.44,0.8181,-0.118726846,-0.038088036,0.104255455,0.257830859,0.217878782,1.252742732,2.962887419,3.711735679,4.392350604,12.21981944,10.85966565,85.67804546,0.093643828,16.34797618,8.87105984,10.66669896,23.3201681,118.0245448,2.175275629,9.887108243,4872.1609,46.87627456,0.012356313,0.647103447,34.2284937,33.68428457,128.792019,55.28439122,31.1857533,5.637071768,0.118514785,0.116630483,0.445937194,0.191419985,0.107979419,0.019518135,0.007175781,0.364487799,1.202,-1.18,0.364487246,2.382,0.014,0.48125,0.9331,-0.021849201,-0.01911216,0.132799461,0.289463281,0.244248629,1.25918301,3.297783431,4.152512867,4.921214937,15.18586586,10.46759487,59.64247718,0.402111584,18.44399806,13.18742197,14.30309577,26.48205668,109.6562114,1.014364229,3.758230251,6729.423984,54.01889734,0.009258109,0.774734616,12.06047033,173.5615888,121.5570385,36.52679784,6.810837863,1.110771377,0.034298996,0.49359503,0.345698323,0.10387924,0.019369468,0.003158943,1370
0.005237109,0.347758369,1.307,-1.218,0.347729881,2.525,0.0165,0.4545,0.8883,-0.088978542,0.096778863,0.120888643,0.275131641,0.231393389,1.263867289,3.75866462,4.750453263,5.648389542,12.73604593,12.14101312,101.9468157,0.205380707,17.5957684,8.609705451,11.28205118,24.81884238,147.5194491,2.342888523,10.70165289,4782.427357,45.41294681,0.012290485,0.637248291,33.8821848,34.57864344,142.2468752,72.93972894,43.33344628,5.383942692,0.101942753,0.104038217,0.427984149,0.219456827,0.13037916,0.016198895,-0.005994531,0.373797402,1.301,-1.216,0.373772461,2.517,-0.01,0.49325,0.964,0.077045415,-0.050105407,0.139669918,0.298796875,0.253546931,1.250924932,3.480727279,4.354128536,5.131199948,15.76379813,10.45124491,76.00080742,0.226290877,18.91364194,13.86012777,13.48561834,26.06298965,109.3139216,1.10696642,4.621536516,6754.720319,53.17933066,0.009071552,0.776037977,10.56998585,182.7730071,126.5772061,39.24522431,7.446857284,1.188171238,0.028738371,0.496935243,0.344146413,0.106702491,0.020247004,0.003230478,1360
-0.008675,0.344594312,1.338,-2.037,0.344636201,3.375,-0.0065,0.456,0.858,-0.200742709,1.041767704,0.118698855,0.271523438,0.229669311,1.269268701,3.882354775,4.927751403,5.825767458,12.97036488,11.66286605,83.72306759,0.130713557,17.44284408,9.139859649,13.08386881,25.51745511,136.128795,1.919252279,7.903798506,4736.062627,44.58395678,0.012212946,0.635475015,45.67336948,34.96062185,145.8535513,51.75124209,55.78456229,4.423257107,0.134950001,0.103297304,0.430949962,0.152908144,0.164825298,0.013069291,-0.0056,0.394521637,1.295,-1.553,0.394484324,2.848,-0.01,0.52225,1.0071,-0.043972016,0.207190561,0.155586522,0.311430469,0.261805422,1.266685067,3.282766692,4.158231547,4.946421628,16.60723519,11.07445461,82.51828175,0.578763588,19.96105722,13.98632613,14.08735785,26.90737308,122.739435,1.169920622,4.74421416,6803.358371,52.08528512,0.008812136,0.778332461,12.08694519,213.2706366,142.1409419,39.36560651,7.296520928,0.840295061,0.029125103,0.513903977,0.342507513,0.094856667,0.017581938,0.002024803,1350
