time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.039917578,0.380534224,1.447,-1.155,0.382548224,2.602,-0.038,0.517,0.9652,0.069989624,0.063321118,0.14474973,0.304568359,0.257637534,1.256034029,3.782529655,4.750985962,5.616417684,12.91178033,14.56004246,137.1644107,0.077656952,19.46044469,8.328981729,11.09317438,25.09591826,212.160587,3.130089094,16.6634618,4372.877985,45.37898085,0.013191509,0.589667885,91.08120139,40.12532776,43.50013962,78.6749764,86.56822969,67.70646817,0.22342643,0.098429298,0.106707869,0.192993382,0.2123559,0.16608712,-0.032492578,0.29470396,1.223,-1.48,0.296432566,2.703,-0.04,0.39,0.7302,0.040046282,0.478050601,0.086816498,0.234593359,0.198158621,1.263601691,4.12572754,5.213276298,6.171823316,11.32445471,9.970581149,83.181,0.222662341,15.08826574,8.384465531,11.09646346,22.50769631,99.49021518,1.787171614,7.583558422,6405.476551,58.49351242,0.010245615,0.810677882,7.141789544,136.146346,69.72358452,10.76272609,5.600883135,2.560218397,0.03079213,0.587000774,0.300616207,0.046403952,0.024148446,0.011038491,11250
0.019864844,0.409387699,1.269,-1.929,0.409789497,3.198,0.029,0.5385,1.0363,-0.151884787,0.293158751,0.16753282,0.322845313,0.270845303,1.269306015,3.096711869,3.930675004,4.685331383,13.61807087,15.66687315,148.3185312,0.351387578,20.75819763,9.053793419,10.68137015,25.44066541,245.6428228,3.603797046,21.1808355,4461.434372,44.91672804,0.012642485,0.599107544,101.3445037,49.23259597,42.98858911,73.32038963,126.3914511,69.77307682,0.218862695,0.106322279,0.092837777,0.158342066,0.272953862,0.150681321,0.015942187,0.333507973,3.797,-2.361,0.333823716,6.158,0.0125,0.3845,0.773,0.661328225,13.78048686,0.11118412,0.2426,0.199756172,1.376025211,11.37426677,15.65127782,19.0081736,12.57288107,11.30728469,71.07146211,0.161452591,16.9095247,8.852093406,12.69525567,26.89863505,127.9546515,1.555849882,5.551267505,6655.534031,57.05515819,0.009483628,0.831195353,4.482719232,202.2848651,65.67359881,9.167707143,5.26371173,2.321636863,0.015500721,0.699477507,0.227091657,0.031700864,0.018201302,0.00802795,11240
-0.033713281,0.39835729,1.445,-1.364,0.3997038,2.809,-0.0345,0.53,0.9985,0.019626389,0.068677158,0.158626543,0.319266406,0.2716083,1.251944435,3.615177034,4.526000768,5.320161424,13.3564818,15.28047778,179.9338923,0.400449954,20.29503898,8.589508461,11.25784677,26.30067769,233.6755601,3.554973985,23.10085545,4328.089528,44.25518726,0.013024224,0.587214959,115.8686184,40.67824412,43.77569304,77.91572364,108.8982947,96.66084188,0.239498217,0.084081152,0.09048352,0.16105031,0.225090691,0.19979611,-0.009562109,0.303602508,1.031,-1.021,0.303693779,2.052,-0.013,0.4095,0.78,0.013854711,-0.127703199,0.092138477,0.244037109,0.208334983,1.244457368,3.394867039,4.224767301,4.948760817,11.68399713,9.991335569,67.41095533,0.154963641,15.37343733,8.748779887,10.87495774,22.27106141,99.9048371,1.84039976,7.700148783,6355.662929,57.10765742,0.010124851,0.807626709,3.386087195,137.1301634,81.24118648,8.52437727,5.207213221,2.707053593,0.014215545,0.575702853,0.341068527,0.035787227,0.021861036,0.011364812,11230
0.053761719,0.396446797,1.47,-1.312,0.399998738,2.782,0.046,0.52025,1.0034,0.063346479,0.211890448,0.157108668,0.314373437,0.263337228,1.272368116,3.675011592,4.675967574,5.582195918,13.57419799,15.2553077,153.5790788,0.061660201,20.42016807,9.240931823,11.21008803,25.26846341,232.9063711,3.397597657,19.77923424,4547.559089,45.79053807,0.012620945,0.601099082,378.2139431,51.44040278,39.85173574,87.19943833,102.8193423,70.50328163,0.518081318,0.070463589,0.054589314,0.11944668,0.140842984,0.096576115,-0.018586328,0.331161558,3.015,-1.841,0.331618139,4.856,-0.0175,0.4175,0.8172,0.226301964,3.358248784,0.109625139,0.255813672,0.214348774,1.29632688,9.091782517,11.78592207,14.06586072,12.56690012,11.15714211,87.07982267,0.183001936,16.80502302,9.074873883,12.18875924,24.73560922,124.5791476,1.827405669,7.672197652,6502.922114,56.07182511,0.009641571,0.81777364,6.597682956,176.5108537,86.80478585,9.956990821,4.303326158,2.327422112,0.023028476,0.616091447,0.302982423,0.034753766,0.01502028,0.008123607,11220
-0.009560938,0.398763375,1.468,-1.745,0.398800109,3.213,-0.012,0.519,1.002,-0.004002395,0.322082593,0.158950115,0.314767969,0.265351019,1.266965346,3.681042128,4.663752814,5.532294561,13.24911482,15.22622034,129.9123149,0.226829554,20.18357821,8.682368202,10.7876328,25.34321968,232.0190506,3.498905954,20.03979439,4383.087342,44.84511558,0.012971516,0.591985214,92.39032933,42.27665039,43.58676487,74.63171956,102.7533155,80.02315874,0.212068857,0.097040036,0.100047218,0.171306495,0.235855618,0.183681776,-0.00348125,0.309952399,1.492,-1.593,0.309911409,3.085,-0.004,0.42,0.7691,-0.016860633,0.700273798,0.096032962,0.245044531,0.207218764,1.264714651,4.814279043,6.088689237,7.200120143,11.99225162,10.1040691,60.89438043,0.125940139,15.68140017,8.935730145,11.58586462,24.05825766,102.1720343,1.507130538,5.535338172,6453.966132,57.06294682,0.009912772,0.814234546,4.468685888,143.8136083,83.35703183,8.94393069,4.693914529,3.526676136,0.017960678,0.578020034,0.335031121,0.035947719,0.018865924,0.014174524,11210
-0.028158203,0.413385108,1.844,-2.068,0.414262452,3.912,-0.03,0.53675,1.0602,-0.134968777,0.423916701,0.170820495,0.327273828,0.276249532,1.265797679,4.451284422,5.634425492,6.675124438,14.61580993,15.09068149,152.757679,0.196975244,21.0083452,10.30754366,12.57555082,25.78903129,227.9067201,3.176957253,18.22754723,4599.844897,44.41542796,0.011960028,0.611295725,192.0833651,63.01393706,46.01795207,69.62875508,109.2043698,70.05048247,0.349243205,0.114571032,0.083669177,0.126597999,0.198553811,0.127364777,0.016690625,0.342394815,1.651,-1.986,0.342734579,3.637,0.02,0.435,0.8311,-0.083958571,1.895443913,0.117188414,0.263592969,0.220430825,1.300241734,4.817138692,6.263444764,7.489878071,13.09634436,11.39792553,71.67920629,0.182339562,17.36165148,9.506422559,12.98759269,25.52306868,130.0142801,1.598516544,5.949756598,6641.572713,56.00510733,0.009394223,0.822165254,5.836574699,197.8819692,84.10021523,8.97940149,7.352492235,3.555285894,0.018968027,0.64308791,0.273313591,0.029181762,0.023894541,0.011554167,11200
-0.026908984,0.403908504,1.339,-1.491,0.404725148,2.83,-0.0165,0.537,1.0348,-0.039874291,0.03657079,0.163078352,0.322022266,0.272159708,1.256823492,3.308418084,4.158097569,4.919905337,13.23682186,15.68355285,153.3809307,0.203488053,20.52284783,8.332681439,11.05258691,24.75329523,246.1661474,3.688762191,22.03050201,4344.149014,44.52162302,0.01310036,0.586435059,85.92581331,39.99383148,46.87617788,77.56202981,141.2041112,53.0774076,0.193248324,0.089946672,0.105425162,0.174438061,0.317569969,0.119371812,0.031626953,0.300366821,1.117,-1.032,0.301968953,2.149,0.036,0.4065,0.7652,-0.001838896,0.018516197,0.090184985,0.241218359,0.204519567,1.251848965,3.699055772,4.630659138,5.461580116,11.54024,10.13990935,81.32493898,0.047092077,15.36212553,8.710097431,11.27641177,23.3966407,102.8981508,1.892128755,8.643051355,6400.058271,57.72110097,0.010116336,0.813325426,6.827636286,139.2545391,76.11563193,9.347236036,5.155801053,2.956679904,0.028489138,0.581056403,0.317601678,0.039002473,0.021513203,0.012337104,11190
0.024170703,0.409779723,1.298,-1.963,0.41041205,3.261,0.036,0.5405,1.0355,-0.111191598,0.40864523,0.167853828,0.323608984,0.272668122,1.26823441,3.162675174,4.011013484,4.760365786,13.82276174,15.54434944,140.3640175,0.267649653,20.8013351,9.065669246,11.332701,26.83578169,241.8157182,3.337867488,19.3259389,4549.261521,45.38747265,0.012489292,0.601949102,181.6044238,53.86736607,41.9435328,91.96138795,113.6589414,56.35529624,0.336684226,0.099867019,0.077760913,0.170491159,0.210717184,0.104479499,0.04345,0.318646378,1.54,-1.519,0.321533443,3.059,0.049,0.4305,0.7861,-0.084884376,0.422852078,0.101495852,0.25574375,0.216823137,1.257248486,4.789548445,6.021652533,7.102563032,12.32510132,10.84376503,111.232,0.042764273,16.41631392,9.226468469,12.22724341,24.50798448,117.6791768,2.015992336,10.55345484,6398.804988,56.0846923,0.00983643,0.809398235,26.03417528,160.0801593,79.69943878,9.287190747,7.897237703,2.926673232,0.091052502,0.5598679,0.278742585,0.032481227,0.027619974,0.010235812,11180
-0.034687891,0.412469465,1.442,-1.876,0.413845203,3.318,-0.0345,0.51925,1.0282,-0.077945299,0.623048627,0.170064602,0.321461328,0.267944265,1.287387212,3.484394624,4.485765079,5.38171623,13.37920166,16.20255897,156.5622405,0.103638282,21.01251899,8.597249143,11.19222057,25.80390603,262.7281737,3.949227851,25.19688217,4291.515581,44.22827816,0.013069504,0.584683449,154.1999346,42.27603186,35.33235669,75.62019055,137.1424254,65.78827097,0.302140006,0.082835836,0.069230369,0.148170522,0.26871745,0.128905817,-0.037105078,0.310804397,2.12,-1.843,0.312951156,3.963,-0.0345,0.405,0.7651,0.028289812,2.449081779,0.096561639,0.244079297,0.206101164,1.282170017,6.774220059,8.685701848,10.28621071,11.92408904,10.58597777,94.989,0.0314291,15.94511916,8.581499136,12.0934694,23.7600138,112.1505431,1.860022011,8.494281677,6419.920251,57.07463637,0.009942547,0.814113105,12.55249633,156.7440269,74.49154936,8.974593179,6.255082667,3.109034291,0.047887119,0.597970285,0.284181374,0.034237605,0.023862814,0.011860804,11170
0.000151172,0.4299543,1.72,-1.906,0.429870343,3.626,0.0015,0.575,1.0771,0.013592965,0.266519943,0.184788489,0.341308984,0.290006214,1.259475616,4.001206472,5.039421986,5.930907397,13.76175031,16.84257818,175.0065171,0.355304572,21.74990141,8.676968009,12.0673707,28.08625909,283.8942323,3.980655049,26.6269399,4282.562504,43.47530571,0.01299775,0.579682227,207.5122493,44.67947002,42.83875847,83.24934888,174.6300459,73.68127532,0.331176478,0.07130562,0.06836796,0.132860717,0.278698552,0.117590674,0.0421875,0.302798575,1.003,-1.332,0.305664762,2.335,0.038,0.39925,0.749,-0.02935428,0.430808248,0.091651162,0.240508594,0.202479287,1.270909939,3.28137268,4.170329153,4.953593097,11.60375119,10.44473227,108,0.147246961,15.61215789,8.649066963,11.968707,21.93694029,109.1777273,2.327454699,13.02408402,6328.738312,57.23728926,0.010173742,0.806519936,12.44541228,136.4850458,78.60772862,10.40413189,7.426650641,2.862558646,0.050136308,0.549829617,0.31667101,0.041913016,0.029918241,0.011531809,11160
0.009598438,0.382442926,1.363,-1.44,0.382488676,2.803,-0.002,0.502,0.9693,-0.031230285,0.168192923,0.146205457,0.302995313,0.256258494,1.262358395,3.563504188,4.498419427,5.318848079,12.76290557,14.55513961,132.8465836,0.058330324,19.35830178,8.062508874,11.32427596,24.53549903,212.0177281,3.15988464,16.52386916,4292.668977,45.06175562,0.013366031,0.585352883,163.1372289,37.63121329,37.68554734,72.13237768,101.6506096,64.64724053,0.342089805,0.078910587,0.079024522,0.151257633,0.213155743,0.135561711,-0.004664844,0.29595731,1.081,-1,0.295936268,2.081,0.003,0.39,0.7493,-0.030040571,0.142939993,0.087556514,0.234509375,0.198317089,1.261937901,3.652813511,4.609623816,5.450866605,11.20103879,9.939349846,70.83392449,0.12480939,14.97511086,8.386267877,10.55038739,22.98628992,98.86791592,1.782569924,6.935762546,6370.202897,58.37904259,0.010291709,0.811481038,8.234658958,134.7415354,73.69035431,7.816425351,5.133415045,2.917901316,0.035412665,0.579448025,0.316901022,0.033614076,0.022075949,0.012548262,11150
0.001720703,0.360705287,1.368,-1.174,0.360638934,2.542,0.005,0.467,0.909,-0.076760684,0.208528786,0.13005748,0.282752734,0.235980076,1.27545693,3.793267641,4.838149498,5.797099584,12.50706658,13.28634961,104.6390911,0.250339412,18.24702169,8.591242833,10.49541201,24.47498769,176.6651057,2.716995382,12.5504976,4486.877126,46.98641409,0.013204929,0.598523505,68.95910738,39.76798809,41.01545856,57.23040748,92.9103304,64.69557122,0.189147299,0.109079248,0.112500923,0.156976757,0.254842888,0.177452885,0.013388672,0.300290335,1.36,-1.765,0.300530061,3.125,0.0105,0.40075,0.7531,-0.051249312,0.628508598,0.090139061,0.237183984,0.200035156,1.267075692,4.52533765,5.733945332,6.798804903,11.52777643,9.939019708,72.58245148,0.121345336,15.22083251,8.733734216,11.26589738,23.0474633,98.86134818,1.754805553,7.457642114,6403.272416,57.81965868,0.010141905,0.811713381,6.25620133,133.6734677,79.66851794,9.490625351,4.780900212,1.990348187,0.026525056,0.56674906,0.337778756,0.040238374,0.020270071,0.008438683,11140
0.025511328,0.412178398,1.463,-1.606,0.412886783,3.069,0.032,0.555,1.0551,-0.108454246,0.126100485,0.169824668,0.327915234,0.277093893,1.259126566,3.543344228,4.461518852,5.279798779,13.53933827,15.96140913,172.2240275,0.186646345,20.93036698,8.913613319,11.00359841,24.61069287,254.9657734,3.670264714,22.90128645,4272.352834,43.5736634,0.013044574,0.582326268,101.4839416,39.37173564,44.86722801,76.01289404,124.913541,83.99620742,0.215627115,0.08365475,0.095331249,0.16150773,0.265408951,0.178470205,-0.002132813,0.305605269,1.119,-0.981,0.305553018,2.1,0.0075,0.42225,0.7891,-0.094305741,-0.048586365,0.093358098,0.245252344,0.20878778,1.24587196,3.662212231,4.562647528,5.359509067,11.54634269,10.2811399,87.10483902,0.045191211,15.46026737,8.669541796,11.31838098,22.8837388,105.7844818,2.079260878,10.3700422,6352.196753,57.44502567,0.010176842,0.808276143,8.836537522,136.7230125,84.21064487,9.571524644,4.835415253,3.61434213,0.035661184,0.551766405,0.3398448,0.038627336,0.01951405,0.014586225,11130
0.000143359,0.386075617,2.055,-1.928,0.386000231,3.983,-0.0065,0.50925,0.9521,0.124303308,1.114375398,0.148996158,0.302858984,0.255256934,1.274521316,5.323831008,6.7853361,8.050711758,12.83615371,14.71930571,190.9002512,0.137855528,19.53009992,8.843055843,10.66697691,23.85015175,216.827357,4.56679143,37.53552548,4681.122132,47.97771773,0.012734909,0.612606675,131.4292555,51.47445881,35.89961199,70.26149513,77.1908796,77.26335743,0.296332825,0.116059181,0.080942659,0.15841821,0.174041855,0.17420527,0.000913281,0.309169212,2.093,-2.296,0.309110171,4.389,0.001,0.39425,0.7532,-0.159613364,3.473414511,0.095548264,0.237535156,0.198570149,1.301323878,6.771048636,8.811327271,10.54035567,11.83013127,10.23014144,63.86732604,0.289602226,15.63994244,8.707740257,11.72756037,23.56615133,104.7376201,1.6172754,5.9735382,6507.042226,57.75527424,0.009919079,0.819273415,9.023573661,153.2646895,74.44007277,8.21527892,5.540421545,4.295116679,0.035417237,0.601558988,0.292174897,0.032244706,0.021745977,0.016858195,11120
0.015522266,0.41345462,1.808,-1.58,0.413665188,3.388,0,0.53525,1.0401,0.095603225,0.461810635,0.170877947,0.323420703,0.271350092,1.279031256,4.370684437,5.590242005,6.662979141,13.34810573,16.14029834,152.7133172,0.236010372,20.94471668,8.418893925,10.74218354,26.36052797,260.7129124,3.561083009,20.28415732,4248.407509,43.78972182,0.013162364,0.581234397,101.3200072,39.52273864,40.78717424,78.82039254,131.7533708,89.60820528,0.210289554,0.082029397,0.084653731,0.163591631,0.273453964,0.185981723,0.020055859,0.300026721,1.456,-1.895,0.300637836,3.351,0.015,0.39025,0.7463,-0.15747224,1.215157649,0.089980871,0.235348828,0.197995285,1.277413778,4.843036463,6.186561504,7.353710482,11.58888421,9.9049586,65.45324967,0.118777667,15.24501368,8.589890488,11.17430769,23.32143396,98.18491183,1.630347007,6.377450937,6395.285846,57.60134147,0.010094323,0.813386608,5.694781265,134.1754647,78.81992051,8.436955619,6.200548537,3.276951644,0.024068766,0.56708725,0.333129251,0.035658456,0.026206371,0.013849905,11110
-0.029436328,0.39956828,1.208,-1.714,0.400573267,2.922,-0.0345,0.5255,1.0121,-0.064824962,0.102394269,0.159592445,0.317875391,0.268756809,1.26015816,3.015678025,3.800231272,4.494769837,13.45161851,15.23295056,185.9657197,0.113215454,20.32212645,9.309119099,10.83880343,24.05153533,232.224208,3.979832298,28.54069342,4593.300078,46.44526662,0.01256387,0.606574735,156.9033804,52.68688946,39.025082,68.2286703,106.7016477,73.57273374,0.315625773,0.105984589,0.07850259,0.137248329,0.214640309,0.147998411,-0.04195,0.311686733,1.433,-1.441,0.314436756,2.874,-0.0355,0.4165,0.7691,0.046861482,0.682430764,0.097110671,0.246873438,0.207650324,1.273675933,4.55735525,5.8045937,6.901024633,12.09199744,10.55432031,107.392,0.085349892,16.05023611,8.803795393,11.68537455,24.57733935,111.4807716,1.911986063,9.824645038,6563.891433,57.69166478,0.009835917,0.817205204,9.132176533,154.8364995,80.37827523,7.075583096,4.588499407,2.833401482,0.03528056,0.598183613,0.310527345,0.027335272,0.017726861,0.010946349,11100
0.025819922,0.398473286,1.514,-1.348,0.399231267,2.862,0.0415,0.528,1.0212,-0.129183281,0.186497078,0.158718936,0.316918359,0.268416621,1.259729059,3.792288146,4.777255578,5.64048529,13.31611173,15.24506576,148.8254828,0.141355841,20.24180975,8.830076795,11.28679226,26.51775207,232.593744,3.635959279,22.23508599,4526.300754,45.98276068,0.012775866,0.59953696,131.0010674,50.1239344,40.44696303,88.95778945,87.19710164,44.51314971,0.296221657,0.113341022,0.091459304,0.201152741,0.197171447,0.100653829,0.000794141,0.31342904,1.353,-1.341,0.313368824,2.694,0.003,0.41575,0.7952,-0.021772029,0.492848566,0.098199389,0.246673047,0.207189475,1.270381292,4.317596059,5.484993262,6.530254503,11.95320195,10.41703452,74.12133832,0.101967939,15.85539798,8.822970711,11.90756698,22.6252933,108.5994516,1.783587239,7.320262473,6507.121916,57.53476767,0.009902396,0.81641804,6.84496495,156.890488,77.19940437,9.38378269,5.639205113,2.746660274,0.026458623,0.606446678,0.298407653,0.036272204,0.021797862,0.010616979,11090
0.022621094,0.384864847,1.525,-1.457,0.385454024,2.982,0.016,0.5165,0.9801,0.020452883,0.121744106,0.148063091,0.307407813,0.261374034,1.253884932,3.956373276,4.960836836,5.834550508,12.99814428,14.58446311,128.1779814,0.149944959,19.53607737,8.32355015,10.89444792,25.18622017,212.8728712,3.136382574,16.27520236,4420.263441,45.75891272,0.013075952,0.592899418,109.3986319,43.49942033,37.35731957,75.51136904,88.80562277,64.34520401,0.261145964,0.103837661,0.089175825,0.180253527,0.211988299,0.153598724,-0.001090625,0.302886773,1.495,-1.509,0.302829574,3.004,-0.002,0.39725,0.7532,0.070764537,0.654433587,0.091704561,0.237846875,0.199754569,1.27321233,4.936770148,6.285556621,7.48418426,11.56387462,10.05214662,74.71836442,0.095071127,15.32216851,8.698677635,11.4717187,23.30438046,101.1246553,1.654757702,6.622926133,6434.288109,57.90966983,0.01009012,0.81460485,7.026494613,142.9006657,76.41637402,8.621768119,4.8229987,3.532851645,0.028877451,0.587292408,0.314055614,0.035433697,0.019821535,0.014519295,11080
-0.034639063,0.403451671,1.233,-1.797,0.404857422,3.03,-0.037,0.5375,1.026,-0.037322615,0.179793029,0.162709667,0.321269531,0.271569383,1.26017995,3.045516603,3.83789896,4.540276171,13.31120289,15.66780948,119.7238528,0.131489349,20.55890017,8.416232237,10.3980242,26.30950281,245.6721852,3.161336536,15.85544977,4175.010687,43.29031017,0.01333121,0.574667717,106.270689,36.85325397,38.53481716,82.15553187,117.2620608,78.98286365,0.230993501,0.080105457,0.083760559,0.178575994,0.254884712,0.171679777,-0.008365625,0.295654582,1.033,-1.017,0.295715184,2.05,-0.013,0.403,0.756,0.056474881,-0.03794009,0.087377487,0.236601562,0.20120748,1.249844597,3.493226098,4.365989764,5.134003975,11.34930884,9.758982879,89.4535516,0.070865967,14.96811805,8.52413429,10.83528549,21.76760619,95.3122095,1.941604249,9.433136365,6295.631609,57.50770204,0.010299625,0.805543309,7.717324386,131.8519962,76.38893167,10.24482238,5.362625468,3.37515032,0.032847946,0.561213582,0.325141122,0.043605964,0.022825428,0.014365958,11070
0.003048828,0.4524539,1.686,-1.668,0.452375796,3.354,0.022,0.5785,1.147,-0.056572889,0.342227335,0.204634565,0.353459766,0.295244278,1.27985089,3.726989852,4.76999128,5.710525575,14.26729321,17.89846108,184.0350344,0.117081836,22.8890927,8.902580186,11.4382684,27.91898024,320.605382,4.048087141,26.5049556,4240.187964,42.45668751,0.012812173,0.577565747,126.0271757,44.22129171,45.70373769,83.51407742,161.7844872,107.6456147,0.221529226,0.077731715,0.080337543,0.146800155,0.284383047,0.189218314,-0.011635937,0.308745357,1.559,-1.735,0.308904281,3.294,-0.015,0.4,0.7701,-0.008611703,1.036538134,0.09528646,0.24125,0.202231345,1.280432252,5.046870817,6.462176166,7.708992876,11.8118525,10.25212337,76.21992534,0.254536567,15.64052087,8.893528637,11.84491724,22.87426741,105.1882119,1.744582432,7.03010503,6376.337357,57.06079319,0.010054616,0.808854715,5.390840142,145.3069621,80.44103548,8.954327037,4.699538169,2.339292707,0.021813607,0.587973086,0.325498264,0.036232973,0.019016308,0.009465762,11060
-0.003945313,0.459628679,1.647,-1.752,0.459555835,3.399,-0.025,0.62325,1.1691,0.049271827,0.115132413,0.211176,0.366448438,0.311413591,1.254080488,3.583895305,4.494493171,5.288786516,14.06961729,18.51313336,167.0361869,0.199372239,23.25274688,8.246030635,11.15276028,26.71119648,343.0040786,3.99325128,24.5925582,4060.712205,41.46689526,0.013190024,0.564947756,116.035546,39.94712208,38.33133083,94.17324363,189.9695253,113.2337694,0.196108504,0.067513539,0.064782734,0.159159624,0.321062301,0.191373298,0.013450781,0.307598883,1.497,-1.085,0.307832806,2.582,0.0135,0.41025,0.7792,0.005778051,0.17016852,0.094580113,0.246246875,0.209607916,1.250098327,4.863029439,6.079264965,7.141905844,11.70574323,10.29686901,60.40109212,0.203107698,15.59005888,8.895399516,11.41697465,23.10446286,106.1084085,1.699678076,6.49690281,6363.538586,57.26599706,0.010091961,0.809505805,4.121992393,153.1989985,67.87907391,10.47813969,6.724900262,3.054576785,0.016793088,0.624136094,0.276540842,0.042688172,0.027397392,0.012444413,11050
0.005778906,0.406972691,1.314,-1.596,0.406934231,2.91,0.002,0.535,1.0183,0.036075896,0.212401489,0.165562073,0.3199875,0.268747936,1.27171915,3.229023017,4.106410407,4.889339871,13.36254407,15.66688332,147.416462,0.048164514,20.59147437,8.550273653,10.90376109,25.35227371,245.6431415,3.321355832,17.8632007,4166.380607,43.0647316,0.013307383,0.574589612,156.6780765,33.98114648,40.45766903,85.83600877,130.7303255,105.1747323,0.283396619,0.061464515,0.073179138,0.155258702,0.236462772,0.190238253,0.009372266,0.291227671,1.112,-0.904,0.291321584,2.016,0.003,0.3865,0.752,0.05298884,-0.04146902,0.084780426,0.232351953,0.196369588,1.253794427,3.817087581,4.785843136,5.662791338,11.35528125,9.409823722,78.3918627,0.116292642,14.74744706,9.015769831,11.09893817,21.89215103,88.61401218,1.622438634,6.946944136,6327.489887,57.92656292,0.010296682,0.80556162,14.38589855,128.1169021,67.52422,10.11635733,6.763979226,3.014376767,0.062568676,0.557219624,0.293683502,0.043999135,0.029418616,0.013110447,11040
-0.041316797,0.42432775,1.528,-1.759,0.426252018,3.287,-0.035,0.56175,1.0612,-0.101912816,0.354784755,0.179983705,0.336243359,0.283470055,1.267689031,3.584733758,4.544327664,5.390340092,13.38713542,17.03729676,147.1089122,0.080167678,21.66759967,8.132354628,11.14755171,24.99840522,290.4964311,3.554675018,19.60140127,4087.990133,42.78437746,0.013467325,0.567243929,187.7796986,37.31156242,35.59197148,89.44927615,116.1560412,73.84459823,0.347654461,0.069078453,0.065894811,0.165605974,0.215050755,0.136715546,0.001545703,0.298101825,1.139,-1.138,0.298047605,2.277,0.0065,0.40025,0.7544,-0.051627068,0.21874431,0.088829985,0.237464453,0.202115835,1.255125138,3.821537172,4.796507372,5.635382304,11.41509006,9.854531027,96.05697091,0.14480661,15.08032039,8.993044694,11.10798062,21.58436333,97.18770967,2.036060722,10.47528637,6341.96558,57.74872585,0.010244806,0.807516838,10.34254727,137.1061157,72.16877382,11.40069835,5.080352028,2.564599595,0.043335345,0.574475582,0.302387666,0.047769006,0.02128671,0.01074569,11030
0.0078375,0.398388823,1.384,-1.562,0.398388106,2.946,0.014,0.52525,1.0161,0.01096983,0.226149239,0.158651656,0.314516406,0.264910678,1.266668758,3.473999299,4.400406378,5.224402465,13.44510138,15.02293602,126.2656402,0.127626062,20.16083723,8.858406524,11.97110005,26.32433218,225.8650639,3.222612307,17.62683803,4458.541244,45.22262754,0.012825471,0.594346444,112.9915907,45.07494451,48.08604263,76.97989907,97.81065897,61.96265727,0.255114276,0.101770953,0.10856946,0.173806485,0.220838518,0.139900309,0.003322266,0.306903847,1.157,-0.947,0.306861884,2.104,-0.005,0.4125,0.786,0.095082691,0.020870214,0.094153179,0.243872266,0.205285326,1.25828939,3.770425913,4.74428692,5.636057988,11.7542481,10.14517389,73.85485154,0.069562478,15.52697335,8.977558273,11.12438065,22.94978492,103.0050259,1.805400787,7.520146836,6425.079804,57.51516962,0.010062138,0.810228137,3.799470532,142.8146328,79.37962196,9.830024139,4.987235701,4.430843027,0.015492751,0.582342066,0.323678968,0.040082983,0.020335991,0.01806724,11020
