time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.004250781,0.863816465,3.397,-5.516,0.863658195,8.913,0.0475,0.99925,2.0211,-0.430155537,1.903995437,0.745887409,0.647453906,0.530555504,1.333930009,3.933268993,5.246705545,6.402723141,25.06288857,35.7931797,267.9962733,0.065619009,43.69553864,11.71293889,21.26445113,60.86525975,1282.153395,3.005027797,13.75354235,4099.932648,32.8669585,0.010094298,0.553099594,403.1819859,159.9373534,39.90984745,344.9687976,709.7481536,394.7434488,0.196435582,0.077923588,0.019444604,0.168073348,0.345798662,0.192324215,-0.002739453,0.516774183,1.914,-1.743,0.516680503,3.657,-0.004,0.671,1.3261,0.023640173,0.174267323,0.266951237,0.407326953,0.342631933,1.268466274,3.704416927,4.698927938,5.586169347,20.19223909,16.60438659,137.7091947,0.226690494,26.14253571,15.92949619,17.60964676,35.24600248,275.9212174,1.980751698,8.826466359,7244.30926,49.98915607,0.007600775,0.818360945,17.38673854,512.5580571,100.2352701,32.89365643,16.33715867,16.08400315,0.024999089,0.736968839,0.144120787,0.047295325,0.023489977,0.023125983,7590
8.28E-05,0.873041122,3.257,-4.674,0.872870594,7.931,0.018,0.97175,2.0192,-0.548169963,2.520970705,0.761903067,0.642763281,0.522976107,1.357996978,3.731366394,5.067184289,6.22781798,24.20642438,36.93901449,331.1021972,0.115053536,44.16380614,11.33010836,18.53200056,58.22455812,1365.557634,3.498291696,18.53762529,3915.785,32.58077937,0.010472789,0.542459518,1015.141194,136.8004475,32.10372423,262.1847823,591.7994618,524.6902527,0.396118674,0.05338096,0.012527208,0.102307235,0.230926318,0.204739605,-0.003805859,0.531464934,2.295,-2.501,0.531374752,4.796,-0.014,0.69425,1.3091,-0.014542468,0.683818312,0.282344642,0.418180859,0.354066509,1.270681668,4.318985785,5.488056061,6.481833049,19.76175825,18.23011284,157.3031878,0.549378577,26.88613218,14.25142644,16.83241498,36.98826805,332.5968556,2.370609008,10.66857617,7431.866645,51.65104055,0.007582297,0.829242298,33.34105115,585.2319794,69.90202825,32.87868044,11.45173792,16.26505374,0.044509896,0.781277537,0.093318353,0.043892636,0.01528793,0.021713648,7580
-0.012435938,0.871875975,3.798,-4.157,0.871794373,7.955,0.007,1.053,2.0973,-0.023887219,1.219348578,0.759870776,0.662732812,0.546625677,1.315453764,4.356531906,5.730816293,6.948081945,23.96932122,37.03116875,356.0727034,0.217531467,44.11162907,10.77554644,19.97485738,54.92929929,1372.379631,3.694698797,21.29745103,3801.980589,31.98276965,0.010746931,0.531230094,568.3921901,119.317215,34.76980964,261.8991027,663.4892352,440.0277937,0.272232127,0.057147124,0.016653042,0.125436892,0.317778971,0.210751844,-0.005826953,0.485937086,2.248,-2,0.485877108,4.248,0,0.62075,1.2232,0.024393685,0.507760344,0.236042611,0.380873047,0.320255259,1.275693075,4.626684322,5.902229151,7.01940073,18.74399833,15.90756976,132.5829728,0.273989181,24.584309,14.55587808,16.19093282,33.1230713,253.2486262,2.301940418,11.34583896,7133.941348,51.50173776,0.00795057,0.812017916,39.27623603,457.047997,71.30895107,31.16162233,20.88370662,13.88491686,0.061992587,0.721392643,0.112552189,0.049184692,0.032962298,0.021915591,7570
0.003811328,0.825639702,3.423,-3.636,0.825487228,7.059,0.0485,0.93025,1.9404,-0.243078392,1.605005803,0.681414637,0.615464453,0.504318527,1.341242737,4.14664199,5.561653452,6.787377059,23.9012979,34.24957942,255.0408595,0.251183771,41.76488635,10.92298964,19.67400772,57.63189745,1173.95084,3.045924052,13.89149081,4002.070433,33.16288771,0.010419502,0.548702979,439.2822811,136.1501066,33.27973295,274.8048515,483.4693359,442.7528607,0.242732372,0.075231895,0.018389243,0.151847767,0.267148628,0.244650096,0.018437891,0.498593038,2.42,-1.83,0.498836512,4.25,0.0165,0.63125,1.2684,0.060927842,0.585639108,0.24849791,0.390267578,0.328786543,1.278191016,4.85128883,6.2008738,7.360398559,19.22881929,16.37474407,137.3410812,0.371506271,25.25628109,14.84650736,16.35357994,33.74001219,268.3418854,2.27371673,10.95981794,7236.4799,51.4424567,0.007808194,0.816334387,24.25533191,491.1556795,70.99807829,32.12343315,16.24054377,12.90882077,0.037449452,0.75832857,0.109618749,0.049597547,0.025074877,0.019930804,7560
0.008391016,0.916745092,4.191,-5.09,0.916604432,9.281,0.017,1.036,2.1013,-0.301041087,2.559442518,0.840093275,0.675853516,0.549245645,1.356217598,4.572310427,6.201047865,7.6304656,25.32076375,38.85610961,313.3382789,0.181388188,46.37820966,11.31538819,19.09877127,58.96260967,1510.977706,3.228105659,15.10938613,3746.134084,30.68518475,0.010469556,0.53055248,996.9630787,133.495363,36.66708275,295.5339967,757.4426162,447.5896233,0.373717494,0.050041525,0.013744872,0.110782663,0.283931835,0.167781612,0.02140625,0.538744227,2.588,-2.212,0.539064183,4.8,0.0185,0.66725,1.3094,0.140036698,1.379365591,0.290131965,0.413552344,0.344167997,1.303496863,4.800912551,6.257974448,7.519583525,20.32020995,18.22553476,182.8248002,0.200943945,27.2961728,15.35762835,18.3179342,37.57598681,332.4298279,2.402987765,12.48391675,7255.903705,50.04483263,0.007550779,0.82118154,43.83109877,577.3288835,101.8819967,30.96970145,16.20500086,16.95547573,0.055681719,0.733421372,0.129427846,0.039342984,0.020586349,0.02153973,7550
-0.0036,0.949239551,4.51,-5.394,0.949060962,9.904,0.0375,1.05525,2.1631,-0.376642065,3.019804564,0.90070375,0.700095312,0.576151908,1.355616793,4.752065651,6.441979998,7.82779669,25.83517205,40.47210943,307.6116044,0.256985572,48.01507843,10.83030435,20.32356802,64.34193522,1639.272324,3.313014123,16.01437004,3695.870942,30.26206529,0.010552948,0.521093382,562.7229589,128.2754557,33.46482942,290.1125037,1047.194956,629.3166121,0.209106169,0.047666776,0.012435431,0.107804939,0.389134514,0.233852171,-0.008798047,0.515494663,2.629,-2.622,0.515469059,5.251,0.0015,0.648,1.2471,0.011534847,1.298068829,0.265630945,0.398715234,0.333956172,1.29282509,5.100209132,6.593678328,7.872290504,19.63166125,17.17510277,140.1354662,0.176911162,26.08421512,15.03839156,16.3321433,33.76596494,295.2147916,2.462921234,11.84575836,7200.672398,50.64663935,0.007713316,0.817853179,27.86221224,531.9279751,71.25585466,31.63435784,22.33440665,15.33895466,0.039783055,0.75951327,0.10174266,0.045169113,0.031890179,0.021901724,7540
0.008247266,0.948640913,3.646,-4.62,0.94849147,8.266,0.0515,0.99725,2.1694,-0.51600493,2.617852105,0.899568051,0.686573047,0.552732527,1.381486608,3.843998724,5.31043276,6.596318879,25.54299023,40.62959382,391.8201831,0.348437707,47.99175184,10.6406694,19.0512672,64.10404483,1652.054562,3.582799737,19.75562154,3575.584192,29.63585124,0.010801911,0.511986529,705.4119532,113.1615569,34.54037194,330.1281235,828.6114282,503.7890586,0.280410255,0.044983163,0.013730239,0.131230143,0.329383619,0.200262581,0.011394531,0.485075673,2.125,-2.408,0.48511476,4.533,0.004,0.63125,1.1673,-0.138116512,1.018099155,0.235206495,0.378674219,0.318724402,1.281087373,4.380406813,5.611683856,6.667202085,18.80506385,15.78489052,121.9063861,0.391050839,24.55184708,14.14099245,17.26762113,33.87091807,249.3575794,1.990033959,8.915892059,7119.974364,51.34146238,0.007950374,0.810718387,21.99167126,445.5210649,75.99981603,31.93874836,25.05182902,12.33516589,0.035884949,0.726979806,0.124012838,0.052116111,0.040878367,0.020127929,7530
-0.001039062,0.715771461,2.717,-3.301,0.715632403,6.018,-0.004,0.913,1.7196,-0.028619285,0.963232065,0.512128656,0.555249219,0.465778787,1.288849004,3.796641948,4.893298195,5.833241173,20.98839088,29.50453857,242.8986058,0.137307658,36.20815306,10.6281926,17.69319477,46.2669115,871.1984202,3.334864716,17.04175382,4218.529136,36.61155223,0.010787359,0.565575163,344.6000605,119.915164,32.26952992,173.4306335,495.7314161,220.0815895,0.248624099,0.086517105,0.023282012,0.125127764,0.357663247,0.158785773,0.020850781,0.47413629,1.92,-2.003,0.474502014,3.923,0.019,0.6225,1.187,0.006556085,0.412244425,0.224717407,0.3748625,0.31705,1.265802833,4.046347416,5.121878022,6.055827158,18.3214304,15.55080814,116.0228367,0.511279399,24.03128057,13.80352666,16.67289636,32.8339317,242.0167093,2.014056564,8.592753788,7260.635417,52.73557417,0.007979674,0.818333186,21.77748559,431.7155225,79.85297895,22.29806397,15.28936962,14.39657658,0.037205484,0.737559197,0.136423862,0.038094859,0.02612094,0.024595658,7520
-0.005374609,0.763604009,3.892,-3.787,0.763473771,7.679,-0.0345,0.96825,1.8253,0.078545314,1.429010745,0.582863313,0.588464453,0.492164801,1.297399983,5.097752072,6.613823451,7.907920258,22.26571947,31.56505491,279.3360985,0.139271609,38.62790384,11.22002646,19.45446071,51.9933819,997.1317009,3.340447417,17.46622013,4097.064391,34.69615628,0.010660148,0.555665477,385.4784532,122.2382152,34.83445725,292.2887161,405.6441935,461.8250973,0.226444449,0.071807296,0.020463062,0.171701315,0.238290558,0.271293321,-0.011939844,0.490349078,1.801,-1.676,0.49039867,3.477,-0.013,0.62825,1.2432,0.013748139,0.111110242,0.240348296,0.387557031,0.325989097,1.265358722,3.672522196,4.647057993,5.52472465,19.00525672,15.96313742,136.2151499,0.245753754,24.81978121,14.46061991,17.68986326,34.70582372,255.0209915,1.981863278,9.076840604,7255.381874,51.75204924,0.007831191,0.818710424,29.73722304,464.0660404,84.31866114,28.22205484,24.46323915,14.63749607,0.046072456,0.718986506,0.130636535,0.043724976,0.03790137,0.022678156,7510
0.002260156,0.780502794,3.531,-4.441,0.78035361,7.972,0.028,0.9125,1.82,-0.31981987,2.245331486,0.608946648,0.583882031,0.479307226,1.336491908,4.524871745,6.04745447,7.366882461,22.59569818,32.3769657,254.7444088,0.237150984,39.48206535,10.40509254,18.73134474,56.30085009,1049.087507,3.096011048,14.78627981,4039.646822,34.21627076,0.010685653,0.550276649,400.3697749,120.4383278,33.54681298,283.467296,499.0611396,360.568481,0.235865176,0.070952427,0.019763043,0.166995782,0.294006068,0.212417504,0.012133594,0.493584656,2.521,-2.061,0.493637387,4.582,0.013,0.63025,1.2212,-0.018292381,0.815983845,0.243530646,0.383333594,0.320335267,1.287748832,5.106987566,6.576517271,7.869879662,18.97064113,16.25736823,116.4685852,0.183544959,24.98373964,14.53885118,16.41672735,33.84530036,264.5086691,2.071540953,8.822940324,7287.844658,51.90024017,0.007810672,0.821609766,30.65125072,474.6704205,81.58691595,27.26356012,16.85004498,16.31929147,0.047349431,0.733261242,0.126033814,0.042116195,0.026029608,0.025209711,7500
0.004416016,0.802218419,3.925,-3.291,0.802073878,7.216,0.0315,0.88525,1.8702,-0.232370641,1.847313183,0.643303004,0.591413672,0.479013235,1.356197727,4.893564184,6.636640623,8.19392808,22.41276576,33.83227716,291.869555,0.194723901,40.58269393,10.94509009,18.64320952,50.10633717,1145.517914,3.705143919,20.34909725,4055.853247,34.67935445,0.010687031,0.552446508,477.4307872,129.7848758,32.17088199,211.7654634,482.9868044,465.0122953,0.265364474,0.072136729,0.017881145,0.117702989,0.268452606,0.258462056,-0.000162891,0.495614146,1.952,-2.225,0.495517363,4.177,0.005,0.619,1.1922,-0.076269997,0.848099653,0.245537431,0.383973047,0.321457972,1.290500381,3.939317054,5.08369016,6.072333458,18.93671614,16.43090447,135.8899084,0.417,25.07137491,14.46298806,16.00034291,34.05279973,270.1857044,2.281618568,10.62515493,7258.598607,51.7563617,0.007827474,0.820580241,18.7283105,481.7062491,77.99343071,28.81065789,17.96184733,16.219898,0.029198184,0.750999273,0.121594872,0.044916966,0.028003237,0.025287468,7490
-0.000351172,0.771014908,3.254,-4.862,0.770864385,8.116,0.027,0.987,1.7913,-0.500007343,2.747826689,0.594231776,0.584016797,0.485871612,1.319935298,4.221235362,5.571757555,6.697242481,22.56704968,31.80681367,252.6523734,0.091406466,38.9992965,10.70690336,18.40397545,53.52245093,1012.464384,3.017960163,13.90569042,4141.071976,34.83654248,0.010560102,0.55717228,748.0440262,138.0603407,30.64597629,271.4475996,515.3020526,277.2171299,0.377663229,0.0697022,0.015472162,0.137045112,0.260159336,0.139957961,-0.010624219,0.476527846,1.849,-4.727,0.476553207,6.576,-0.0115,0.6075,1.1641,-0.423666411,4.28525714,0.226990085,0.368435156,0.310189386,1.293452048,3.879944509,5.01852217,5.960874504,18.9778011,14.8833968,114.0462701,0.373315933,24.11788621,14.99598262,16.77752118,32.02953856,221.6886946,1.801037977,7.726858307,7102.260499,51.15098377,0.007951489,0.806907276,17.80953977,423.9934653,77.10267343,26.21981156,26.92588204,16.36169218,0.030267071,0.720571128,0.131034945,0.044560213,0.04576017,0.027806473,7480
0.002104688,0.977331316,5.618,-4.085,0.977142679,9.703,-0.0075,1.039,2.1581,0.015359071,2.681841638,0.954803385,0.706399219,0.57098639,1.383272593,5.749416254,7.953009928,9.839113682,26.42960846,41.78206961,292.9160611,0.451903622,49.43951399,11.50751293,19.53011402,62.18035944,1747.106267,3.343248047,15.86402674,3705.774268,29.98290299,0.010444927,0.520528197,506.7163479,132.1860617,39.66503368,348.2246503,756.6515211,840.52725,0.193110508,0.050376345,0.015116415,0.132709038,0.288361251,0.320326442,0.040814063,0.476266852,1.718,-2.18,0.47791976,3.898,0.045,0.59125,1.1946,-0.059150522,0.681227616,0.226741509,0.371695312,0.311345866,1.285783662,3.594745696,4.622065284,5.517979166,18.9164148,15.20376113,113.9190244,0.307262982,24.26901525,14.82737187,16.22702639,35.04282981,231.3350831,1.811491276,7.703964837,6945.096406,50.29396263,0.008032331,0.800081104,31.71051844,405.8689412,90.54798488,34.01588984,18.80926831,25.0388972,0.052328322,0.669760122,0.149421213,0.056132619,0.031038832,0.041318892,7470
0.005961328,0.741137809,3.278,-3.28,0.741017021,6.558,-0.004,0.8375,1.7443,0.281769452,2.009009092,0.549070688,0.550048828,0.448008659,1.347184074,4.423650074,5.959470928,7.316822864,21.11827767,30.97733775,335.1048744,0.258410608,37.491027,10.03770084,16.69762796,50.39335448,960.3457241,3.658757957,21.86000687,4056.388124,35.48330249,0.010991789,0.553346784,364.1821133,110.1150973,26.33453862,209.9859888,493.382384,247.9426454,0.250824014,0.075839833,0.01813745,0.14462415,0.339808424,0.170766129,-0.007089062,0.470134983,1.689,-1.561,0.470096605,3.25,-0.009,0.63625,1.1962,0.071805976,0.100698496,0.220940563,0.374192969,0.31625164,1.256294597,3.592878532,4.513713888,5.34068376,18.19398967,15.32416882,111.4831006,0.373995828,23.78763145,14.03198083,15.72235509,32.38854659,235.0137545,2.032576038,8.743194971,7284.38929,52.95928192,0.007972688,0.821913773,25.88688283,434.9533284,66.24473968,26.08518827,17.69342441,10.144256,0.044555137,0.748618717,0.11401695,0.04489645,0.030452988,0.017459758,7460
0.013530859,0.732618822,3.279,-3.754,0.732600684,7.033,0.036,0.86225,1.7591,-0.345298378,1.835649464,0.536520678,0.551953516,0.453808148,1.327286924,4.475835297,5.940717664,7.225520331,21.08578629,30.4923413,230.3804781,0.182583234,37.07281027,10.05145452,18.70507616,47.00254923,930.5098385,3.255518355,15.87880176,4119.085569,35.96729793,0.010935148,0.556641337,323.2871129,115.1816229,29.74621027,212.0322683,427.3389416,312.5330297,0.227647874,0.081107011,0.020946277,0.149305967,0.30091766,0.220075211,0.023286328,0.463312819,1.638,-1.974,0.463807255,3.612,0.025,0.5985,1.1671,-0.083001545,0.293208056,0.214574917,0.364637109,0.30593919,1.271969427,3.531639451,4.49213741,5.354005156,18.28639438,14.75445076,108.7388574,0.320737601,23.49651116,14.54763156,16.5661803,33.03106238,217.8640236,1.810868599,7.679547554,7212.918503,52.45383192,0.007989354,0.818124371,17.80855425,421.6720462,71.33411384,27.38496764,17.21331638,12.69006037,0.031347401,0.742245689,0.125565446,0.048204225,0.030299637,0.022337603,7450
0.013416016,0.866031286,4.078,-5.075,0.865966054,9.153,0.017,1.0175,2.0394,-0.141852454,2.256350497,0.749717216,0.647467578,0.532122857,1.337466281,4.709191525,6.298384873,7.663643735,23.99795968,36.66460959,358.4868768,0.40682196,43.82003726,11.45352917,18.49533308,56.8928825,1345.344647,3.525246668,18.89694464,3813.073474,31.82249039,0.0107035,0.533067324,540.8524289,111.1776869,36.3472435,253.7722336,842.4988483,398.2401482,0.24776914,0.050931453,0.016650984,0.116255239,0.385955954,0.18243723,0.008958203,0.497469107,2.239,-1.737,0.497452603,3.976,-0.0005,0.6395,1.2516,0.072039261,0.441399666,0.247378842,0.391584766,0.330460381,1.270357394,4.500931322,5.717791387,6.775396181,19.37729691,16.06914801,155.1267237,0.150980019,25.17334211,15.44144666,17.40671688,34.266655,258.4194078,2.272441667,12.67176231,7148.656872,50.48608616,0.00778405,0.815723126,16.83464353,469.6385676,92.24366232,34.61735607,23.5303634,10.48129459,0.026005639,0.725483202,0.14249517,0.053475826,0.036348981,0.016191181,7440
-0.005178906,0.751283525,3.66,-3.263,0.751154629,6.923,-0.0025,0.8645,1.7232,0.082532797,2.096672872,0.564206455,0.557846875,0.457441246,1.346524759,4.872498763,6.560940222,8.001027529,21.64927246,31.23798812,273.1980305,0.082807393,38.00661653,10.52749316,16.66360308,50.04439238,976.5748511,3.128929737,14.69534139,4058.190723,35.08705022,0.010850438,0.553638248,270.5273256,113.654184,26.16081528,210.598642,535.893207,374.7089328,0.176637095,0.074208936,0.017081344,0.137507486,0.349904097,0.244661042,0.034943359,0.480449427,1.878,-1.634,0.481624876,3.512,0.044,0.618,1.2001,6.67E-05,0.292833984,0.230741483,0.380183203,0.3220862,1.266823133,3.899300249,4.939723756,5.830737232,18.53345082,15.92043706,123.9121861,0.482015381,24.43254214,14.15822605,16.54340299,34.46380814,253.658487,2.161282599,9.961187807,7229.583999,52.21642118,0.007916552,0.820126468,18.79552708,454.472774,68.9233735,23.9952184,18.85008025,16.28969497,0.031256766,0.7557835,0.114618854,0.039903799,0.031347488,0.027089593,7430
-0.000146484,0.916009002,4.215,-4.862,0.915830088,9.077,0.015,1.007,2.0466,-0.246197982,2.857894734,0.838744729,0.666126953,0.539281708,1.374858177,4.602382095,6.327622655,7.815952103,25.62182268,38.60782255,281.5722606,0.251470722,46.33618197,11.46490691,18.07890386,63.82714212,1491.729376,3.101880129,13.9061645,3774.847945,30.48659465,0.010393896,0.531265535,489.0390068,129.7433144,36.29877447,371.4196897,766.7149507,424.2337202,0.220541219,0.058510156,0.016369606,0.167498605,0.345764341,0.191316072,0.002542969,0.512692075,2.494,-2.602,0.512598238,5.096,0.002,0.629,1.2412,-0.028356514,1.712999588,0.262750487,0.392074219,0.326475277,1.307401032,4.86540884,6.36104054,7.639169558,19.84733472,16.69600658,140.0568358,0.396664089,25.93594671,15.11127308,17.82284197,36.21047346,278.9745848,2.083689221,9.889880508,7157.513679,49.92125567,0.007666639,0.818349687,23.77938414,500.0019629,91.56171561,33.49705148,22.1068588,11.17861892,0.034860712,0.733005723,0.134229996,0.049106868,0.032408781,0.016387919,7420
0.007351172,0.828178467,3.755,-3.487,0.828049329,7.242,-0.012,0.96025,1.9516,0.1133832,1.307400171,0.685611651,0.622766797,0.511914404,1.32962986,4.534753992,6.029544316,7.335210671,23.43035936,34.7340276,309.075543,0.166814954,41.89790464,10.96320476,18.77588577,54.68967192,1207.395951,3.459300536,17.98210544,4048.666744,33.81084057,0.010430904,0.553584102,452.0526335,137.1273453,29.74751035,248.096592,520.2980994,405.6615202,0.252123114,0.076479973,0.016591066,0.138370802,0.290185627,0.226249419,-0.006215625,0.513145847,2.277,-2.091,0.513083264,4.368,-0.006,0.6435,1.26,-0.005038389,0.743867984,0.263215802,0.398729688,0.334162418,1.286794739,4.437876187,5.71063573,6.814051719,19.20674292,17.46795028,148.7678992,0.333920793,25.96205424,14.34855826,15.99749957,35.32802963,305.3678555,2.416644549,11.28908301,7394.070042,52.04548439,0.007700547,0.828221646,15.8805619,532.7757862,80.48089362,26.04785036,16.79993083,12.10925103,0.023213996,0.778804628,0.11764591,0.038076405,0.024557918,0.017701144,7410
0.015646875,0.864960359,4.313,-4.424,0.864932945,8.737,0.042,0.951,2.0053,-0.239825267,2.138210748,0.747864175,0.640794531,0.523669017,1.349782033,4.986513724,6.73070663,8.236118357,23.98164959,36.6132525,324.5069968,0.341921475,43.76813653,10.67813023,18.98810639,56.38505567,1341.578366,3.521712971,18.59495892,3873.280843,32.25430011,0.010595515,0.538683189,431.5309351,125.5595227,32.28957208,245.6235338,847.8584819,392.6336516,0.207917046,0.060496161,0.015557523,0.118344516,0.408508909,0.189175845,-0.011934766,0.515312124,2.001,-2.652,0.515349682,4.653,-0.001,0.64325,1.2772,-0.097987651,0.907713893,0.265442856,0.398404297,0.332436611,1.293534448,3.882800493,5.022536192,6.019192637,19.50947532,17.31011015,122.5420416,0.113109795,26.08178561,14.29506085,18.44130006,36.03148799,299.87419,1.979507804,8.148828447,7276.303792,51.03089572,0.007680392,0.823927202,16.15920502,524.0104478,81.13601059,31.49237389,20.97274591,12.66567439,0.023540715,0.763377938,0.118198866,0.045878061,0.030553077,0.018451343,7400
-0.006678906,0.822373729,2.91,-4.595,0.82224022,7.505,0.029,0.98325,1.914,-0.504023321,2.144902658,0.676034371,0.621692188,0.51671125,1.322584128,3.539111722,4.680772991,5.631772102,24.86941546,33.35159343,250.0714426,0.324018032,41.60308414,12.99773626,20.46854048,57.98423673,1113.198471,2.976233515,13.46199284,4258.280515,33.75292866,0.009789744,0.572520329,912.3844639,173.3070442,38.35347721,272.4264327,620.6234545,326.8475193,0.389252085,0.073938269,0.016362807,0.116225737,0.264777606,0.139443495,-0.012436328,0.590340987,3.846,-3.703,0.59035668,7.549,-0.0055,0.71925,1.3763,-0.002752525,3.432367893,0.348366348,0.442422266,0.366014511,1.334373801,6.514705651,8.69305254,10.50778012,21.74412525,20.48840647,155.0748917,0.129911848,29.87610722,15.81365028,17.77506288,40.62031729,420.1030053,2.489112187,11.57411949,7467.448032,49.31956069,0.007187094,0.83400898,37.02711351,740.9202188,84.05639826,33.13970392,23.35294231,15.20315471,0.039656348,0.793531745,0.090025105,0.0354929,0.025011196,0.016282706,7390
0.007137109,0.808196768,4.032,-3.724,0.808070421,7.756,0.0275,0.9935,1.9244,-0.035836885,1.582958925,0.652926867,0.613981641,0.508100755,1.316114958,4.989664138,6.566971605,7.935433991,22.77123062,33.95773152,272.2339598,0.160984339,40.88589579,10.62986283,17.01434536,53.97211532,1154.029116,3.304955896,15.79562113,3926.32354,33.39592297,0.010820455,0.541322696,386.887201,109.7186548,29.77339673,252.7755577,612.6293355,347.216026,0.222476804,0.063092952,0.017120986,0.145356833,0.352288255,0.19966417,-0.015612109,0.481474932,2.179,-2.168,0.481633984,4.347,-0.007,0.624,1.1901,-0.096723681,0.768403425,0.231727556,0.375491797,0.315717673,1.282675115,4.524182417,5.8030562,6.901735896,18.45561837,15.93284361,111.9187852,0.449722952,24.38166021,13.80608871,16.48556252,35.00831243,254.0539851,1.970956342,8.160574168,7249.109296,52.40691171,0.007921305,0.821360831,22.74031123,459.3397944,69.97428466,25.03433,18.68835291,12.66675885,0.037374545,0.754941985,0.115005332,0.04114485,0.030715001,0.020818288,7380
0.004239844,0.734078661,2.422,-3.322,0.733947519,5.744,0.026,0.901,1.8113,-0.266207038,0.763499355,0.538660984,0.567532031,0.475374253,1.293226599,3.299963469,4.267600535,5.094933067,20.99601608,30.6298312,250.7016893,0.196036207,37.13514845,10.31508193,16.90652908,47.51005129,938.9200906,3.274039942,15.70783078,4075.58324,35.86569205,0.01097183,0.555965037,670.6703334,111.9526744,27.02640818,202.1710447,447.7756708,359.2550764,0.368732929,0.06155131,0.014859054,0.111153152,0.246185982,0.197517573,0.024399219,0.492245853,1.813,-1.796,0.492754148,3.609,0.0285,0.63925,1.2351,-0.027170046,0.323596051,0.242211329,0.386475781,0.324556137,1.274993602,3.679319608,4.691108959,5.586090638,18.72142633,16.51095013,155.7399957,0.267071125,24.96203674,13.9402846,17.10836898,35.22331747,272.8246185,2.165781827,10.51940003,7325.343933,52.39828432,0.007825412,0.825502396,27.60560753,484.163074,78.13637556,26.40117512,16.0565108,10.39282056,0.042948843,0.753261584,0.121564682,0.041074985,0.024980742,0.016169165,7370
0.016375,0.797145307,2.997,-3.733,0.797157802,6.73,0.0215,0.91225,1.8832,-0.301490907,1.646808033,0.635192421,0.598683594,0.492442564,1.331517701,3.759606933,5.005983179,6.085988948,23.02621097,33.12373669,254.9776989,0.132505825,40.34090137,11.37353555,18.13598602,56.81285676,1098.039776,3.036909925,13.70710738,3856.181943,32.72441615,0.010863534,0.536182518,478.9250678,104.0923764,36.24482176,283.4548499,575.160529,500.0894223,0.24212995,0.05262594,0.01832428,0.143306152,0.290783673,0.252830004,0.013224219,0.459127883,1.842,-2.34,0.459228647,4.182,0.0215,0.5995,1.1532,-0.101030534,0.514585831,0.21071607,0.360826562,0.304213025,1.272712972,4.011073815,5.104945676,6.054967566,18.15371565,14.51751881,106.3976533,0.633018687,23.24469282,14.49868462,16.07932463,31.28224701,210.923136,1.914889136,8.473458099,7115.280855,51.99183249,0.008060961,0.813814473,18.76573516,398.4463698,77.3070198,28.28802603,15.32607097,10.32763677,0.034215268,0.726480958,0.140952665,0.05157711,0.027943783,0.018830217,7360
