time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.006828906,0.315469592,1.369,-1.805,0.315481888,3.174,0.006,0.4,0.7502,-0.161587724,1.357062748,0.099482188,0.243460156,0.203503541,1.29582554,4.339393324,5.623096695,6.727155682,12.29320792,10.17083664,98.86284969,0.146423932,15.95521479,9.635188762,9.684577556,20.08180719,103.5267982,2.582994866,13.82127575,6155.762159,59.10711142,0.011433804,0.697222897,26.427101,106.3200146,59.8826232,29.12208963,42.59215422,5.260243914,0.098021835,0.39435589,0.222113073,0.108017927,0.157980291,0.019510985,-0.002651172,0.472482909,4.386,-4.357,0.472398057,8.743,-0.013,0.58825,1.1552,0.028538282,6.950302931,0.223152896,0.359831641,0.302710537,1.312830791,9.284542837,12.18903372,14.4890893,18.37919016,15.28065663,94.16063063,0.325015303,23.90173839,13.67932852,19.15463626,36.6531543,233.6810304,1.370584374,4.983954501,6033.212104,43.53545597,0.008402717,0.775911312,11.41588884,262.547947,233.6438962,70.85929132,14.09286525,3.164602704,0.019163034,0.440720418,0.39220126,0.118946413,0.023656683,0.005312192,1860
0.005562891,0.301506934,1.291,-1.319,0.301499365,2.61,0.011,0.372,0.7632,-0.135727921,0.757863477,0.090870921,0.234257422,0.195727924,1.287042955,4.28193274,5.511031367,6.595890729,11.75493245,9.689091965,74.10716984,0.235573005,15.23341524,9.170734222,8.95001381,20.21574816,93.95190303,2.146482186,9.511318358,6245.843152,61.12204069,0.011574237,0.7043566,29.16644906,99.53091379,46.35522551,32.84095317,39.88364847,4.194970255,0.115752665,0.395007582,0.183969632,0.130335642,0.158285933,0.016648547,-0.013982031,0.408269217,1.417,-1.275,0.408428868,2.692,-0.0175,0.55525,1.0254,0.040981031,-0.030282525,0.166618643,0.326432031,0.277109082,1.251191147,3.469392378,4.340873028,5.113509784,16.30869603,12.70828728,79.8417945,0.244327501,20.67544756,12.8665415,15.89920247,30.60827862,161.6268366,1.360404052,5.053648461,6047.949042,46.61607829,0.009050087,0.764773202,15.48768269,194.8464291,166.4641454,56.4432839,10.35758989,0.923465167,0.03484116,0.438327389,0.374478478,0.126975061,0.02330048,0.002077431,1850
0.019328516,0.385081953,3.136,-6.24,0.385491604,9.376,0.025,0.4,0.7651,-2.149685947,42.10409003,0.148230185,0.256253516,0.209038174,1.504336841,8.135066926,12.23788088,15.00204459,15.95888844,11.25557174,81.38500001,0.230248516,19.52879964,13.41875381,12.7843982,25.70839346,126.7869474,1.736678102,7.942554145,5917.576941,49.40354926,0.010052555,0.696012844,20.98419736,135.9189808,108.2184788,35.6159961,82.54712397,4.891041877,0.054058487,0.350147985,0.278787275,0.091752228,0.212653957,0.012600068,0.039329297,0.751709907,12.979,-14.603,0.752591422,27.582,0.0495,0.593,1.1214,-1.726383198,134.2905628,0.564847055,0.392358203,0.311758864,1.918123328,17.24574532,33.07946641,41.6315348,28.35196182,25.49644947,119.3512244,0.110513364,38.13007572,19.06878255,35.96598324,64.06011436,650.5771991,1.067679462,3.291451181,6336.266593,36.04107985,0.006456483,0.813031643,13.61611174,737.3970714,605.9926429,101.0466095,7.772556722,1.81457805,0.009277558,0.502437442,0.412902906,0.068849745,0.005295957,0.001236392,1840
-0.000624219,0.476461578,6.002,-8.362,0.476368919,14.364,0.0085,0.414,0.7942,-2.529298531,83.81224226,0.226926957,0.27519375,0.219631856,1.731031024,12.5994786,21.81008835,27.32754761,20.28465763,12.96546178,92.7419142,0.379469845,24.07427121,17.18240366,14.95049308,31.50019901,168.2346325,1.346633922,5.359131522,6509.714821,46.78302337,0.008440771,0.735239873,28.15671315,286.7419913,140.4547777,55.66103243,84.16280607,5.230487126,0.046895981,0.477578718,0.233932297,0.092705377,0.140176069,0.008711557,-0.02035,1.117159385,25.955,-15.995,1.117126536,41.95,-0.013,0.59025,1.1381,4.689653491,215.9245116,1.247557574,0.431805469,0.318327945,2.587106039,23.2337154,60.10808542,81.53541166,41.76006092,38.10323697,159.5909498,0.451749439,56.53104771,25.2480007,59.75207698,96.12883443,1452.991817,0.915438129,2.692360962,6997.200424,32.22374806,0.00505131,0.85626942,14.71716314,2321.257518,775.1537205,92.05785105,14.27241719,2.319213305,0.004570863,0.720937158,0.240747576,0.028591367,0.004432733,0.000720302,1830
-0.037448047,0.335518933,1.354,-1.841,0.337537164,3.195,-0.034,0.427,0.8011,-0.293100934,1.849936735,0.112528981,0.259023828,0.216815847,1.303112407,4.011410133,5.227318312,6.244930987,12.67169685,11.39267793,95.867,0.379877186,17.0401001,9.535679716,9.699954033,22.42078652,129.8945906,2.642613421,13.26639824,6362.784771,60.09638618,0.011119291,0.7061558,20.68231087,137.2998438,51.15268475,33.58885499,60.98754905,4.893861962,0.067018693,0.444904642,0.165754499,0.108840892,0.197623267,0.015858007,-0.008341797,0.424506727,1.38,-1.715,0.424505777,3.095,-0.002,0.56925,1.0752,-0.100925105,0.125560566,0.180135569,0.337326953,0.284822783,1.258440135,3.250839155,4.090986466,4.845118031,16.54599275,13.70146912,83.44051941,0.059331971,21.48255414,12.7877299,16.85273179,33.21477318,187.877035,1.385458425,5.02149637,5959.152809,45.47534409,0.00898199,0.765025683,14.72563362,191.1560635,215.8158799,54.1682773,10.87824764,1.478481015,0.030161722,0.391534661,0.442044034,0.110949963,0.022281328,0.003028293,1820
-0.022239844,0.364581911,3.627,-5.828,0.365188525,9.455,-0.011,0.408,0.778,-1.401207471,33.48226443,0.132868048,0.255778906,0.211133972,1.427750748,9.931856437,14.18021546,17.1786661,14.87831457,10.91041799,79.10669532,0.328211757,18.44997196,12.51639184,12.11265985,23.66152684,119.1302913,1.827176563,8.11092033,6007.795415,51.82731228,0.010365896,0.699054906,28.52512461,128.5016398,91.1502627,42.73293069,59.14591954,6.156094164,0.080079073,0.360744866,0.255887702,0.119964892,0.166041358,0.017282109,0.021437109,0.633536509,9.667,-9.827,0.633775412,19.494,0.013,0.586,1.1413,-0.854811567,74.3652834,0.401211723,0.384529297,0.311116841,1.648184982,15.2530373,25.139827,31.07192774,23.89995534,21.40320413,106.822967,0.198279373,32.08278373,16.28797115,27.51765487,51.44804707,458.4553152,1.298962552,4.247363781,6237.43657,38.91927696,0.007154157,0.799167836,6.764046088,549.3407873,389.8797719,77.70758764,9.300452683,1.287202934,0.006539861,0.531133608,0.376957718,0.075132072,0.008992201,0.00124454,1810
0.013933203,0.30906077,1.301,-1.944,0.309314373,3.245,0.014,0.39425,0.7461,-0.087855139,1.556245992,0.095481247,0.239017578,0.199986934,1.29410722,4.206076767,5.443114311,6.50542501,12.14992651,9.889651781,73.91966912,0.151620184,15.66607565,9.479730456,9.959104193,21.38685854,97.88168241,2.065144395,9.096458164,6347.12954,60.79181764,0.011290484,0.710224455,18.68173083,109.2909841,51.34165032,33.28033804,37.35929601,10.39551602,0.07175635,0.419785625,0.197202788,0.12782946,0.143496699,0.039929078,-0.002574219,0.417431425,1.752,-1.572,0.417357827,3.324,-0.0035,0.55325,1.0611,0.005940863,0.25185927,0.174180929,0.329898437,0.278194348,1.265110044,4.197836696,5.310725365,6.297755564,16.20946675,13.53454091,101.1868656,0.187803333,21.11706916,12.34968606,15.98368453,31.80208206,183.3270219,1.63076946,6.643622303,6007.174997,46.3326346,0.009036643,0.768251719,6.355838206,190.3923281,196.7285931,50.87636633,8.826067307,1.044121023,0.013992761,0.419160184,0.433109854,0.112007387,0.019431119,0.002298695,1800
-0.013657813,0.318493813,1.75,-1.79,0.318724364,3.54,-0.02,0.387,0.7732,0.059598563,1.642157896,0.101398684,0.244370312,0.203660621,1.30426794,5.490637669,7.161262684,8.59272642,12.35659247,10.16988554,78.32719219,0.315648562,16.00349804,9.52301191,9.941400754,20.22591641,103.5074371,2.352493249,10.73719994,6290.571593,60.01169052,0.011281737,0.704806132,16.56279321,120.9869888,52.06140938,32.47182421,40.14666852,4.835232193,0.062017855,0.453024645,0.194939156,0.121587757,0.150325505,0.018105082,0.005029297,0.432334164,1.492,-2.059,0.432278973,3.551,0.0015,0.57225,1.0802,-0.074394962,0.384435528,0.186839817,0.341207422,0.28797429,1.266909643,3.451474841,4.372706759,5.181018064,16.7680735,14.04393822,101.0559621,0.181851299,21.87236818,12.37713241,17.89556693,33.53259323,197.386409,1.511012748,6.042417066,5957.658808,45.12156553,0.008896859,0.767214379,8.564984563,193.3385932,227.9712401,60.39511063,7.42490887,1.166571388,0.017169066,0.387559731,0.456983114,0.12106591,0.014883711,0.002338468,1790
0.021219531,0.33726116,1.676,-1.885,0.337862289,3.561,0.0295,0.40475,0.7951,-0.232289722,2.351188482,0.113700658,0.256398437,0.213791779,1.317723667,4.960600969,6.536701301,7.839403391,12.8635681,11.30207861,95.69574101,0.167327906,17.1233281,9.669912278,10.48991433,22.35356557,127.8368535,2.832014713,15.3587882,6388.86212,59.57190274,0.011008694,0.707910696,16.3581159,143.473547,60.43469756,32.75885625,41.3414417,3.203209994,0.054972353,0.48215079,0.203094143,0.110087948,0.138930201,0.010764564,0.017455078,0.503803239,4.224,-5.538,0.504007179,9.762,0.0055,0.5755,1.0871,-0.463330801,15.12161128,0.253718557,0.362996484,0.301221387,1.388462976,8.380833007,11.63647633,14.02290866,18.99052297,17.04129128,113.0682967,0.285211121,25.51559466,13.20142424,19.96243368,41.25761397,290.6326652,1.512418918,5.476081253,6048.11545,42.68394673,0.008185008,0.783623505,13.8663984,309.9054345,275.4254367,65.01170691,7.836400851,1.089818056,0.020599723,0.460391072,0.409168082,0.09658046,0.011641645,0.001619018,1780
0.029808203,0.316490989,1.558,-1.732,0.31783006,3.29,0.027,0.38425,0.7761,-0.122959189,1.896840191,0.100127418,0.243582422,0.203477082,1.304815257,4.9019907,6.396192254,7.656881971,12.24193834,10.37584056,88.37995911,0.336932434,16.04752696,9.427804379,10.17846359,19.65238624,107.7422409,2.657043077,13.65621591,6339.250449,60.7532699,0.011300284,0.706936763,22.42473741,122.0254476,52.94801045,26.45491951,39.50665473,5.042307868,0.083549046,0.454636748,0.197271239,0.098564511,0.14719206,0.018786397,0.010686328,0.418596124,1.529,-1.681,0.418650769,3.21,0.008,0.56,1.0623,-0.040187503,0.209207158,0.175154268,0.331560547,0.278989756,1.262667626,3.65220875,4.611525751,5.48048797,16.35841918,13.46682131,88.24831711,0.066212608,21.18851468,12.18609692,16.45431617,31.61215534,181.4970708,1.51502836,5.658083164,6021.288261,46.23582937,0.009024646,0.765762615,6.17092083,186.1594434,207.0289431,53.90874533,7.649387963,1.73678698,0.013338084,0.402372727,0.447480928,0.116520594,0.016533704,0.003753963,1770
0.035895703,0.292619393,0.95,-1.229,0.294756107,2.179,0.04,0.4005,0.7443,-0.086721472,0.111399976,0.085592661,0.236257422,0.201138813,1.247605705,3.223003615,4.021037699,4.723106323,11.77293947,9.323689352,91.893,0.13653191,15.01776571,9.378819296,9.611656036,20.19165622,86.99915123,2.347089542,13.06474942,6290.100537,61.2613041,0.011495755,0.708622703,21.78233167,98.23765561,45.88611055,33.62196802,25.64226644,4.227971255,0.094954197,0.42824055,0.200028116,0.146565897,0.111780541,0.0184307,0.015021484,0.405958274,1.363,-1.334,0.406156853,2.697,0.0185,0.52425,1.0221,-0.080112992,0.101148642,0.164737744,0.321862109,0.272106621,1.261897072,3.355846366,4.234732702,5.009065911,16.03680732,12.87146213,91.60779628,0.140078732,20.56340746,12.22149803,16.93722699,30.57344037,165.8040718,1.393357181,5.365247293,6042.591632,46.8808391,0.009104978,0.766579464,5.71500662,177.7983621,182.2855315,56.76704473,8.930154408,0.914808176,0.013216611,0.411179179,0.421556275,0.131280326,0.02065201,0.002115599,1760
0.002160547,0.318406063,1.678,-1.725,0.3183512,3.403,0.001,0.39025,0.7821,-0.146686886,1.324964747,0.101342818,0.244980859,0.203883437,1.299494175,5.270908361,6.84951471,8.230192832,12.2112999,10.50398673,85.49069173,0.228605216,16.10743872,8.980047163,9.793553898,21.86231661,110.4200028,2.305490101,10.79483006,6389.595992,61.12683848,0.011262658,0.710187733,20.18792196,122.0037793,57.11801357,30.32423358,32.97246335,5.388203221,0.075329581,0.45524713,0.213131199,0.113152399,0.123034052,0.02010564,0.014784766,0.428176139,1.98,-1.937,0.428347733,3.917,0.016,0.56975,1.0525,-0.033244025,0.588097338,0.183263191,0.337720703,0.284749029,1.268349049,4.622412701,5.862832754,6.953491674,16.6816467,13.85452087,97.37733656,0.027416203,21.68467397,12.53570012,16.47881271,31.20023096,192.0978249,1.700897712,7.022902829,5962.830322,45.52722585,0.009019533,0.758737398,7.658785392,186.8671118,213.7771011,58.866268,9.083676678,1.284302054,0.01603809,0.391314214,0.447665817,0.123270527,0.019021923,0.002689428,1750
-0.0169375,0.306614584,1.515,-1.536,0.307022244,3.051,-0.016,0.40125,0.7631,-0.099398508,0.822762619,0.09397578,0.239719531,0.200768538,1.280756069,4.934495879,6.319885543,7.546003038,12.24067345,9.528186897,73.99075032,0.109706535,15.51194482,9.654346241,9.916356032,20.9787341,90.85732783,1.957193536,8.537081006,6129.309605,58.97046661,0.011471727,0.696407679,21.18609984,100.0401684,56.10867571,28.55139424,39.50638538,6.48040238,0.084114174,0.397184765,0.222765631,0.113356255,0.15685034,0.025728836,0.016983594,0.43169211,1.75,-1.749,0.431941807,3.499,0.011,0.59725,1.1002,-0.028385461,0.122777153,0.186285282,0.345215625,0.292843941,1.251223222,4.051471688,5.069295458,5.975879146,16.9809054,13.78296957,77.55588888,0.25863437,21.87056008,13.14857782,16.93706764,32.94914986,190.1187804,1.364473937,4.82484741,5985.038127,45.20937705,0.008891924,0.762814306,24.71107198,199.9021943,210.6570098,67.56343301,9.920388827,2.174759022,0.047989293,0.388213229,0.409099251,0.131209258,0.019265552,0.004223416,1740
0.024593359,0.31792726,1.393,-1.971,0.318815139,3.364,0.033,0.40825,0.7822,-0.110772613,1.213465491,0.101038259,0.249125391,0.209679419,1.279737636,4.369303184,5.591561729,6.643475099,12.74102104,9.966161891,76.1517098,0.223401976,16.17584619,10.11967426,10.32620843,21.20304749,99.40204068,2.047872626,9.170704467,6233.10767,58.560637,0.011133073,0.70336026,20.74772763,106.4068828,61.6846184,34.0677014,43.85648435,4.601326331,0.076456977,0.39211757,0.227312576,0.125542107,0.161614527,0.016956242,0.001850391,0.433967423,2.144,-1.767,0.433886601,3.911,-0.0075,0.56925,1.0842,0.158222198,0.48200047,0.188254158,0.342392578,0.288655313,1.267219644,4.941383292,6.261817974,7.427543859,16.97789909,13.9111518,92.46016817,0.232286949,21.94924149,13.20814771,16.92057867,33.02884631,193.6714503,1.46959952,5.547872719,6007.460414,45.29472397,0.008881379,0.763787667,12.80122199,194.3210753,216.3893773,65.16695392,6.853710049,1.391452194,0.025760936,0.391048042,0.435457874,0.131140741,0.013792276,0.002800132,1730
-0.026333594,0.315939178,1.543,-2.328,0.316973234,3.871,-0.026,0.389,0.7492,-0.277007171,3.064747803,0.099778573,0.241107812,0.201071438,1.314653519,4.867918906,6.399626723,7.673889518,12.21881407,10.37515815,92.57594702,0.361626036,16.02945177,9.408269192,9.234342469,21.08029604,107.7280692,2.541937484,13.15235374,6450.547658,61.55545846,0.011189257,0.714626691,46.48817259,123.0534738,49.5079533,31.78769278,37.45122928,6.359587866,0.157775228,0.417628587,0.168023998,0.10788358,0.127104937,0.021583671,-0.010032031,0.42174803,2.131,-1.457,0.421784971,3.588,-0.002,0.57825,1.0781,0.029732855,0.234971713,0.17780192,0.336371094,0.285434179,1.253927519,5.052337439,6.335264949,7.465819294,16.4330803,13.62494908,103.7042728,0.316838153,21.34678818,12.07861663,16.33500059,31.53111867,185.7843814,1.547685347,6.047372976,5988.538869,45.88367637,0.009006619,0.765550338,10.87955216,182.9495148,208.9217202,58.16887177,9.125981826,2.250810879,0.023035431,0.387361612,0.442352932,0.12316178,0.019322571,0.004765674,1720
-0.0237,0.310346689,1.029,-1.428,0.311189869,2.457,-0.017,0.411,0.7824,-0.147351939,0.441858524,0.096277444,0.24474375,0.206228021,1.271492607,3.30666292,4.204397457,4.989622632,12.31226323,9.880631396,82.0860523,0.228560739,15.78666218,9.696174759,9.76433418,20.83575871,97.70320741,2.236242889,10.85500171,6104.476074,58.51142659,0.011433282,0.696714996,23.66485995,101.1844804,58.53698073,29.2939649,43.939407,6.180401495,0.090048902,0.385024521,0.222743378,0.111468624,0.167197075,0.023517501,-0.037037891,0.430479652,1.61,-1.823,0.431986282,3.433,-0.036,0.575,1.0741,-0.027885505,0.292871919,0.185240343,0.343676172,0.291974782,1.256957327,3.726970198,4.684642497,5.514174852,16.88592326,14.00314349,95.43149811,0.296001342,21.93678263,12.82217551,16.16533763,32.5678178,196.2413411,1.62977801,6.554065776,6015.481223,45.53507867,0.008877621,0.766189171,11.21171146,197.0145289,217.3960123,48.75079311,12.69698119,2.623446394,0.022895366,0.402322146,0.443943046,0.099553692,0.025928426,0.005357324,1710
-0.047448828,0.32581169,1.209,-2.211,0.329185635,3.42,-0.035,0.395,0.789,-0.334940148,1.529250108,0.106111791,0.251502734,0.208685549,1.308874975,3.67269975,4.807104794,5.793405472,12.48757165,11.25070127,121.469,0.239581122,16.80826358,9.414191116,9.73566676,21.31227893,126.6772456,2.935400514,16.85484699,6244.686149,59.53045085,0.011310237,0.699333481,24.13850802,126.2726868,54.95442165,33.45558741,44.39144445,3.378926469,0.084226161,0.440601532,0.1917517,0.116736116,0.15489445,0.011790041,-0.013921484,0.423880922,1.756,-1.754,0.424026719,3.51,-0.0115,0.563,1.0752,-0.050125399,0.295080542,0.17960485,0.336401172,0.284686629,1.260479315,4.14124847,5.219958035,6.168185723,16.38217378,13.87054383,102.5380882,0.214977591,21.46549799,12.43842029,16.94892682,32.40675313,192.5424098,1.554579321,6.142521181,5946.459577,45.63763574,0.009016783,0.765874545,11.47892198,179.0020906,206.6219001,61.96362395,11.24413774,3.404994558,0.02423167,0.377868207,0.436172822,0.130803408,0.023736048,0.007187844,1700
0.006298828,0.379816037,3.099,-6.169,0.379794083,9.268,0.0065,0.411,0.7732,-1.480040567,35.94391246,0.14420387,0.260369922,0.213940446,1.458671111,8.159684777,11.90229646,14.48533954,15.95460115,10.71200323,82.29987154,0.122915531,19.21708384,13.68132772,11.9337302,25.5879017,114.8367293,1.576073319,6.950436322,6200.228566,51.18946474,0.009869107,0.709045591,25.85796412,149.3177105,108.1771579,44.59414981,52.37397698,10.05416666,0.06623876,0.382498014,0.277110786,0.114234096,0.134163202,0.025755142,-0.007516406,0.834775987,13.894,-15.32,0.834646774,29.214,-0.003,0.5935,1.1611,-3.05337624,149.8441864,0.69657874,0.405163281,0.313138556,2.060025704,16.64656288,34.29234741,44.37013504,30.79347908,28.89996546,146.9773193,0.219404263,42.23086972,18.91729165,41.40445254,74.38209466,835.86102,1.043308465,3.0755519,6588.463835,35.64232035,0.006030073,0.835301073,11.89634774,1154.863711,539.9902049,86.51534127,9.768954392,3.374007698,0.006585635,0.639314788,0.298930272,0.047893562,0.005407943,0.001867799,1690
0.040992969,0.314351685,1.374,-1.398,0.31695237,2.772,0.038,0.40225,0.7661,-0.081330572,0.728670308,0.098778381,0.248354687,0.208726292,1.276208526,4.335036211,5.532410174,6.58278355,12.25881303,10.37663076,104.942,0.285792677,16.06091414,9.486303245,9.616321246,20.83080355,107.7586524,2.475173321,12.99661315,6296.256041,60.33849558,0.011324926,0.704912867,22.54556609,112.8194563,56.17212541,34.90528862,33.62363728,2.94020255,0.08572254,0.42896108,0.213577129,0.132716561,0.127843479,0.011179211,0.027070703,0.446068041,2.105,-2.764,0.44680174,4.869,0.033,0.58125,1.0901,-0.086456388,1.13585434,0.198898972,0.350974609,0.296201287,1.273031519,4.711261867,5.99758485,7.106653788,17.3657339,14.53812291,96.09797594,0.340293564,22.64786373,12.95998624,17.50660001,33.1475825,211.5222694,1.585783417,6.218349392,6048.165074,45.10288702,0.008728937,0.768399558,7.137087157,227.13623,211.9493829,61.81279172,9.136929135,1.078398092,0.013771492,0.438274715,0.408970667,0.119271961,0.017630323,0.002080842,1680
-0.018975781,0.294005995,1.206,-1.314,0.294560418,2.52,-0.011,0.37525,0.7171,-0.149063805,0.781054755,0.08640576,0.228795312,0.19150907,1.28744079,4.09423645,5.271087011,6.297351878,11.85362619,9.031178051,76.52612243,0.267803837,14.90203445,9.495881952,9.618031774,19.9076359,81.62594726,2.033019862,9.7163046,6228.992009,60.4386572,0.011486736,0.706761281,17.40430263,94.58618636,54.08042463,30.32282378,33.65991447,4.645211538,0.074155888,0.403010841,0.23042474,0.129198852,0.143417458,0.01979222,-0.009577734,0.423486424,1.326,-1.751,0.423512018,3.077,-0.012,0.58,1.0771,0.027003988,0.048250217,0.179270696,0.337675391,0.28589183,1.254198647,3.130961918,3.9268482,4.638117847,16.56169592,13.60465074,86.79704332,0.285764477,21.43306543,12.37497134,16.50151997,31.69952976,185.2312337,1.470544724,5.461931898,6019.597696,45.92388922,0.008983557,0.764529575,9.730908089,188.3154488,201.38458,67.67839374,7.549603241,3.190955648,0.020363943,0.394089133,0.421439001,0.141631075,0.015799111,0.006677736,1670
0.051178906,0.332142073,1.867,-2.156,0.335997833,4.023,0.0535,0.407,0.797,-0.187861685,2.347741393,0.110275263,0.256314062,0.213353912,1.310883335,5.556583456,7.28403265,8.750718364,12.90098968,11.35308777,131.018,0.112129335,17.18511381,9.839986788,9.671889506,22.01438223,128.9933781,3.003368007,18.66016794,6468.025013,60.1759463,0.010888962,0.714655933,35.91874373,149.4004675,55.83815287,35.24741169,40.999973,6.057806361,0.111044519,0.461878709,0.172626327,0.108969063,0.126753383,0.018727999,-0.022831641,0.428764153,1.613,-1.556,0.429287981,3.169,-0.022,0.58425,1.0821,0.020259963,0.135492624,0.183766887,0.342499609,0.290702074,1.253396995,3.757384486,4.709494422,5.548636031,17.00306087,13.56472151,93.21847144,0.407090973,21.7509942,13.18207748,16.2695691,32.23897201,184.1455334,1.548673715,6.159377729,6059.832876,45.65958684,0.008846131,0.766263461,11.98169547,195.0045093,216.1730484,57.82579632,7.049005473,1.214736756,0.024489985,0.39857944,0.441846872,0.118193028,0.014407814,0.002482861,1660
-0.006121875,0.301374308,1.051,-1.817,0.301377623,2.868,-0.0095,0.396,0.7431,-0.239270846,1.321657351,0.090790995,0.23616875,0.198907827,1.276111354,3.487319291,4.450207743,5.283854423,11.85481678,9.570030092,75.11018267,0.28172321,15.23555568,9.181426197,9.606660785,20.18134429,91.65708305,2.120805085,9.554843178,6368.889014,61.76113798,0.011420942,0.710797154,37.02485135,108.5731822,48.6018556,27.28363303,35.5581238,9.161345778,0.139085031,0.40785861,0.182574415,0.102491835,0.133575222,0.034414887,-0.003548438,0.412940739,1.512,-1.518,0.412875327,3.03,-0.0055,0.54075,1.0661,0.046164535,0.096743933,0.170453445,0.327388281,0.276059414,1.261118223,3.662122437,4.618369339,5.477081821,16.16980182,13.22697041,89.84187216,0.191445381,20.89055378,12.36429693,15.40541789,30.50562248,175.0895348,1.531172993,5.813581642,6072.481825,46.84744288,0.009058911,0.767302596,8.45762801,189.8563947,190.6044969,53.96697868,7.466917464,2.741923852,0.018666373,0.419021776,0.420672871,0.119107598,0.016479829,0.006051552,1650
-0.000868359,0.332981274,1.766,-2.757,0.332917364,4.523,0.005,0.40725,0.7893,-0.461955819,4.481035645,0.110833217,0.250348828,0.208069832,1.329813951,5.304619672,7.054157246,8.487535084,12.60880807,11.02111164,101.4387772,0.246246455,16.74655018,9.492145903,10.00250603,20.9520335,121.5598705,2.769498707,14.75249272,6563.653016,61.53427579,0.010958723,0.718287084,21.59937631,155.1358953,54.55342612,27.78109696,31.52419791,6.342410708,0.072740749,0.522454955,0.18372091,0.093559081,0.106164814,0.021359492,0.008583984,0.410495497,1.453,-1.704,0.410505073,3.157,0.008,0.53925,1.0261,-0.024581632,0.284332773,0.16844073,0.325860547,0.275851986,1.259756903,3.539542126,4.458962627,5.26731752,16.13828722,13.08174471,102.4320165,0.350268231,20.77441597,12.14487195,16.18675648,30.57175139,171.265846,1.51613908,6.34309189,6059.79156,46.74012257,0.009041085,0.769565773,8.797399575,177.5028773,197.8940587,50.46248375,6.535997765,2.925842928,0.019808669,0.399674441,0.445588255,0.113623876,0.014716783,0.006587976,1640
0.023735938,0.296135847,1.031,-1.149,0.297027908,2.18,0.023,0.38825,0.7501,-0.036420028,0.330049489,0.087662183,0.233970313,0.196699022,1.269511097,3.471054309,4.406541962,5.241510557,11.82760497,9.349177927,85.66205844,0.170273074,15.07645075,9.305193563,9.654628092,20.68411912,87.47546812,2.21905582,11.35822093,6326.626821,61.43985423,0.011461268,0.709110519,19.47743835,100.7734181,48.27575074,31.22597996,28.83609497,3.791186638,0.083817236,0.433658125,0.207744978,0.134374721,0.124090332,0.016314609,0.037982422,0.420472113,1.475,-1.543,0.422102359,3.018,0.044,0.546,1.0623,-0.043880494,0.151380943,0.176727737,0.334091797,0.281953991,1.263432274,3.494413073,4.414954254,5.231349959,16.45549099,13.7485254,97.235,0.337848677,21.44306728,12.03576107,16.06976858,33.05818667,189.1697396,1.469925784,5.384201463,6039.355561,46.26726324,0.009004198,0.76523456,13.71288607,190.2052106,192.2202159,64.95858086,6.557393515,1.956590069,0.029200529,0.405027268,0.409318066,0.138324268,0.013963462,0.004166407,1630
