time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.027126172,0.294539948,1.295,-1.395,0.295729137,2.69,-0.023,0.36025,0.716,-0.120808519,1.241293194,0.086719893,0.226083203,0.187746401,1.308054436,4.379007137,5.727979709,6.897602248,10.31991262,10.91996448,102.1621198,0.21538137,15.02485343,6.842028037,8.929209159,19.95283506,119.3388577,3.162730991,18.1520586,4675.066921,51.25037039,0.01429802,0.608528757,18.10192796,26.57222268,46.58043251,60.67007032,80.14909597,5.406661617,0.076224931,0.111892272,0.196144315,0.255473999,0.337497714,0.022766769,-0.024290625,0.303107332,1.396,-1.335,0.304020066,2.731,-0.021,0.39625,0.7634,-0.089100601,0.412710847,0.091838166,0.240630469,0.203797601,1.263431302,4.591802168,5.801426591,6.849933443,12.92642684,8.426944235,62.184,0.031777157,15.43068048,11.34585955,10.97063167,20.38845504,71.06891173,1.164641276,4.968754522,6621.400598,57.64960977,0.0099851,0.778580178,5.77442181,128.793118,71.41482424,24.23611732,9.695918599,0.863587054,0.023982349,0.53490404,0.296600304,0.100657529,0.040269124,0.003586653,1290
-0.030627344,0.28385984,1.553,-1.617,0.285452217,3.17,-0.0315,0.347,0.6562,0.023443028,2.798351507,0.080544934,0.216844531,0.181338398,1.316391126,5.440490245,7.161813079,8.564099023,10.24957718,10.29022037,94.41565696,0.156433303,14.52385857,6.976874195,9.290703753,19.50052694,105.9714255,3.144196583,19.24101916,4823.194806,52.99937876,0.014262109,0.612150616,12.08850727,27.48121612,43.25638373,83.01466658,44.97312511,4.099496704,0.056248273,0.127871118,0.201273558,0.386270322,0.209261619,0.01907511,-0.011641016,0.318973345,1.439,-1.216,0.319123431,2.655,-0.0075,0.43,0.7855,-0.0421717,0.433935715,0.101704251,0.252541016,0.213264415,1.263649909,4.509227022,5.698084315,6.74749232,13.53142301,8.828422629,53.73799402,0.524632672,16.15674642,11.64513616,11.31517623,22.01192129,78.00198517,1.082501524,4.241821932,6497.602629,55.64146728,0.009879609,0.769101251,7.147970402,132.7073956,74.40312859,35.66248758,15.99847536,0.859330107,0.026793624,0.497443582,0.27889447,0.133678123,0.059969068,0.003221134,1280
-0.034789063,0.301700794,1.321,-1.12,0.303641387,2.441,-0.041,0.36825,0.741,0.178051934,1.107065006,0.090987813,0.233876563,0.195050504,1.298297633,4.35052682,5.648278673,6.7726049,10.09121538,11.71074345,89.53102045,0.154949798,15.45878844,6.313700947,8.059929508,19.52534061,137.2487376,3.034403772,14.35620352,4316.244065,48.9365817,0.015233478,0.577596043,13.91025219,18.37576288,33.30776492,82.23130627,95.13904813,3.58918911,0.056418839,0.074530583,0.135093555,0.333523414,0.385876154,0.014557456,-0.012667969,0.286718624,1.173,-1.213,0.286942389,2.386,-0.014,0.38,0.703,0.001274887,0.411250709,0.082175457,0.226186719,0.19052022,1.268608476,4.087928611,5.185980886,6.156826811,12.15392486,7.966321663,53.19826523,0.556739301,14.53203944,10.61568727,10.48759639,19.88168544,63.51189951,1.041908198,4.14562869,6445.249512,58.34783645,0.010416484,0.769689582,14.85432267,107.0605181,58.61796094,29.16104288,13.54834624,2.724028718,0.065736917,0.473789924,0.259410283,0.129050453,0.059957397,0.012055026,1270
0.003090625,0.30526941,1.374,-1.564,0.305225429,2.938,0.0095,0.36325,0.7191,-0.029291542,1.623450197,0.093153011,0.230866406,0.191386857,1.322086803,4.501590856,5.951493863,7.179176379,10.69270894,11.14389994,131.2008178,0.094247085,15.44410989,7.156366136,9.492363712,21.98041746,124.2836024,3.418150942,24.16055769,4744.793051,50.60086105,0.013937691,0.613282133,8.813258368,30.01570248,54.8284046,72.97737084,75.47451993,4.624575717,0.0357197,0.121652155,0.222216808,0.295773669,0.305894491,0.018743176,-0.018846484,0.304431968,1.281,-1.281,0.304955424,2.562,-0.021,0.3875,0.7691,0.058723792,0.352160699,0.092642621,0.239418359,0.200755769,1.273734498,4.200613925,5.35046687,6.380887625,12.88971146,8.534536981,50.95952956,0.342912282,15.45907446,11.32054554,11.48975689,21.32587293,72.89527091,1.02125234,4.11542234,6612.311369,57.489652,0.009994679,0.778941037,12.26219149,126.3950998,74.95434947,24.57132515,10.20611734,1.226517617,0.049124299,0.506358975,0.300279106,0.098436656,0.040887338,0.004913626,1260
-0.007600391,0.295443501,1.447,-1.361,0.295483556,2.808,-0.0065,0.35,0.6991,0.122558502,1.680118998,0.087252766,0.223010547,0.184191935,1.324975701,4.897057628,6.488482362,7.855935721,10.19222561,10.94442425,91.4774602,0.138414764,14.95532965,6.72215617,9.104163724,20.16193049,119.8740737,3.034252469,16.38304434,4584.866934,50.34813162,0.014535319,0.602332014,7.08173405,23.35758033,47.5032695,74.49948124,84.33338996,3.209316427,0.029509098,0.097329427,0.197942849,0.310434203,0.351411423,0.013373,-0.009462891,0.311632341,1.458,-1.679,0.311715138,3.137,-0.0075,0.401,0.7733,0.030522927,1.195152526,0.097076781,0.242323047,0.20300648,1.28636191,4.677347439,6.016761587,7.182036736,13.24758772,8.571544366,52.72032157,0.531816851,15.77878174,11.8212432,11.31624667,21.23532543,73.52881721,1.03682024,4.167163721,6537.756158,56.23465267,0.009901099,0.775609651,6.855752151,128.340051,78.40859393,29.66864189,14.25323709,0.816691913,0.026537406,0.49678167,0.303505818,0.114842073,0.055171763,0.00316127,1250
-0.018351172,0.324028011,1.834,-1.481,0.324484059,3.315,-0.0275,0.37925,0.7645,0.176487812,2.030243574,0.104953139,0.245303516,0.202991604,1.32278601,5.652049619,7.476452163,9.034856448,11.02529386,12.19771355,90.85877988,0.183220309,16.44205949,6.909835259,9.697324892,20.67977054,148.9005443,2.97567742,14.35001919,4566.493186,48.62626498,0.014071643,0.598212015,8.851236433,27.87297847,51.38745083,108.4994419,76.1858671,7.627304893,0.031563731,0.099395739,0.183248936,0.386911726,0.271680709,0.02719916,0.008561719,0.303655626,1.608,-1.715,0.303717013,3.323,0.011,0.40525,0.7671,-0.015154742,0.628911756,0.092170721,0.239132031,0.201108039,1.270080849,5.294402122,6.724318744,7.995702246,12.79559133,8.519809179,59.95574528,0.128397664,15.37251788,11.15189622,11.20742644,21.33754611,72.64390149,1.106234231,4.481372462,6637.860382,57.99383355,0.010004243,0.781053205,6.564454565,133.9978322,63.09268392,24.32915794,12.4358318,0.762255341,0.027217822,0.555587533,0.26159758,0.100874593,0.051561977,0.003160496,1240
0.040007031,0.264822252,1.212,-1.074,0.267776013,2.286,0.039,0.34475,0.646,0.052335155,0.810703759,0.07010343,0.209402344,0.176230528,1.278763207,4.526170914,5.787900834,6.877355559,9.733590125,9.638741303,102.418,0.166281086,13.69847111,6.364428105,9.359624324,19.50397591,92.97797295,2.637916504,14.80770931,4793.061844,53.43323599,0.014450895,0.6199601,14.99670671,26.72545719,49.75571476,54.25847257,41.75783289,4.036137856,0.078299387,0.139536429,0.259779831,0.283289205,0.218022047,0.021073101,0.008438672,0.314153054,1.397,-1.344,0.31420503,2.741,0.012,0.40225,0.7901,0.031547167,0.637984744,0.09865359,0.245205078,0.205584707,1.281396914,4.446141419,5.697271895,6.795252532,13.25414071,8.788927739,53.62777276,0.151688451,15.90338004,11.3798325,10.95036785,21.40481396,77.30564583,1.118123297,4.282389533,6391.211481,55.458967,0.010061592,0.763049147,5.622648068,128.5815164,72.79098913,37.01121515,16.6190429,0.798218579,0.021507803,0.491851162,0.27844074,0.14157563,0.063571311,0.003053353,1230
0.012816797,0.292025543,1.506,-1.466,0.292249681,2.972,0.01,0.35225,0.684,0.03327754,1.78152883,0.085245606,0.221376953,0.183488545,1.320145016,5.153127948,6.802876175,8.20759681,10.05649363,10.85980519,96.60558686,0.186300354,14.80096054,6.57629019,8.623745124,19.22675275,118.0275777,3.304312852,18.85380713,4662.552162,51.51587049,0.014460937,0.609502207,8.826494712,23.62315024,44.64988546,75.63646612,101.3837804,7.047881994,0.033796278,0.09045205,0.170962537,0.289608853,0.388194238,0.026986044,0.009756641,0.299936399,1.287,-1.238,0.300036488,2.525,0.017,0.41025,0.7461,-0.000602136,0.332052532,0.089926702,0.238358203,0.202425373,1.258763005,4.289478285,5.399436575,6.357898608,12.74178927,8.267170537,74.19820981,0.159234307,15.18878871,11.21445086,10.41649771,20.07846043,68.39954583,1.321974896,6.444461808,6478.132979,57.10893856,0.010169209,0.770003396,11.63850505,123.1918855,63.59422863,28.45820002,18.31040761,9.477924967,0.045700131,0.483729251,0.24971116,0.111744891,0.07189824,0.037216327,1220
-0.028913672,0.301098826,1.218,-1.371,0.302425345,2.589,-0.025,0.35325,0.6914,-0.019703137,1.751810076,0.090625089,0.227251953,0.187149701,1.330793162,4.027440223,5.359689909,6.508158956,10.27569745,11.4319449,117.2618299,0.058318495,15.37137997,6.637791795,8.496055175,20.75333764,130.791545,3.500513098,21.81530734,4613.051621,50.98660298,0.014504238,0.60116604,15.23593934,23.79443503,45.98654715,67.35733263,104.392174,5.421888046,0.058110672,0.090753224,0.175395105,0.256904402,0.398157231,0.020679366,0.011860156,0.301416092,1.147,-1.226,0.301590509,2.373,0.015,0.40925,0.763,-0.062866733,0.121057891,0.090816172,0.239721875,0.202795682,1.258085058,3.803170078,4.784711449,5.655938971,12.77165034,8.372061853,50.18235707,0.553793325,15.27109924,10.88768476,10.74788856,20.44412639,70.14622141,1.16249327,4.663614218,6582.072715,57.68234823,0.010071112,0.776594115,6.081857777,121.0872753,74.38015519,20.54628479,16.19153975,1.214257907,0.025393833,0.505580719,0.310562545,0.085787755,0.067605207,0.005069941,1210
0.026629687,0.289778872,1.3,-1.201,0.290943523,2.501,0.0265,0.36,0.7051,-0.010271158,1.033040959,0.083938993,0.222861719,0.184682558,1.305489003,4.468221139,5.833213561,7.039105463,10.20778076,10.6908991,123.6339135,0.291277055,14.78154632,6.806363488,8.507263154,18.51678428,114.3846865,3.558160948,23.965618,4790.880174,52.36974775,0.014192797,0.616398201,32.83956133,26.18011515,44.06804306,83.02032785,57.21106705,5.316839277,0.132078892,0.105294969,0.177239222,0.333903149,0.230099735,0.021384032,0.017751953,0.320037119,2.083,-2.342,0.32046666,4.425,0.018,0.4075,0.7801,0.058344754,2.329886972,0.102383748,0.247245703,0.207052399,1.296146529,6.499896123,8.424817797,10.06025533,13.63225726,8.824771747,68.27253537,0.233597911,16.23930523,11.79571707,12.08523258,21.50798896,77.93748505,1.040715738,4.504448948,6627.682434,56.15887041,0.009716777,0.779092252,6.427661082,149.7892006,67.63001985,28.90084528,14.97430884,0.666878693,0.023949056,0.558105021,0.251985146,0.107682709,0.055793321,0.002484748,1200
0.040072656,0.279342241,1.433,-1.118,0.282147877,2.551,0.031,0.34025,0.6691,0.228670756,1.248286638,0.078001606,0.215682813,0.179141963,1.308161152,5.078896987,6.644015735,7.999242475,10.10792582,10.28086507,102.586,0.143105676,14.41757092,6.823476075,8.656269277,19.34852712,105.7788264,2.877538123,15.42086207,4697.246195,51.89447787,0.014389994,0.610946774,13.06344366,24.12453018,42.96842993,58.37058829,85.03391754,10.15826599,0.055893761,0.103220158,0.183846404,0.249746681,0.363829443,0.043463554,0.022333594,0.312752453,1.205,-1.177,0.313487922,2.382,0.016,0.405,0.7952,0.068119771,0.318363199,0.097775888,0.246282813,0.207522743,1.27287779,3.843848247,4.892749063,5.806592493,13.18438025,8.889231023,63.07575771,0.16156174,15.90114181,11.46806993,11.61796206,21.42106246,79.08020959,1.256215392,5.397087023,6530.644902,56.48175391,0.009948413,0.773769053,5.93663799,132.7122329,71.07493823,27.91127137,17.18149779,0.709004029,0.023233047,0.519369653,0.278151947,0.10923083,0.067239834,0.002774689,1190
-0.009540625,0.291596024,1.201,-1.078,0.291695133,2.279,-0.0115,0.36025,0.6982,0.043412972,0.919207391,0.084995027,0.224071094,0.186340803,1.301797248,4.117312437,5.359906001,6.445179916,10.13759725,10.73397093,110.1157426,0.208239983,14.76445088,6.579161847,9.025889785,19.71762198,115.3082165,3.135081204,18.82989197,4661.31893,51.38596926,0.014482523,0.606154416,11.69509241,25.25873688,47.0418446,79.67821788,58.64284684,6.865115082,0.051029749,0.110212639,0.205259901,0.347663729,0.255879102,0.029954881,0.003383594,0.301697703,1.079,-1.247,0.301657749,2.326,0.0035,0.403,0.7521,-0.087040779,0.322918748,0.090985949,0.238135156,0.200236087,1.266750168,3.576901316,4.531040343,5.388639075,12.81954077,8.284364666,54.90316568,0.563894961,15.26339816,11.25191496,10.67628534,20.37578726,68.68435758,1.124014383,4.688681226,6469.089468,56.94306808,0.010168427,0.767723819,5.974790324,119.0679527,69.57834266,32.96022424,11.98838828,0.892580938,0.0248471,0.495162705,0.289352421,0.137070248,0.049855588,0.003711937,1180
-0.014874219,0.257005371,1.023,-1.024,0.257385317,2.047,-0.011,0.33125,0.6261,0.026484679,0.61879947,0.066025959,0.201675,0.169737142,1.276238092,3.974585694,5.072517665,6.026966096,9.587935942,8.840768785,66.59048516,0.255697423,13.04176784,6.606092956,8.873323445,19.27535941,78.22030232,2.037270326,8.343905368,4966.665784,55.54237156,0.014361657,0.628532726,11.3409839,27.64937363,49.15407435,49.61302146,59.79975324,9.443476277,0.054787181,0.133571413,0.237458513,0.239675642,0.288886744,0.045620508,-0.015327344,0.306297292,1.284,-1.168,0.306620793,2.452,-0.025,0.39825,0.7651,0.060609731,0.521389473,0.093781383,0.241232031,0.203258853,1.27106169,4.187582929,5.322676236,6.317068028,12.97067969,8.546596613,63.49757036,0.185560627,15.53328186,11.45054203,10.61126872,20.88838412,73.10142415,1.230795378,5.36710442,6669.523964,57.86517957,0.009947861,0.780160437,5.513905887,130.4762284,74.54200935,21.15616224,11.82715386,1.77274025,0.022479295,0.531930311,0.303895619,0.086250224,0.048217378,0.007227173,1170
0.012238281,0.288251752,1.409,-1.256,0.288455181,2.665,0.007,0.33525,0.6902,0.056066789,1.475571509,0.083056616,0.218161719,0.180232555,1.322208051,4.884640988,6.45851164,7.817677536,9.945373358,10.69917805,103.1111556,0.140266705,14.60763027,6.576454384,8.479449044,19.6225135,114.5619125,3.244478704,18.72259563,4608.424723,51.54981116,0.014710032,0.602519148,7.702257923,22.00294482,42.33707552,68.33676474,73.7681132,4.417654632,0.035240156,0.100670116,0.193704903,0.312661331,0.33751139,0.020212104,-0.010679297,0.312412824,1.175,-1.854,0.312534309,3.029,-0.009,0.391,0.776,-0.086503039,0.971735898,0.097563647,0.241289453,0.200635143,1.295267177,3.759587243,4.869669954,5.856401745,13.24365593,8.657359286,56.1333107,0.156341467,15.82227203,11.80329157,11.25433927,22.11845984,75.00847017,0.971176771,3.898280328,6529.655366,56.42564123,0.009934046,0.773152017,5.180348175,132.8197314,69.50542909,27.66411772,17.98035104,0.805800412,0.020398623,0.523003385,0.273691072,0.108932815,0.07080111,0.003172995,1160
-0.016563281,0.26972675,1.466,-1.437,0.27018224,2.903,-0.016,0.32425,0.6581,0.00339541,1.50768026,0.072724101,0.205478125,0.169570238,1.314895395,5.425967297,7.134579411,8.645385024,9.516030167,9.849667576,90.09670653,0.157191248,13.69564827,6.294483407,8.482664321,18.73990731,97.09180432,2.933135,15.90272842,4662.983484,52.85586973,0.014842378,0.61046899,14.95938479,20.76820657,44.32076712,58.94503651,65.3841882,3.559741279,0.071941797,0.099877242,0.213144837,0.283475017,0.314441808,0.017119299,0.002803906,0.275695712,0.883,-1.391,0.275656121,2.274,0.015,0.36525,0.6953,-0.22098862,0.439598123,0.075978435,0.218399219,0.18498522,1.26216624,3.203266439,4.043054756,4.773354338,11.69414199,7.601953603,47.68061711,0.217123436,13.94785487,9.892036715,9.798275886,18.83965693,57.83488209,1.07765255,4.270054147,6617.048725,60.27807768,0.010457721,0.781580649,9.751085046,108.1107198,61.30694124,16.6961577,6.902767575,0.726953012,0.047918146,0.531270642,0.301270569,0.082047168,0.03392113,0.003572345,1150
-0.045059766,0.329407524,2.442,-1.653,0.332411361,4.095,-0.047,0.349,0.7222,0.379406919,4.688781207,0.10846693,0.238890234,0.193209048,1.391481581,7.346319311,10.22226801,12.63915962,11.23539702,12.72148242,120.0768594,0.147930027,16.97263271,7.087831856,9.665482654,22.2402952,161.9626483,3.242736122,18.42119408,4543.645632,47.965405,0.014029167,0.594386483,14.4493327,27.43676992,58.81485996,112.9316198,74.03918911,4.690504119,0.049422699,0.09384511,0.201171166,0.386272886,0.253244674,0.016043466,-0.006571094,0.30282961,1.265,-1.218,0.302841757,2.483,-0.008,0.397,0.77,0.011652664,0.341043701,0.09166995,0.237649219,0.199272529,1.274322543,4.177099001,5.322971423,6.34809025,12.89849624,8.277976928,49.86143392,0.184534365,15.32632074,11.25880156,10.47268806,19.89471455,68.57847896,1.085960335,4.347680361,6463.76524,56.60023136,0.010154662,0.766407965,5.371525326,117.3318992,76.10221043,27.91276941,12.13562634,1.129886274,0.022382855,0.488915677,0.317113794,0.116311,0.050568498,0.004708175,1140
0.008510547,0.25649338,0.959,-1.081,0.256584459,2.04,0.001,0.323,0.632,0.120946546,0.492957896,0.065763155,0.199694141,0.166464476,1.284887271,3.737560734,4.80234421,5.760988922,9.397152545,8.9675741,85.4168014,0.165857011,12.98937493,6.721995734,8.351927672,17.83197241,80.48026044,2.572467996,13.51584551,4850.627575,54.61372024,0.014605959,0.624261865,8.101847188,24.01424501,48.8774587,55.77580916,36.3720289,5.983404351,0.045230183,0.134064328,0.272868193,0.311379615,0.203054129,0.033403552,0.018310938,0.304597786,2.579,-2.214,0.305088281,4.793,0.017,0.38425,0.7431,0.114839419,3.45899406,0.092743569,0.235088281,0.197030998,1.297760482,8.453290927,10.97034691,13.08931096,12.75383317,8.744723077,54.47881327,0.330082497,15.46384306,10.99026211,10.91391444,21.22412241,76.52997074,1.251423578,5.119693419,6625.113988,57.7086135,0.009969987,0.785018803,8.584034535,126.0015435,78.56454265,18.93316877,10.54907867,1.61754949,0.035144473,0.515871386,0.321656373,0.077515558,0.043189692,0.006622518,1130
0.001990234,0.288336102,1.58,-1.768,0.288286651,3.348,0.007,0.32225,0.666,-0.164105898,3.50267244,0.083105232,0.212191016,0.174015324,1.358618557,5.480656119,7.446121106,9.07966011,10.26537173,10.36242078,82.78055597,0.084952575,14.5862134,7.072736515,9.319637126,19.40933666,107.4637205,2.752975723,13.72317321,4730.634088,51.97577061,0.014396506,0.605969224,28.08183664,28.18361557,42.58216028,71.25675815,71.75734455,9.335261219,0.111792097,0.112197272,0.16951701,0.283668853,0.285661657,0.037163111,0.015485937,0.280834341,1.261,-1,0.281206212,2.261,0.0155,0.36325,0.6921,0.046313224,0.514241616,0.078837119,0.219479687,0.183680405,1.28124026,4.484253714,5.745406394,6.865185216,12.10234384,7.5214931,43.79866555,0.092904017,14.24919594,10.80919846,10.05584712,18.53675291,56.61709055,0.944543445,3.875154756,6683.787543,60.06324664,0.010327274,0.777991006,6.439597879,109.3383371,64.14827431,20.88160974,6.374557419,0.895116249,0.030948075,0.525469313,0.308290308,0.100354966,0.030635497,0.004301841,1120
-0.012618359,0.350736128,1.916,-1.735,0.350894573,3.651,-0.0135,0.38025,0.7631,0.14079927,3.362179967,0.122967778,0.253927734,0.206990157,1.381867851,5.460329537,7.545453846,9.256478813,11.19923546,13.79092833,115.8474888,0.293498965,17.76548843,6.956963813,9.051816778,20.85840535,190.3384062,3.589491271,19.83785206,4364.486438,46.59215694,0.014387462,0.580519258,6.873189598,23.46389006,40.77999275,141.5556592,117.9397307,7.898228971,0.020304202,0.069315063,0.120468847,0.418171901,0.348407698,0.023332288,0.012305078,0.300273006,1.435,-1.205,0.300466426,2.64,0.007,0.388,0.7551,0.01732504,0.554556173,0.090128658,0.235258984,0.196812144,1.277173013,4.775907977,6.099660779,7.291216757,12.89672783,8.07326526,52.53849803,0.132672921,15.21522923,11.29831783,10.95892843,19.87279944,65.22857178,1.042111686,4.296659231,6456.912185,56.77657296,0.010151747,0.766680584,6.317826147,123.2959918,57.4386697,32.37743285,16.85751063,1.454975568,0.02657425,0.518611692,0.241600438,0.136187032,0.070906621,0.006119967,1110
0.012522656,0.274416118,1.703,-1.141,0.274648151,2.844,0.013,0.336,0.6562,0.03088736,1.771269002,0.07527479,0.208916406,0.173163093,1.314631801,6.200660706,8.151585749,9.834659176,9.746224195,9.925015252,100.2050161,0.075025553,13.91024133,6.727525719,8.091597728,18.33944835,98.58294567,2.988597986,16.49999905,4714.875705,52.88259958,0.014686562,0.60961645,6.852380952,22.93623542,41.08876044,69.16371388,52.65517972,3.361600978,0.034950808,0.116987067,0.209574653,0.352771931,0.268569578,0.017145963,-0.003433203,0.299668472,1.435,-1.459,0.299629607,2.894,-0.004,0.379,0.7252,-0.078777893,1.132499213,0.089766114,0.232272266,0.19469713,1.289993043,4.78924635,6.178094471,7.370421933,12.80762246,8.113055164,56.41988509,0.276064815,15.16103088,11.28901074,10.27456746,20.09809984,65.87312747,1.074713636,4.461149803,6414.453357,56.69467031,0.010224783,0.763847462,4.207694003,115.0956288,57.96954769,35.97963981,19.09552591,0.637298726,0.018059909,0.494003748,0.248812002,0.154428775,0.081960205,0.00273536,1100
0.007572656,0.315382516,1.635,-1.492,0.31541183,3.127,-0.002,0.35925,0.715,0.110237677,2.27983017,0.099427278,0.234360937,0.192124781,1.345837893,5.183699035,6.976418585,8.510094299,10.45420713,12.0638583,95.68285145,0.1929346,15.96330554,6.391375086,9.448456129,20.33467216,145.6504665,3.095540093,15.6614822,4425.451652,48.87946579,0.014789801,0.584503533,7.734250324,22.23794142,41.11542808,84.34672931,103.3104691,3.891830011,0.029448481,0.08467189,0.156548708,0.321153692,0.393358923,0.014818305,-0.005989844,0.292362918,1.211,-0.936,0.292367175,2.147,-0.002,0.39825,0.7462,0.032868171,0.013496991,0.085442687,0.232664062,0.195734659,1.256606506,4.142051861,5.204929317,6.186947206,12.36667351,8.122327282,45.81582939,0.133274274,14.79549979,10.59109662,10.47620421,20.09818974,66.02378156,0.988608345,3.718231179,6573.493239,58.54047524,0.01020832,0.778599817,5.745612284,120.5207654,60.33670987,24.08998046,13.41139348,0.915666349,0.02553377,0.535599933,0.268139168,0.107057003,0.059600862,0.004069264,1090
0.023544922,0.292524995,1.713,-1.559,0.293414059,3.272,0.0315,0.33725,0.6722,0.017352709,2.969394198,0.085537446,0.217849609,0.179752385,1.346865204,5.838166066,7.863222729,9.529776206,10.04021442,10.99651207,112.5081424,0.075419822,14.89057364,6.665790044,8.534009325,18.60321571,121.0178228,3.220624069,17.74497289,4693.865981,52.50528449,0.014672653,0.601194331,22.59794305,24.85456093,37.42899964,77.84218841,77.32918473,9.941167564,0.090393926,0.099420612,0.149719565,0.311376171,0.309324108,0.039765618,-0.016417188,0.28718754,1.137,-1.291,0.2876004,2.428,-0.019,0.37625,0.7261,-0.043991331,0.441222905,0.082444466,0.227304688,0.192191807,1.26526383,3.953402018,5.00209658,5.915964968,12.25734944,7.885346951,43.5181427,0.258567313,14.57468051,10.8615772,10.10905336,19.6957189,62.22731163,1.046244509,4.045097373,6668.163248,59.58744392,0.010229277,0.780462068,5.049970804,121.8208858,59.42682075,19.30279269,8.943083562,1.736172066,0.023349257,0.563256151,0.274768338,0.089249201,0.041349616,0.008027438,1080
-0.000232812,0.319000501,1.392,-1.55,0.318938275,2.942,-0.004,0.351,0.7281,0.086754707,2.202564119,0.101721569,0.234886719,0.190930309,1.357838693,4.364480866,5.926260997,7.290618294,10.6578671,12.11681393,100.7518623,0.083800374,16.13714073,6.645399021,9.147546148,20.29499468,146.9319705,3.395572147,18.93397496,4532.989454,49.04065824,0.014375665,0.595568796,15.65333519,24.57906837,45.80006558,97.93336665,85.65409122,2.936557267,0.057431527,0.090179723,0.168038804,0.359314022,0.3142618,0.010774124,-0.007254297,0.309104172,1.161,-1.926,0.309128924,3.087,-0.0035,0.392,0.7511,-0.196159828,1.592142098,0.095508067,0.239087109,0.200488339,1.292955212,3.755714555,4.855970709,5.790860475,13.08735268,8.57233518,66.22992436,0.101636953,15.64492668,11.40029523,10.82515082,20.81597632,73.54238543,1.201570525,5.138482489,6476.701407,56.24775396,0.010035433,0.769897626,5.809672374,123.8120701,74.71833691,31.12736523,14.93732337,1.189224833,0.023091459,0.492110597,0.296979813,0.123720622,0.059370747,0.004726762,1070
-0.02614375,0.284981339,1.552,-1.416,0.286122588,2.968,-0.034,0.338,0.6661,0.184180673,2.232993703,0.081182639,0.216271875,0.179260043,1.322976405,5.424248441,7.176152701,8.657813379,10.1484533,10.40684239,82.03236311,0.209302642,14.53593729,6.517135468,8.869645688,20.52546719,108.387046,2.68458256,12.88933783,4749.582297,52.54583545,0.014449029,0.607234486,8.280892615,26.12789452,43.51135894,64.82561935,67.56157912,3.885539983,0.038660914,0.121983018,0.20314101,0.302650667,0.315424013,0.018140378,-0.010706641,0.301183682,1.401,-1.173,0.301315131,2.574,-0.008,0.38925,0.7431,-0.045792612,0.641671561,0.090676176,0.235683984,0.197512893,1.278470965,4.649617147,5.944400523,7.093207829,12.78407198,8.323730611,60.83914014,0.287369595,15.25506433,11.11470201,10.81928861,20.91154928,69.33866211,1.055764859,4.430261736,6583.632162,57.84461603,0.010125003,0.77208521,4.752987175,115.4058162,72.79254793,33.53757217,15.47757723,1.707528733,0.019505514,0.47360737,0.2987292,0.137632936,0.06351755,0.00700743,1060
