time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.005680078,0.262799693,0.995,-1.06,0.262809748,2.055,-0.0045,0.349,0.6582,0.008594719,0.4013762,0.0690367,0.206767578,0.173690199,1.271039446,3.786008728,4.812166438,5.728590352,9.726272445,9.071866644,101.7098254,0.059390186,13.30034361,7.060318061,8.047662669,17.6609683,82.36311058,2.971385062,18.57057481,5462.770867,59.02543987,0.013088382,0.684755979,24.30800737,42.84982845,57.26563282,22.63406904,38.23723192,4.270784829,0.128230086,0.226042271,0.30208881,0.119399693,0.20170981,0.022529329,-0.000548828,0.285430099,0.874,-0.995,0.285374873,1.869,0.001,0.38625,0.737,-0.036070763,-0.083209433,0.081438517,0.228258203,0.193950571,1.250228336,3.06263824,3.82899711,4.506302783,11.08879205,9.247850498,66.91837887,0.257924281,14.4389767,8.701832578,8.617077549,18.12346612,85.58960571,2.27291937,9.898968663,7545.108635,69.8638626,0.010253136,0.818646082,4.650038903,158.8272908,32.3482979,9.646445116,4.628928403,0.800729608,0.022048368,0.753086711,0.153380903,0.045739051,0.021948271,0.003796695,11120
-0.001683594,0.258089795,0.991,-0.837,0.258044874,1.828,-0.007,0.33325,0.6453,0.075717043,0.23260184,0.066584323,0.202627344,0.169899198,1.273494827,3.840417306,4.890751572,5.832870368,9.67233541,8.769874963,79.15215653,0.149352111,13.05621611,7.06017402,7.976902285,16.92032741,76.97084034,2.725890993,14.17913475,5381.824614,58.49916354,0.013262073,0.67766947,18.26788419,39.03060853,49.63289822,35.92181791,35.1043959,6.33217506,0.099125867,0.211789327,0.269319863,0.194920293,0.190484768,0.034359882,-0.006344922,0.271417893,0.915,-0.894,0.271439043,1.809,-0.0015,0.377,0.6961,-0.100681261,-0.122251342,0.073638896,0.217055859,0.183533698,1.250549256,3.370922578,4.215504721,4.985460495,10.95905584,8.283765973,63.4998309,0.161935188,13.73760109,8.957116425,8.576587271,18.17636232,68.67443059,1.969795062,9.078429954,7270.335613,68.39902226,0.010505248,0.803715137,9.072527124,136.2324732,32.32708559,11.53709425,7.629187669,1.550084946,0.045740347,0.68683406,0.162981284,0.058165789,0.03846356,0.007814959,11110
0.015926562,0.273429783,1.857,-2.563,0.273839911,4.42,0.0155,0.339,0.64,-0.176196889,5.160459641,0.074734641,0.207065625,0.172115058,1.322478857,6.781334368,8.968171322,10.78929423,10.67579612,8.868208785,78.29605091,0.065236346,13.87867968,8.200052818,8.973422119,19.14040188,78.7066166,2.122672481,9.829232667,5645.957836,57.50577236,0.012191079,0.701702056,15.60051273,56.51678569,62.03044493,22.98527112,35.42267895,4.182563151,0.079295776,0.287268916,0.31529427,0.116831731,0.180049776,0.021259531,0.018158984,0.438820325,10.142,-8.25,0.439110244,18.392,0.016,0.37725,0.7361,2.5625736,171.6582429,0.192488058,0.246627734,0.197516585,1.780457682,23.09670551,41.12270676,51.34758673,17.30686409,13.96077789,84.99424886,0.33084318,22.2358014,12.91008609,18.26654446,32.76079152,195.0557066,1.331057416,4.928636122,8010.414273,57.6795811,0.007778919,0.863707227,8.898654923,420.8122899,54.89780868,10.87729924,5.883099112,0.677580079,0.017724754,0.838193465,0.109348005,0.02166591,0.01171823,0.001349635,11100
-0.002442578,0.261611126,1.03,-0.956,0.26157143,1.986,0.003,0.35425,0.6552,-0.031835353,0.144696798,0.068413647,0.208904297,0.17769034,1.252111296,3.937738922,4.930487383,5.796600981,9.867050445,8.821008587,90.09294938,0.182204984,13.23513797,7.492514584,8.063192117,17.20006796,77.87102923,2.648578475,14.36516004,5456.380856,58.23136602,0.012964586,0.686345312,20.61812775,41.75824485,62.05083855,24.41176981,36.59813453,13.13480087,0.103832043,0.210292803,0.31248547,0.122936668,0.1843067,0.066146317,-0.007638672,0.276953795,1.041,-0.858,0.277005039,1.899,-0.007,0.378,0.7151,0.020329146,-0.11358226,0.076673442,0.223024609,0.190309139,1.242037998,3.758054376,4.667646332,5.470047332,10.99179739,8.704168645,87.45842629,0.31412796,14.02077607,8.740886164,8.602387765,17.86157601,75.82178757,2.427454207,13.24396454,7324.570378,68.54206612,0.01044074,0.807475525,5.133698029,145.8860613,33.51745649,11.36084695,4.718925698,1.852358528,0.025355433,0.720534063,0.165543362,0.056111442,0.023306865,0.009148834,11090
-0.009287109,0.273865123,1.373,-0.957,0.273969083,2.33,-0.0175,0.353,0.6952,0.168060056,0.495597249,0.074972808,0.215119141,0.181245541,1.273569064,5.011514391,6.382509692,7.575358785,10.02711902,9.582735545,84.17530565,0.375993709,13.86982106,7.169133745,8.345998723,19.12623751,91.90061788,2.734645109,13.99716409,5232.151445,56.4679438,0.013239788,0.666693021,18.13333745,38.42720112,51.96946548,33.34802887,56.91398178,5.218416591,0.088884364,0.188359001,0.254739256,0.163462371,0.278975842,0.025579166,0.01023125,0.273559624,0.842,-0.941,0.273697486,1.783,0.013,0.37025,0.706,-0.014152579,-0.016213435,0.074805636,0.218011719,0.18420175,1.255425571,3.076389232,3.862177707,4.571074921,11.17185728,8.198846393,61.64157411,0.104439012,13.85754225,9.307126859,8.676141716,17.64388303,67.2736397,2.083939908,10.02936208,7285.066254,67.84639036,0.010393667,0.804569425,5.339624401,136.902257,34.31687817,11.84535081,8.129627561,4.069201447,0.026617877,0.682453893,0.171068671,0.05904874,0.040525964,0.020284855,11080
0.006228125,0.26198352,0.81,-0.948,0.262006381,1.758,0.008,0.346,0.6721,-0.061379593,0.024752843,0.068608554,0.208278906,0.176049096,1.257959271,3.091527758,3.889016005,4.600989268,10.00174917,8.706245647,86.30810338,0.171902143,13.26023001,7.577632394,8.64060856,17.31401273,75.8579773,2.47224195,13.18483521,5451.668082,57.82477005,0.012893403,0.685471607,21.3009438,44.25070487,61.40129898,25.2294452,34.8944494,4.655990644,0.111097007,0.230793569,0.32024405,0.131586462,0.181995169,0.024283742,-0.000744531,0.288671044,1.068,-1.088,0.288615618,2.156,-0.003,0.3735,0.721,-0.005205461,0.237628757,0.083298421,0.229075781,0.194758855,1.259913276,3.700423446,4.662212628,5.483704444,11.39926105,9.127035535,69.3866301,0.229409168,14.60294252,8.925629993,9.291811326,19.29698977,83.36790884,2.023699279,8.752408493,7479.863101,68.36060877,0.010131292,0.817131272,5.33355721,160.5841956,34.76007748,9.866463016,5.545788315,1.165721104,0.024549665,0.739148016,0.159996083,0.045414037,0.025526537,0.005365662,11070
0.015323828,0.263829383,1.241,-0.846,0.264222582,2.087,0.013,0.339,0.6791,0.12546822,0.242513119,0.069578753,0.207687891,0.17414923,1.272209861,4.696797635,5.975312264,7.126072261,9.980035101,8.928688328,93.05412639,0.35373302,13.39113796,7.612815696,8.328650741,17.8420266,79.78380635,2.663838531,14.72245041,5452.017501,58.18744584,0.01292986,0.684282088,20.08761925,43.10169365,59.29258371,23.13051792,45.89371259,21.68800509,0.094222196,0.202171107,0.278115458,0.108495096,0.215267241,0.101728903,-0.001912891,0.288039329,0.962,-1.093,0.287989418,2.055,-0.0055,0.396,0.7361,-0.039453877,0.075541377,0.082934246,0.229832422,0.195191283,1.253040872,3.34040051,4.185658369,4.928498784,11.47738576,8.9777433,84.52684733,0.270005535,14.57155649,9.342838934,9.000052836,19.59159322,80.66289265,2.142329487,10.54326928,7427.998224,67.92845286,0.010172412,0.811053651,4.427407617,155.7560297,37.94633106,10.44833854,5.519369513,1.304830703,0.020554133,0.7230936,0.176164924,0.048506159,0.025623539,0.006057645,11060
-0.007930859,0.271291327,1.056,-1.05,0.271354258,2.106,-0.015,0.361,0.6793,0.10766335,0.239008325,0.073570235,0.215568359,0.182800929,1.258785188,3.891591784,4.898678095,5.776775885,10.29428559,9.092707163,98.52846003,0.176710206,13.73497868,7.671107049,8.918872552,17.81069601,82.74196571,2.767166666,17.3583688,5378.054527,56.50725124,0.01277815,0.681755955,19.75551368,43.99402346,61.24916921,29.01353705,39.10934577,8.241643359,0.098108843,0.218480916,0.304172556,0.144085575,0.194222874,0.040929236,-0.006430859,0.328821043,2.869,-4.469,0.328819706,7.338,0.0035,0.36825,0.7072,-1.341792897,31.71025393,0.108081043,0.230350391,0.190709637,1.427476223,8.725146184,12.45493872,15.04381236,13.27845812,10.02903453,73.08994316,0.230082149,16.64028196,10.88215465,11.74657017,22.89438883,100.6601744,1.620231306,6.704594826,7612.682408,63.60810162,0.009179469,0.835609992,3.663643223,219.7373492,40.19953988,9.964002195,5.450336727,1.019698677,0.013082825,0.784679368,0.143552062,0.035581329,0.019463085,0.003641331,11050
-0.000677734,0.327565972,2.208,-2.983,0.327502689,5.191,-0.005,0.388,0.7314,-0.335123024,6.659842864,0.107257552,0.241235547,0.198982949,1.357605433,6.741929376,9.152879949,11.09642817,12.88357618,10.41933004,90.37734351,0.550011644,16.56951941,10.0119531,10.5772404,22.16851364,108.6473192,2.185704629,10.51111588,5822.262949,53.80922487,0.010914126,0.71348992,15.54634385,91.8006387,71.14296424,44.17826374,51.30288257,6.760059507,0.05537805,0.327005528,0.253420269,0.157368583,0.18274738,0.02408019,0.013884766,0.644194053,11.345,-10.614,0.644217868,21.959,0.009,0.38925,0.7561,0.512260618,145.3968884,0.414823875,0.285149609,0.213545272,2.259227601,17.61050192,39.78613201,53.12690779,24.406173,21.61328214,124.1082801,0.200053233,32.60054057,16.53445334,28.59793848,54.19885861,467.4991987,1.21385369,3.896239258,8387.711116,50.25296302,0.006415422,0.881901193,6.069240865,987.2702808,53.99761417,12.82279434,6.107138045,1.308326292,0.00568507,0.92477804,0.050579673,0.012011137,0.005720568,0.001225512,11040
0.019177344,0.266456005,1.009,-1.017,0.267093315,2.026,0.017,0.35525,0.6802,0.089411532,0.213899216,0.070971069,0.210990625,0.177813234,1.265901342,3.777705926,4.782203001,5.674493287,10.12421182,9.00384579,88.35416813,0.23857142,13.54876024,7.584874501,8.40505307,18.24052983,81.13262388,2.627280798,14.32527315,5508.756235,58.10193426,0.012753826,0.688769514,15.22448617,46.30955315,67.16083545,25.43362359,30.42496814,4.209626436,0.080653935,0.245331608,0.355794316,0.134738328,0.161180704,0.02230111,0.016973438,0.281801163,0.979,-0.837,0.282256927,1.816,0.018,0.372,0.7282,0.031186799,-0.012130564,0.079380875,0.223783594,0.188411201,1.261294101,3.468471125,4.374762169,5.196081733,11.16743088,8.943067732,64.18624054,0.172190303,14.30699035,8.841871873,8.998581167,18.77928994,80.04099249,2.027814608,8.686692829,7374.715624,68.31482674,0.010305637,0.811602765,5.036807647,149.9179142,35.78556504,11.6648287,5.118300167,1.25443794,0.024125201,0.718073836,0.171404986,0.055871964,0.024515532,0.006008482,11030
0.002378125,0.285680607,2.172,-1.726,0.285634704,3.898,0.01,0.364,0.6991,0.087362192,2.327960326,0.081581529,0.219992187,0.184135128,1.298385673,7.604118009,9.873077879,11.7956852,11.05057255,9.314606176,86.601957,0.161315953,14.45257908,8.800122503,8.62705286,18.10317722,86.82972394,2.789075201,15.66683688,5610.46141,56.34860595,0.012030101,0.698929439,14.44735931,55.76300347,59.32661854,34.70920004,45.94629883,3.373920363,0.067648091,0.261103822,0.277790038,0.16252182,0.215138237,0.015797992,-0.001350391,0.361125687,4.06,-6.228,0.361057673,10.288,-0.003,0.40425,0.7251,-1.836287244,53.48108156,0.13036082,0.244222266,0.201786347,1.478397853,11.24474094,16.62420087,20.12029094,14.61410922,10.95999091,80.84210069,0.214739665,18.26728193,11.62472737,13.46122064,25.74903129,120.2153191,1.521164561,6.31418925,7695.114555,61.07796209,0.008692506,0.841131383,4.157985598,265.0578633,49.76242728,11.70384008,5.59601689,0.869881187,0.012332819,0.786176552,0.147598162,0.034714249,0.016598101,0.002580117,11020
0.002403906,0.278785973,1.383,-1.172,0.278741883,2.555,-0.0015,0.35925,0.682,0.110284879,0.937956258,0.077691259,0.216791406,0.181356226,1.28576076,4.96157945,6.379404165,7.625875513,10.21781564,9.721904311,82.25562841,0.279471977,14.1038711,7.336620622,8.201257113,18.1518353,94.58932133,2.847593453,14.62151614,5254.632032,55.89702639,0.013088824,0.66805985,17.69023108,40.93696342,62.55419598,41.51514548,41.21554474,3.350595477,0.085351745,0.197512471,0.301811195,0.200302082,0.198856569,0.016165938,-0.00635,0.280845491,0.897,-0.992,0.280862426,1.889,-0.013,0.365,0.7201,-0.020232903,0.112876175,0.07884338,0.22263125,0.188292086,1.26155886,3.19373443,4.029083967,4.763875217,11.35626902,8.548670887,77.13793064,0.409822245,14.21424004,9.440157517,9.195322264,17.81371051,73.13691215,2.017382891,9.679577836,7287.966042,67.11987489,0.010305313,0.804851948,5.189152061,144.8218814,39.87563097,10.96429179,5.298587873,1.086742375,0.025039785,0.69882492,0.192416259,0.052907201,0.025567858,0.005243977,11010
0.005971875,0.431061069,5.975,-5.495,0.431018242,11.47,0.008,0.385,0.7571,0.071235663,40.60831977,0.185741062,0.263691406,0.208469325,1.634555514,13.86252232,22.65906229,28.66129103,17.58315658,12.90363711,104.4799904,0.555182645,21.80988872,14.24491604,15.12345506,29.36104334,166.6340336,1.722650225,7.687359407,6221.109585,48.02481846,0.008879974,0.750645546,27.04886004,208.8282901,102.4234976,58.1422248,96.88463229,7.676274577,0.053989333,0.41681979,0.204436577,0.116051469,0.193381041,0.01532179,-0.010561328,0.986705066,22.894,-21.664,0.986568863,44.558,-0.011,0.40625,0.7382,0.303984908,241.0754815,0.973206581,0.328221484,0.227261331,3.005802211,23.20567864,69.75168016,100.7386516,35.74049082,34.84713348,156.7750699,0.326812984,49.91698504,20.77940929,47.16623584,86.37222596,1215.272143,1.215881608,3.666435047,8549.798375,41.80689224,0.005195217,0.899934879,4.7907406,2393.365204,75.83436247,14.87011368,7.381016195,1.193847042,0.001918264,0.958329219,0.030364896,0.005954154,0.002955438,0.000478029,11000
-0.002575,0.266112206,1.07,-1.171,0.266072686,2.241,-0.001,0.34325,0.6571,-0.003785589,0.465008588,0.070788044,0.208490625,0.175028625,1.276185373,4.021457506,5.132125245,6.113285744,10.08089741,8.92330565,79.37068577,0.065871312,13.46290742,7.533504691,8.473910134,18.2420094,79.68763969,2.348507854,11.20369265,5291.351514,56.38727723,0.013070028,0.673548528,13.88016296,39.77028156,57.91132219,34.37390247,36.46441275,4.355879204,0.074322463,0.212953211,0.31009089,0.18405786,0.195251667,0.02332391,0.007186719,0.276631658,0.922,-0.919,0.276670979,1.841,0.009,0.36625,0.7063,0.025532509,0.032657284,0.076495182,0.220453125,0.186991962,1.255010464,3.332478181,4.182294989,4.930693222,11.12909577,8.498605154,59.40776818,0.249456315,14.00296619,8.802162634,8.86856353,18.22440848,72.28276047,1.973604085,8.589585995,7344.607505,68.29335911,0.010355841,0.809058046,4.451472488,141.6874667,34.82619418,11.75747247,5.906671133,1.283810371,0.022267039,0.708745328,0.174206675,0.05881292,0.029546195,0.006421843,10990
-0.006977734,0.269791657,0.939,-0.951,0.269829194,1.89,-0.001,0.361,0.684,-0.012820095,0.192813496,0.072759105,0.214509766,0.181851098,1.257887694,3.479979259,4.377423085,5.163565197,10.01262556,9.287522696,91.79210817,0.273164549,13.6568938,7.285154955,8.285581679,18.13217264,86.32551964,2.790701911,15.30571164,5315.203284,57.07149469,0.013125347,0.672992518,14.51567701,41.10287787,54.66449659,28.85635007,49.17602726,2.52120069,0.076063369,0.215382539,0.286446563,0.151209703,0.257686522,0.013211304,0.007185156,0.281400403,1.155,-0.98,0.281437171,2.135,0.0065,0.38425,0.7121,0.050677384,0.045903637,0.079155255,0.226329688,0.194065848,1.243483231,4.10393551,5.103174987,5.951588154,11.20648327,8.792856514,90.79428886,0.220394247,14.24428282,9.250699612,8.722113665,17.79127472,77.37477472,2.456408278,13.64369265,7358.482669,68.15322353,0.01030985,0.809856369,4.972298247,147.6979074,35.34015922,10.28733891,6.373941365,1.139374842,0.024159534,0.717638479,0.171711696,0.049984393,0.030969874,0.005536024,10980
-0.014380859,0.276162941,1.181,-1.088,0.276483251,2.269,-0.018,0.359,0.6771,0.048245275,0.506158214,0.076236179,0.216726172,0.182381993,1.275726177,4.271506492,5.449272646,6.475419975,10.24514924,9.552941578,76.52156855,0.172529969,14.00791832,7.238798859,9.026027222,18.5797386,91.33004438,2.465306512,11.38311105,5209.570699,55.42449457,0.013083752,0.667426661,18.75595523,39.25551144,61.11014383,35.42935765,46.86068967,4.119721259,0.091255921,0.190995222,0.297327562,0.172379312,0.227997739,0.020044245,5.74E-05,0.274314538,1.083,-0.986,0.274260962,2.069,-0.0025,0.3595,0.686,0.008852203,0.22855366,0.075219072,0.217481641,0.184214684,1.26107639,3.948793847,4.979730688,5.879010168,10.94065328,8.534782438,60.8887381,0.147,13.87589296,8.63545017,9.295032533,18.31520799,72.89946396,1.915404576,8.238008936,7252.174749,68.30746134,0.010524916,0.80288759,4.564576639,136.4235236,34.96046956,11.53882588,8.322596411,1.117424694,0.02317898,0.692760439,0.177529722,0.058594309,0.042262254,0.005674297,10970
-0.007755078,0.339591535,6.67,-4.094,0.339613758,10.764,-0.008,0.34025,0.6674,2.115408184,75.97300108,0.115277363,0.220093359,0.179134194,1.54304409,19.63995819,30.30532143,37.23465553,14.13199739,9.782102741,80.42883779,0.60892646,17.18728845,12.56611371,11.01512497,21.56742946,95.76434993,1.759508413,8.221829439,6226.982132,53.68407079,0.009949097,0.747325103,63.21035138,127.3878255,68.43061749,42.2996473,59.83414699,9.492350576,0.170536919,0.343683065,0.184620816,0.114121364,0.161428166,0.02560967,0.004152344,0.601067372,11.648,-15.01,0.60096431,26.658,0.009,0.37025,0.7061,-3.485615077,269.0342297,0.36114086,0.253032812,0.193939684,2.375044977,19.3821826,46.03355543,60.05991025,23.26007942,19.5825895,99.54013135,0.493513493,30.40574134,16.75544012,27.89675559,47.48989457,383.7776378,1.112875714,3.707376432,8264.718868,50.60328025,0.006564303,0.882878169,4.907382189,826.1449158,80.62799435,11.31154417,4.846462407,0.854222738,0.005284184,0.889578517,0.086818826,0.012180075,0.005218587,0.000919812,10960
-0.018907422,0.253432442,0.849,-0.997,0.254087395,1.846,-0.021,0.342,0.6353,-0.06172839,0.11165605,0.064202914,0.202720703,0.172511105,1.253386512,3.341370004,4.188028094,4.921422291,9.761272259,8.420440841,88.29579593,0.225240632,12.89132499,7.283949588,8.240130656,17.86163209,70.95926087,2.511247074,14.31808523,5498.610488,59.32856691,0.013057527,0.685142442,26.62461663,42.0392293,56.40111421,24.49169699,36.92658692,4.241358687,0.13959718,0.220418492,0.295720182,0.128413936,0.193612079,0.022238131,-0.003857422,0.281049573,0.884,-0.938,0.281021151,1.822,-0.006,0.3805,0.7332,-0.054552972,-0.057954382,0.078958007,0.224167578,0.189775501,1.253620854,3.145670701,3.94347839,4.658135503,11.13468009,8.843898785,65.21121728,0.275647027,14.21955156,8.725219341,8.511483719,17.92511888,78.27569861,2.16158082,9.443395998,7456.022687,69.06005849,0.010271567,0.815491523,5.212956226,152.3522049,32.25948407,9.068615073,6.138133524,1.09035603,0.025290665,0.739136967,0.156506939,0.043996401,0.029779165,0.005289864,10950
0.008702734,0.280508286,2.996,-1.375,0.280588488,4.371,0.009,0.354,0.6734,0.401078181,5.519420826,0.078654162,0.215522266,0.180627921,1.301900234,10.67755852,13.90111593,16.58658298,10.80451023,9.219511902,84.21801951,0.286967865,14.20340948,8.216941811,9.101592067,19.95703187,85.06585742,2.323969898,11.72362208,5687.398859,57.8349173,0.012170854,0.698668941,51.70654874,59.14784535,61.65676058,32.47927222,51.46631315,6.453781269,0.196669759,0.224973291,0.23451614,0.123537362,0.195756004,0.024547444,0.012557422,0.322332959,4.164,-2.582,0.322514558,6.746,0.015,0.393,0.7493,0.527116187,13.56388562,0.103857951,0.239344141,0.199388274,1.347493017,12.91104508,17.39754309,20.88387602,13.22187438,9.583659929,69.99404745,0.116202661,16.32986527,10.87723578,10.65512749,21.18235093,91.91834884,1.669579057,6.907876037,7468.32325,63.16488204,0.00937044,0.820329816,17.97504317,205.7665282,62.34287496,15.0173198,17.76633727,14.77448443,0.053875146,0.616727407,0.186855267,0.045010201,0.053249609,0.04428237,10940
0.012018359,0.259294284,0.88,-0.968,0.259522067,1.848,0.01,0.35225,0.6722,-0.009208609,-0.069755854,0.067207263,0.207485547,0.175328014,1.250795881,3.390848449,4.241259274,5.019163674,9.808218025,8.751141831,98.61033345,0.03781286,13.14471849,7.182702349,8.226765842,17.45701781,76.6423602,2.988463183,19.75315761,5518.963264,59.28387731,0.012984853,0.687326252,18.22436564,43.02817234,57.55304618,20.991048,37.5966602,3.679474522,0.10064664,0.237629176,0.317844849,0.115926035,0.207632881,0.020320419,0.012508594,0.290249439,0.982,-1.106,0.290462207,2.088,0.011,0.401,0.7373,-0.045264632,-0.03910777,0.084211829,0.232746875,0.197436339,1.247974681,3.380818489,4.219175875,4.973755111,11.36042122,9.344505382,73.2427106,0.13457606,14.70982499,8.707900762,9.223611768,19.42382419,87.38805275,2.088683435,9.060437102,7531.060689,68.79031495,0.010099284,0.821121139,4.570606648,166.2648793,35.96298083,10.53740317,4.96654107,0.898890351,0.020477509,0.744909991,0.161123527,0.047210312,0.022251398,0.004027263,10930
0.010098828,0.261114479,1.011,-1.216,0.261258731,2.227,0.0145,0.33525,0.6572,-0.073815201,0.566293557,0.068154138,0.204382422,0.171559226,1.278283762,3.86972713,4.946609355,5.89300863,9.885806063,8.79004331,88.12751962,0.247971066,13.22853064,7.465451004,8.605947606,17.65542646,77.32527176,2.597332549,14.11102103,5490.892175,59.00416409,0.012989991,0.6843529,42.37796263,44.08600553,54.44941151,29.15565007,51.53774755,13.59193102,0.180179402,0.187441529,0.231503871,0.123961778,0.21912428,0.05778914,0.012496094,0.287354338,1.686,-1.236,0.287569841,2.922,0.011,0.373,0.7182,0.073368845,0.889615722,0.082540261,0.225164062,0.188890542,1.277156921,5.86292358,7.487873426,8.925804221,11.449156,9.001051747,67.80987189,0.195235216,14.56372568,9.17297431,9.16954809,19.31606368,81.08227808,1.967697762,8.527028209,7469.698638,68.18210093,0.010124796,0.815871921,6.929031694,159.3192547,35.67490103,12.57764425,6.806517011,1.277940604,0.031129783,0.715767224,0.160275197,0.056507078,0.030579366,0.005741352,10920
0.007678125,0.274869106,0.899,-0.984,0.274922655,1.883,0.0095,0.35925,0.6841,-0.095782879,0.317083714,0.075523513,0.215759375,0.180551798,1.274209546,3.270010611,4.166678736,4.979180535,10.1530848,9.516126533,79.56095309,0.077517706,13.91552353,7.569464906,8.520332504,18.61949625,90.62746689,2.679863225,13.52518197,5320.077685,56.76760496,0.013061889,0.67156804,15.21128813,41.58853763,56.58203822,36.30316326,49.62215701,5.028853635,0.074442513,0.203530117,0.276906799,0.177664027,0.242845841,0.024610703,0.006338281,0.285603596,0.963,-1.04,0.285618145,2.003,0.0075,0.3845,0.7281,0.036486059,-0.036307286,0.081537551,0.228359375,0.193823448,1.250739741,3.371634525,4.21703729,4.968439112,11.34256347,8.960095507,64.22550295,0.332867239,14.45465522,8.989427458,9.596518686,19.40501572,80.34608187,1.922889468,8.023470978,7422.922449,68.26010298,0.010215768,0.812397116,4.130896173,154.1305818,33.07169576,13.0181541,6.375355403,0.867413445,0.019522738,0.728425718,0.156297819,0.061524184,0.030130119,0.004099422,10910
-0.005518359,0.26086832,0.816,-1.021,0.260875736,1.837,-0.007,0.331,0.6631,-0.038933862,0.245257078,0.068025697,0.205846484,0.174109045,1.26733151,3.127926011,3.964119195,4.686718032,10.10968141,8.490918834,83.32715193,0.233784942,13.20232407,7.831460557,9.058039338,17.867009,72.15207145,2.268340534,11.55138511,5386.719747,57.33232818,0.012955121,0.678554629,19.13488936,42.2439481,55.31585897,28.22782129,36.29136658,5.233547705,0.102628871,0.226572968,0.296683405,0.151398284,0.194646642,0.02806983,-0.009198047,0.280184614,0.98,-0.865,0.280280853,1.845,-0.014,0.376,0.7181,0.067874301,0.023165515,0.078472753,0.221748828,0.186246707,1.263956412,3.496492853,4.419414561,5.261838012,11.16385667,8.756651612,61.54596338,0.087827399,14.18839819,8.975780319,9.075795171,18.68482469,76.73889972,1.996952964,8.58797096,7417.47856,68.73989394,0.010293963,0.812653279,6.543849014,148.0535487,33.81243674,13.15385032,5.153904876,1.566852573,0.031417848,0.710823848,0.162337793,0.063153302,0.02474455,0.007522658,10900
-0.003440625,0.362035209,3.949,-4.595,0.361980844,8.544,-0.001,0.389,0.7372,-0.696950125,29.25573415,0.131018293,0.245269531,0.200552738,1.475849209,10.90941708,16.10065457,19.69058135,14.42339205,11.28700219,95.19349906,0.159701964,18.31476609,11.28058183,11.70448806,24.91079652,127.4960247,2.059426225,10.03016014,5969.861484,51.60922316,0.010154812,0.724752031,19.67966574,130.8623666,80.31292627,48.50531665,59.72386173,5.598324557,0.05709506,0.379660648,0.233005549,0.140724644,0.173272123,0.016241977,0.002219531,0.929038408,25.669,-16.886,0.928859589,42.555,-0.005,0.38725,0.758,4.453595247,331.1346737,0.86277521,0.302291406,0.216419374,3.072729063,27.63496259,84.91475268,118.6076808,34.69544162,31.7007243,133.2798486,0.303003464,46.99691043,22.21569023,44.53704254,80.69406285,1005.721641,1.004977417,2.964541292,8594.237557,42.7494435,0.005298389,0.895601792,3.942616414,2025.060327,162.1087651,15.7262302,4.175345486,0.92965403,0.001782422,0.915512011,0.073287951,0.007109691,0.001887637,0.000420288,10890
